"Date","Open","High","Low","Close","Volume"
"2024-05-31",163.00999450683594,165.0800018310547,150.60000610351562,157.13999938964844,4690515
"2024-05-24",166.05999755859375,166.77999877929688,159,162.4199981689453,3805441
"2024-05-17",156.8800048828125,166.22000122070312,153.3800048828125,166.05999755859375,4094378
"2024-05-10",158.14999389648438,160.22999572753906,155.22000122070312,156.1300048828125,3747659
"2024-05-03",164.85000610351562,168.75,154.57000732421875,156.83999633789062,4609586
"2024-04-26",163.88999938964844,168.41000366210938,162.36000061035156,165.8000030517578,3577940
"2024-04-19",174.0800018310547,174.94000244140625,161,163.88999938964844,3788338
"2024-04-12",182.41000366210938,183.35000610351562,172.4199981689453,173.5399932861328,4222615
"2024-04-05",170.11000061035156,184.72000122070312,167.13999938964844,183.38999938964844,4284524
"2024-03-28",170.6999969482422,172.38999938964844,165.6999969482422,170.69000244140625,3719302
"2024-03-22",165.35000610351562,171.80999755859375,163.10000610351562,169.63999938964844,11645565
"2024-03-15",148.97999572753906,166.10000610351562,147.6199951171875,163.6999969482422,23239722
"2024-03-08",143.50999450683594,150.6999969482422,142.1999969482422,149.52999877929688,15560070
"2024-03-01",141.94000244140625,147.05999755859375,138.25,143.27999877929688,16520204
"2024-02-23",139.00999450683594,141.92999267578125,134.38999938964844,141.5800018310547,13179655
"2024-02-16",143.75,144.1999969482422,138.22000122070312,139.5399932861328,15373064
"2024-02-09",137.11000061035156,143.27999877929688,135.77999877929688,143.05999755859375,20225681
"2024-02-02",138,142.50999450683594,133.82000732421875,137.85000610351562,20376838
"2024-01-26",127.72000122070312,137.97999572753906,126.51499938964844,137.91000366210938,19506453
"2024-01-19",132.50999450683594,135.74000549316406,124.0199966430664,128.16000366210938,11814420
"2024-01-12",126.51000213623047,131.697998046875,124.12000274658203,131.5,13408626
"2024-01-05",130.63999938964844,135.72000122070312,128.07000732421875,129,11260823
"2023-12-29",132.9499969482422,134.31500244140625,129.32000732421875,130,6790460
"2023-12-22",130.52000427246094,136.72999572753906,130.10000610351562,132.1999969482422,17110799
"2023-12-15",122.62000274658203,129.5399932861328,120.20999908447266,128.57000732421875,25630731
"2023-12-08",124.77999877929688,128.89500427246094,121.75,122.73999786376953,14996616
"2023-12-01",124.19000244140625,128.3300018310547,122.94400024414062,126.37999725341797,14658187
"2023-11-24",125.11000061035156,127.19999694824219,120.55000305175781,124.95999908447266,8530666
"2023-11-17",122.72000122070312,128.88999938964844,120.75,124.11000061035156,15417142
"2023-11-10",127.7300033569336,128.1199951171875,119.87999725341797,122.66999816894531,13512335
"2023-11-03",124.52999877929688,131.42999267578125,121.94000244140625,126.43000030517578,17449044
"2023-10-27",131.17999267578125,132.60000610351562,121.17500305175781,123.55999755859375,16385703
"2023-10-20",127.3499984741211,135.31199645996094,126.43499755859375,131.17999267578125,14984742
"2023-10-13",127.95999908447266,130.64999389648438,123.62000274658203,126.05000305175781,18597934
"2023-10-06",141.7100067138672,142.1999969482422,125.68000030517578,126.52999877929688,20197839
"2023-09-29",145.27000427246094,148.27999877929688,140.7899932861328,141.7100067138672,19712234
"2023-09-22",145.4199981689453,152.1999969482422,141.8800048828125,145.27000427246094,23636615
"2023-09-15",143,147.60000610351562,141.24000549316406,143.67999267578125,24819499
"2023-09-08",134.39999389648438,143.14999389648438,131.82000732421875,142.05999755859375,14999569
"2023-09-01",133.14999389648438,134.60499572753906,128.3800048828125,133.5800018310547,16043656
"2023-08-25",134.0800018310547,135.77999877929688,126.12999725341797,133.1199951171875,18255549
"2023-08-18",137.77999877929688,138.13999938964844,130.24000549316406,133.5800018310547,18205798
"2023-08-11",127.16999816894531,139.30999755859375,126.05000305175781,139.05999755859375,18222241
"2023-08-04",130.17999267578125,131.5,122.56999969482422,126.88999938964844,18015645
"2023-07-28",124,129.55999755859375,123.51000213623047,129.07000732421875,19027386
"2023-07-21",113.22000122070312,123.27999877929688,113.16000366210938,122.98999786376953,16128578
"2023-07-14",114.04000091552734,117.9000015258789,112.16500091552734,113.4800033569336,16217058
"2023-07-07",118.31999969482422,118.8499984741211,112.62999725341797,114.87999725341797,12985495
"2023-06-30",111.37000274658203,117.65399932861328,111.13500213623047,117.30000305175781,14647749
"2023-06-23",114.16999816894531,114.26000213623047,108.27999877929688,111.30000305175781,16679266
"2023-06-16",111.48999786376953,116.68000030517578,110.75700378417969,114.20999908447266,25036418
"2023-06-09",110.5199966430664,114.37000274658203,105.75,113.38999938964844,21284543
"2023-06-02",111.77999877929688,112.4800033569336,105.66000366210938,109.2699966430664,24553664
"2023-05-26",110.72000122070312,115.3499984741211,110.44000244140625,113.81999969482422,21119726
"2023-05-19",111.08000183105469,113.11000061035156,108.83000183105469,111.2699966430664,22200047
"2023-05-12",109.27999877929688,112.68000030517578,105.48999786376953,110.5199966430664,21718346
"2023-05-05",114.44000244140625,115.98999786376953,104.18000030517578,107.04000091552734,21480590
"2023-04-28",118.56999969482422,121.38999938964844,112.1500015258789,114.66999816894531,26824269
"2023-04-21",130.5800018310547,130.77000427246094,118.68000030517578,119.62999725341797,22374284
"2023-04-14",133.00999450683594,138.0919952392578,130.4499969482422,131.86000061035156,13501015
"2023-04-06",141.9199981689453,142.25999450683594,126.7699966430664,132.58999633789062,26425833
"2023-03-31",131.2899932861328,139.8300018310547,127.47000122070312,139.60000610351562,19142775
"2023-03-24",127.12999725341797,135.6999969482422,125.75800323486328,129.25999450683594,23802944
"2023-03-17",128.39999389648438,134.7100067138672,120.8499984741211,126.37000274658203,39528893
"2023-03-10",139.1999969482422,140.27999877929688,130.1300048828125,132.16000366210938,20790373
"2023-03-03",133.10000610351562,142.2899932861328,131.5850067138672,141.1699981689453,20549517
"2023-02-24",129.8800048828125,133.25,127.86000061035156,132.75,12222321
"2023-02-17",138.83999633789062,141.3249969482422,128.7899932861328,129.61000061035156,16050961
"2023-02-10",131.6999969482422,141.27000427246094,126.05999755859375,140.72999572753906,21622086
"2023-02-03",142.99000549316406,143.5,130.83999633789062,131.72999572753906,19776201
"2023-01-27",143.57000732421875,160.16000366210938,141.10000610351562,143.2100067138672,18353249
"2023-01-20",137.6199951171875,142.86500549316406,133.9499969482422,142.72999572753906,13280086
"2023-01-13",129.66000366210938,137.27000427246094,127.01000213623047,136.1300048828125,18002724
"2023-01-06",125.75,131.60000610351562,117.70999908447266,127.55999755859375,16748818
"2022-12-30",125.29000091552734,127.54000091552734,123.41999816894531,126.86000061035156,11841037
"2022-12-23",120.19999694824219,124.61000061035156,117.44000244140625,124.37000274658203,15765446
"2022-12-16",115.36000061035156,123.18000030517578,114.4749984741211,119.37000274658203,23424343
"2022-12-09",127.88999938964844,128.5,114.61000061035156,114.6500015258789,24525756
"2022-12-02",135.30999755859375,138.1699981689453,126.47000122070312,127.06999969482422,25795345
"2022-11-25",135.5800018310547,142.16000366210938,132.0800018310547,138.39999389648438,10938399
"2022-11-18",134.2899932861328,141.1300048828125,133.0500030517578,137.6199951171875,20297416
"2022-11-11",129.0800018310547,136.1699981689453,127.26000213623047,133.9600067138672,18985198
"2022-11-04",124.9000015258789,133.27000427246094,123.56999969482422,128.72000122070312,18719222
"2022-10-28",128.17999267578125,131.92999267578125,124.33999633789062,125.9800033569336,19293919
"2022-10-21",116.5,128.3000030517578,115.33999633789062,127.73999786376953,20914288
"2022-10-14",114.79000091552734,122.19999694824219,107.4800033569336,114.12000274658203,18855815
"2022-10-07",110,120.18000030517578,107.86000061035156,113.77999877929688,19918233
"2022-09-30",99.43000030517578,109.23999786376953,97.7300033569336,106.8499984741211,18893407
"2022-09-23",101.2300033569336,110.20999908447266,99.55999755859375,100.56999969482422,20824640
"2022-09-16",115.20999908447266,116.29000091552734,101.11000061035156,104.45999908447266,27188490
"2022-09-09",115,115.01399993896484,109.37000274658203,113.31999969482422,10999985
"2022-09-02",121.66000366210938,125.38700103759766,109.69999694824219,113.81999969482422,20329977
"2022-08-26",118.55000305175781,125.02999877929688,115.51000213623047,121.87999725341797,16469448
"2022-08-19",110.95999908447266,122.13999938964844,108.51000213623047,118.55000305175781,18468996
"2022-08-12",105.05999755859375,115.31999969482422,104.58000183105469,115.19000244140625,17045916
"2022-08-05",109.02999877929688,114.94999694824219,102.69999694824219,104.98999786376953,22471809
"2022-07-29",105.87000274658203,115.5999984741211,104.77999877929688,110.7699966430664,23801056
"2022-07-22",106.94999694824219,109.81999969482422,100.29000091552734,104.0199966430664,17588416
"2022-07-15",105.88999938964844,108.9000015258789,96.93000030517578,104.58999633789062,17123772
"2022-07-08",105.23999786376953,108.80999755859375,98.27739715576172,107.02999877929688,18839569
"2022-07-01",107.31999969482422,119.18000030517578,104.66999816894531,107.9800033569336,33522872
"2022-06-24",117.18000030517578,118.5999984741211,102.5,103.93000030517578,42549096
"2022-06-17",135.0500030517578,138.55999755859375,110.3499984741211,112.44000244140625,46441654
"2022-06-10",135.4199981689453,146.80499267578125,135.4199981689453,140.50999450683594,25020712
"2022-06-03",133.92999267578125,136.3159942626953,128.75999450683594,135.4199981689453,19635851
"2022-05-27",124.5,133.0800018310547,121,131.80999755859375,24027339
"2022-05-20",125.4800033569336,131.69000244140625,119.19999694824219,122.9800033569336,25718366
"2022-05-13",125.80000305175781,126.5,117.00700378417969,124.69999694824219,27832853
"2022-05-06",111.48999786376953,129.27000427246094,111.01000213623047,129.17999267578125,31074866
"2022-04-29",99.51000213623047,116.06999969482422,96.70999908447266,111.4800033569336,31313864
"2022-04-22",106,111.5199966430664,102.94000244140625,103.05000305175781,20990171
"2022-04-14",102.68000030517578,105.44999694824219,100.12999725341797,104.86000061035156,15589984
"2022-04-08",101.80000305175781,104.76000213623047,100.0999984741211,103.22000122070312,17472618
"2022-04-01",96.0999984741211,103.08999633789062,93.6500015258789,101.2699966430664,18741885
"2022-03-25",91.98999786376953,97.6449966430664,91.62000274658203,97.25,18846080
"2022-03-18",90.91999816894531,92.19999694824219,83.12999725341797,90.43000030517578,26103244
"2022-03-11",87.26000213623047,93.62000274658203,83.58000183105469,91.66999816894531,35527243
"2022-03-04",83.80999755859375,86.4000015258789,79.6500015258789,85.9800033569336,26184799
"2022-02-25",88.76000213623047,88.9800033569336,82.30999755859375,84.87000274658203,16260560
"2022-02-18",91.5,91.5,85.91000366210938,86.72000122070312,18577174
"2022-02-11",86.44999694824219,93.7699966430664,85.66000366210938,92,22367176
"2022-02-04",81.30000305175781,87.5999984741211,79.91000366210938,86.69999694824219,22332747
"2022-01-28",77.12000274658203,84.52999877929688,75.03900146484375,81.41000366210938,24627106
"2022-01-21",86.06999969482422,86.5790023803711,78.54060363769531,79.29000091552734,16164641
"2022-01-14",80.98999786376953,85.33000183105469,80.39009857177734,85.19999694824219,17497194
"2022-01-07",75.80000305175781,81.43000030517578,75.56999969482422,81,19711151
"2021-12-31",71.33000183105469,75.63999938964844,70.5,75.11000061035156,12463148
"2021-12-23",66.5,73.37000274658203,65.13140106201172,71.7300033569336,14486829
"2021-12-17",70.0199966430664,70.55000305175781,66.3499984741211,68.69000244140625,16934363
"2021-12-10",70.75,73.68000030517578,69.53500366210938,70.8499984741211,14075628
"2021-12-03",69.62999725341797,72.51000213623047,65.69999694824219,69.70999908447266,29067218
"2021-11-26",68.83999633789062,73.55000305175781,66.26000213623047,68.01000213623047,16361439
"2021-11-19",76.91000366210938,79.01000213623047,68.62000274658203,69.06999969482422,22540401
"2021-11-12",78.91000366210938,79.08999633789062,75.86000061035156,76.58000183105469,15302929
"2021-11-05",77.98999786376953,78.91999816894531,74.4000015258789,77.91999816894531,18692293
"2021-10-29",82,83.12000274658203,76.66000366210938,77.33000183105469,16424177
"2021-10-22",79.12000274658203,83.1500015258789,77.55999755859375,80.98999786376953,19465418
"2021-10-15",80,80.33000183105469,76.91999816894531,78.66000366210938,14771436
"2021-10-08",74.2300033569336,78.81999969482422,72.33000183105469,78.5999984741211,20770718
"2021-10-01",69.11000061035156,74,68.87000274658203,73.62000274658203,21714873
"2021-09-24",63.54999923706055,67.9800033569336,61.85960006713867,67.62999725341797,17222476
"2021-09-17",64.30000305175781,67.16999816894531,64.0999984741211,65.5999984741211,18509759
"2021-09-10",64.80999755859375,66.41999816894531,62.70000076293945,63.40999984741211,12458623
"2021-09-03",67.88999938964844,67.98999786376953,63.22999954223633,64.69999694824219,19548648
"2021-08-27",61.83000183105469,68.01000213623047,61.810001373291016,67.11000061035156,17650965
"2021-08-20",65.0999984741211,65.48999786376953,58.849998474121094,60.20000076293945,19471862
"2021-08-13",65.30999755859375,67.46240234375,65.05000305175781,66.25,15176126
"2021-08-06",67.30000305175781,69.19999694824219,64.13999938964844,66.5,21049725
"2021-07-30",63.900001525878906,69.5,63.880001068115234,66.97000122070312,21290358
"2021-07-23",61.849998474121094,65.6698989868164,60.7599983215332,63.709999084472656,25246400
"2021-07-16",71.08999633789062,72.7699966430664,64.37000274658203,64.87999725341797,20820759
"2021-07-09",77.7699966430664,77.91999816894531,69.56999969482422,72.30000305175781,23390429
"2021-07-02",81.79000091552734,81.88500213623047,76.8499984741211,78.06999969482422,23580887
"2021-06-25",76.75,83,76.58999633789062,82.08999633789062,26753879
"2021-06-18",81.66000366210938,83.7699966430664,75.9000015258789,76.0199966430664,20247528
"2021-06-11",83.1500015258789,84.19999694824219,80.87000274658203,81.29000091552734,14259761
"2021-06-04",81.52999877929688,84.94999694824219,81.5199966430664,83.23999786376953,12602219
"2021-05-28",78.01000213623047,81.37999725341797,76.73999786376953,80.4000015258789,16160403
"2021-05-21",80.7300033569336,82.0999984741211,76.07980346679688,77.19999694824219,17297356
"2021-05-14",81.08999633789062,82.47000122070312,76.52770233154297,81.20999908447266,22381272
"2021-05-07",75.5199966430664,81.12000274658203,75.3499984741211,80.48999786376953,18912867
"2021-04-30",70.13999938964844,75.86000061035156,69.69999694824219,73.95999908447266,15445157
"2021-04-23",72.01000213623047,72.6500015258789,67.43000030517578,70.18000030517578,18004109
"2021-04-16",71.93000030517578,73.80000305175781,69.54000091552734,72.5,18974902
"2021-04-09",76.0999984741211,76.95999908447266,70.77999877929688,71.08999633789062,18009360
"2021-04-01",72.08999633789062,75.33000183105469,70.72000122070312,75.30000305175781,11578675
"2021-03-26",73.5199966430664,74.66999816894531,69.05000305175781,73.11000061035156,17123853
"2021-03-19",82.70999908447266,83.23999786376953,72.6500015258789,73.69999694824219,27849720
"2021-03-12",80,84.38999938964844,76.51000213623047,82.41999816894531,21109960
"2021-03-05",78.5,79.76000213623047,73.80000305175781,79.02999877929688,21602850
"2021-02-26",71.66999816894531,79.45999908447266,71.62000274658203,76.9800033569336,25950485
"2021-02-19",66,72.1500015258789,65.73500061035156,71.52999877929688,16976247
"2021-02-12",62.41999816894531,65.54000091552734,62.34000015258789,64.73999786376953,16740225
"2021-02-05",56.939998626708984,62.569698333740234,54.84000015258789,61.720001220703125,20107251
"2021-01-29",58.7400016784668,60.61000061035156,55.939998626708984,56.43000030517578,20864405
"2021-01-22",59,61.9900016784668,57.20000076293945,59.45000076293945,13248134
"2021-01-15",56.310001373291016,61.0099983215332,55.689998626708984,58.29999923706055,19124397
"2021-01-08",57.029998779296875,60.189998626708984,54.775001525878906,57.709999084472656,19525789
"2020-12-31",56.22999954223633,57.13999938964844,54.52799987792969,56.56999969482422,10191218
"2020-12-24",52.45000076293945,55.96500015258789,51.900001525878906,55.68000030517578,14575211
"2020-12-18",59.91999816894531,60.04999923706055,54.34000015258789,54.77000045776367,27929554
"2020-12-11",60.65999984741211,61.470001220703125,57.720001220703125,59.029998779296875,21230060
"2020-12-04",55.70000076293945,61.66999816894531,53.54999923706055,61.27000045776367,24133821
"2020-11-27",51.79999923706055,59.91999816894531,51.599998474121094,56.619998931884766,22212368
"2020-11-20",56,56,49.400001525878906,50.81999969482422,28333745
"2020-11-13",44.90999984741211,51.38999938964844,44.900001525878906,50.91999816894531,45830702
"2020-11-06",39.349998474121094,40.689998626708984,37.880001068115234,38.16999816894531,22380880
"2020-10-30",41.220001220703125,41.29999923706055,35.439998626708984,38.61000061035156,27746573
"2020-10-23",40.41999816894531,43.41999816894531,38.420101165771484,41.970001220703125,27582498
"2020-10-16",43.2599983215332,43.4900016784668,39.779998779296875,40.220001220703125,22516987
"2020-10-09",41.45000076293945,44.8849983215332,41.25,43.63999938964844,22667141
"2020-10-02",44.81999969482422,45.56999969482422,38.869998931884766,40.72999954223633,29989098
"2020-09-25",47.18000030517578,47.95000076293945,42.93000030517578,43.91999816894531,24094842
"2020-09-18",46.65999984741211,50.040000915527344,46.540000915527344,48.709999084472656,30527579
"2020-09-11",50.5,51,45.13750076293945,46.38999938964844,17844306
"2020-09-04",55.11000061035156,55.25,50.65999984741211,51.220001220703125,18971150
"2020-08-28",53.06999969482422,55.810001373291016,52.332698822021484,54.88999938964844,17932100
"2020-08-21",54.36000061035156,56.18000030517578,51.980201721191406,52.619998931884766,16667333
"2020-08-14",53,55.72999954223633,52.38999938964844,54.459999084472656,20618903
"2020-08-07",55.22999954223633,55.65999984741211,50.72999954223633,52.65999984741211,23629832
"2020-07-31",57.79999923706055,59.7599983215332,54.401100158691406,56.22999954223633,22215251
"2020-07-24",55.34000015258789,58.75,54.2599983215332,57.97999954223633,15676312
"2020-07-17",54.16999816894531,57.91999816894531,52.36000061035156,55.470001220703125,18543442
"2020-07-10",57.5,57.79999923706055,49.86989974975586,53.650001525878906,27307065
"2020-07-02",56.70000076293945,60.29999923706055,55.77000045776367,56.34000015258789,15766980
"2020-06-26",62.43000030517578,63.75,55.65999984741211,56.31999969482422,21193929
"2020-06-19",60.869998931884766,67.7699966430664,59.560001373291016,63.15999984741211,27029020
"2020-06-12",76,77.11000061035156,60.275001525878906,63.790000915527344,23660052
"2020-06-05",66.83000183105469,75.75,65.30000305175781,74.63999938964844,22324392
"2020-05-29",68.22000122070312,71.28500366210938,65.75,66.63999938964844,19161355
"2020-05-22",61.9900016784668,68.25,61.61000061035156,65.68000030517578,20814577
"2020-05-15",65.0199966430664,66.87000274658203,55.81010055541992,58.779998779296875,24739351
"2020-05-08",58.45000076293945,66.55000305175781,57.779998779296875,65.91999816894531,26084153
"2020-05-01",52.54999923706055,66.94000244140625,52.08000183105469,58.7599983215332,29621710
"2020-04-24",48.439998626708984,53.54999923706055,47.619998931884766,52.5,25001995
"2020-04-17",51.939998626708984,52.369998931884766,44.439998626708984,51.7599983215332,26169906
"2020-04-09",42.849998474121094,53.880001068115234,42.849998474121094,50.099998474121094,28523093
"2020-04-03",42.790000915527344,49.279998779296875,39.66999816894531,40.34000015258789,33884512
"2020-03-27",37.310001373291016,47.470001220703125,32.459999084472656,45.040000915527344,42622723
"2020-03-20",43.0099983215332,47.9900016784668,31,38.65999984741211,43982777
"2020-03-13",58.400001525878906,67.69999694824219,41.744998931884766,49.900001525878906,56580290
"2020-03-06",66.97000122070312,69.05000305175781,58.220001220703125,63.09000015258789,34087739
"2020-02-28",80.04000091552734,80.0999984741211,62.40999984741211,66.25,27732780
"2020-02-21",82.37000274658203,84.7699966430664,81.33999633789062,82.9000015258789,7789051
"2020-02-14",83.4000015258789,86.79000091552734,81.86000061035156,82.63999938964844,14531350
"2020-02-07",84.30000305175781,84.70999908447266,79.73999786376953,84.04000091552734,17891669
"2020-01-31",86.81999969482422,88.44999694824219,83.32060241699219,84.30999755859375,20090642
"2020-01-24",90.54000091552734,90.94000244140625,86.94999694824219,89.26000213623047,10883654
"2020-01-17",97.05000305175781,98.02999877929688,90.91000366210938,91.22000122070312,15698621
"2020-01-10",91.11000061035156,97.4800033569336,90.30999755859375,96.88999938964844,17880714
"2020-01-03",93.01000213623047,95.23999786376953,90.8499984741211,91.5199966430664,10914019
"2019-12-27",95.30000305175781,95.66000366210938,93.12000274658203,93.19999694824219,5428552
"2019-12-20",94.4800033569336,97.20999908447266,93.69999694824219,95.2699966430664,18908435
"2019-12-13",93.3499984741211,95.80999755859375,92.2699966430664,93.80999755859375,14182614
"2019-12-06",95.83999633789062,97.08000183105469,91.94000244140625,93.61000061035156,17402757
"2019-11-29",97.77999877929688,98.41500091552734,95.37999725341797,95.48999786376953,12732605
"2019-11-22",100.25,101.11000061035156,94.7699966430664,97.51000213623047,17175084
"2019-11-15",99.95999908447266,101.87000274658203,99.13999938964844,100.61000061035156,10828633
"2019-11-08",100.5999984741211,101.98999786376953,99.61000061035156,100.86000061035156,14197759
"2019-11-01",99.75,101.44000244140625,96.12999725341797,99.86000061035156,18627486
"2019-10-25",92.0199966430664,99.83999633789062,91.58999633789062,99.2699966430664,18419329
"2019-10-18",87.54000091552734,91.66000366210938,87.25,91.05999755859375,12213612
"2019-10-11",84.7300033569336,88.83000183105469,82.26000213623047,88,13448962
"2019-10-04",84.66999816894531,86,81.30000305175781,84.5199966430664,14054206
"2019-09-27",82.37000274658203,85.05999755859375,81.66000366210938,84.44000244140625,13246489
"2019-09-20",82.01000213623047,85,79.27999877929688,82.8499984741211,23365024
"2019-09-13",78.69999694824219,85.70999908447266,78.41999816894531,85.52999877929688,18071891
"2019-09-06",73.9000015258789,78.69000244140625,73.23999786376953,78.12999725341797,12635392
"2019-08-30",74.72000122070312,76.58000183105469,71,75.27999877929688,13866806
"2019-08-23",79.19999694824219,80.44000244140625,73.77999877929688,74.18000030517578,13633221
"2019-08-16",78.0199966430664,79.26000213623047,75.5199966430664,78.12000274658203,15830477
"2019-08-09",79.63999938964844,79.6500015258789,74.20999908447266,78.8499984741211,20669175
"2019-08-02",84.06999969482422,86.52999877929688,81.01000213623047,82.06999969482422,15345023
"2019-07-26",84.30999755859375,86.58999633789062,82.16000366210938,84.30999755859375,17214532
"2019-07-19",84.54000091552734,84.91999816894531,81.9800033569336,83.6500015258789,11205051
"2019-07-12",81.72000122070312,85.25,80.75,84.75,12503979
"2019-07-05",86.83999633789062,87.23999786376953,79.73999786376953,81.83999633789062,15709056
"2019-06-28",81.58999633789062,85.7699966430664,80.19000244140625,85.61000061035156,16647676
"2019-06-21",76.47000122070312,81.94000244140625,76.33000183105469,81.91000366210938,17126548
"2019-06-14",75.58000183105469,78.06999969482422,75.2676010131836,76.76000213623047,13093592
"2019-06-07",70.70999908447266,75.19999694824219,70.66000366210938,74.7300033569336,16756557
"2019-05-31",76.6500015258789,77.16000366210938,69.44000244140625,70.4000015258789,17553799
"2019-05-24",83.22000122070312,83.62000274658203,75.16999816894531,76.22000122070312,18455961
"2019-05-17",82.55000305175781,85.5999984741211,80.7300033569336,83.70999908447266,15758891
"2019-05-10",87.44999694824219,87.44999694824219,78.79000091552734,83.7300033569336,26753564
"2019-05-03",90.19999694824219,91.83000183105469,87.63999938964844,88.44000244140625,17671359
"2019-04-26",88.58000183105469,92.69999694824219,87.61000061035156,90.08000183105469,21661980
"2019-04-18",88.4000015258789,90.06999969482422,86.62000274658203,88.04000091552734,11211498
"2019-04-12",86.88999938964844,90.44000244140625,84.7699966430664,88.41000366210938,17478433
"2019-04-05",85.87000274658203,86.83999633789062,83.04000091552734,86.69000244140625,15061437
"2019-03-29",84.5,87.55999755859375,83.88999938964844,84.83000183105469,15317647
"2019-03-22",85.3499984741211,87.94999694824219,83.47000122070312,84.62999725341797,15553262
"2019-03-15",80.44000244140625,86.2300033569336,80.16609954833984,85.08000183105469,22864139
"2019-03-08",83.66000366210938,83.66999816894531,78.55000305175781,79.75,18302867
"2019-03-01",85.0999984741211,85.75,81.52999877929688,82.88999938964844,13901423
"2019-02-22",84.0999984741211,86.36000061035156,83.80999755859375,85.31999969482422,12348889
"2019-02-15",84.02999877929688,85.12999725341797,82.13500213623047,84.4000015258789,15995233
"2019-02-08",85,86.61499786376953,82.12999725341797,84.13999938964844,18392131
"2019-02-01",81.12999725341797,88.36000061035156,80.01000213623047,85.26000213623047,26233357
"2019-01-25",82.2300033569336,83.31999969482422,78.19999694824219,82.19000244140625,23668008
"2019-01-18",77.75,83,77.25,82.58999633789062,20961822
"2019-01-11",77,79.05999755859375,75.80000305175781,78.47000122070312,18627524
"2019-01-04",73.80999755859375,77.2699966430664,72.94999694824219,77.01000213623047,15754977
"2018-12-28",71.25,75.4000015258789,68.80999755859375,73.4800033569336,18231861
"2018-12-21",72.91999816894531,74.1500015258789,70.01000213623047,71.63999938964844,27742332
"2018-12-14",75.0199966430664,75.33999633789062,71.4800033569336,73.30000305175781,25776172
"2018-12-07",82.26000213623047,83.77999877929688,75.55000305175781,75.98999786376953,22061482
