"Date","Open","High","Low","Close","Volume"
"2025-03-10",9.289999961853027,9.734999656677246,9.25,9.5,121218105
"2025-02-28",11.180000305175781,11.529999732971191,8.770099639892578,9.229999542236328,221015299
"2025-01-31",12.420000076293945,12.595000267028809,10.8100004196167,11.279999732971191,204206444
"2024-12-31",13.130000114440918,13.244999885559082,12.069999694824219,12.449999809265137,194893989
"2024-11-29",11.670000076293945,13.550000190734863,11.329999923706055,13.09000015258789,169365559
"2024-10-31",11.880000114440918,11.899999618530273,11.59000015258789,11.600000381469727,8053334
"2024-09-30",11.890000343322754,12.119999885559082,10.845000267028809,11.609999656677246,194386755
"2024-08-30",12.069999694824219,12.760000228881836,11.125,12.079999923706055,62245268
"2024-07-31",12.09000015258789,12.244999885559082,12.020000457763672,12.0600004196167,4992843
"2024-06-28",10.6899995803833,10.9399995803833,9.925000190734863,10.630000114440918,81679240
"2024-05-31",11.569999694824219,12.039999961853027,10.244999885559082,10.600000381469727,60271172
"2024-04-30",11.970000267028809,12.220000267028809,11.050000190734863,11.569999694824219,51715770
"2024-03-28",12.369999885559082,12.609999656677246,11.579999923706055,11.9399995803833,147781090
"2024-02-29",11.720000267028809,13.617500305175781,11.4399995803833,12.369999885559082,228344222
"2024-01-31",10.789999961853027,12.489999771118164,10.789999961853027,11.770000457763672,221503365
"2023-12-29",9.149999618530273,10.869999885559082,9.100000381469727,10.829999923706055,180407384
"2023-11-30",8.859999656677246,9.569999694824219,8.8100004196167,9.180000305175781,181198000
"2023-10-31",10.289999961853027,10.369999885559082,8.739999771118164,8.899999618530273,202948151
"2023-09-29",10.84000015258789,10.90999984741211,9.460000038146973,9.859999656677246,185905068
"2023-08-31",10.510000228881836,11.479999542236328,10.133899688720703,10.75,180945378
"2023-07-31",9.949999809265137,10.729999542236328,9.710000038146973,10.529999732971191,161884716
"2023-06-30",9.149999618530273,10.319999694824219,8.989999771118164,9.979999542236328,206123275
"2023-05-31",9.3100004196167,10.09000015258789,8.84000015258789,9.149999618530273,231012182
"2023-04-28",9.6850004196167,10.029999732971191,8.989999771118164,9.329999923706055,161408637
"2023-03-31",11.399999618530273,11.425000190734863,9.079999923706055,9.619999885559082,223245002
"2023-02-28",12.0600004196167,12.399299621582031,11.039999961853027,11.399999618530273,168065843
"2023-01-31",11.1899995803833,12.194999694824219,11.1899995803833,12.15999984741211,191603987
"2022-12-30",11.039999961853027,11.449999809265137,10.555000305175781,11.130000114440918,159212811
"2022-11-30",10.1899995803833,11.84000015258789,9.524999618530273,11.029999732971191,235691463
"2022-10-31",8.609999656677246,10.1899995803833,8.460000038146973,10.130000114440918,186963252
"2022-09-30",9.539999961853027,10.199999809265137,8.420000076293945,8.520000457763672,220438264
"2022-08-31",9.680000305175781,11.220000267028809,9.460000038146973,9.550000190734863,269214756
"2022-07-29",10.449999809265137,10.739999771118164,9.444999694824219,9.6899995803833,235850573
"2022-06-30",12.329999923706055,12.375,10.204999923706055,10.470000267028809,198755380
"2022-05-31",10.350000381469727,12.350000381469727,9.760000228881836,12.270000457763672,299783629
"2022-04-29",10.960000038146973,11.114999771118164,10.020000457763672,10.329999923706055,219922399
"2022-03-31",11.15999984741211,11.300000190734863,9.65999984741211,10.880000114440918,412467772
"2022-02-28",14.970000267028809,15.600000381469727,10.880000114440918,11.010000228881836,225985665
"2022-01-31",13.600000381469727,15.34000015258789,13.520000457763672,14.970000267028809,194792802
"2021-12-31",12.420000076293945,13.795000076293945,11.960000038146973,13.529999732971191,226127394
"2021-11-30",13.369999885559082,14.869999885559082,12.229999542236328,12.3100004196167,236783074
"2021-10-29",13.5600004196167,14.100000381469727,13.085000038146973,13.350000381469727,147287052
"2021-09-30",14.619999885559082,15.1899995803833,13.199999809265137,13.550000190734863,174655059
"2021-08-31",14.130000114440918,15.25,13.675000190734863,14.630000114440918,157927969
"2021-07-30",14.380000114440918,14.819999694824219,13.239999771118164,14.069999694824219,130011415
"2021-06-30",15.255000114440918,15.920000076293945,14.109999656677246,14.289999961853027,140005210
"2021-05-28",13.260000228881836,16.290000915527344,13.1899995803833,15.239999771118164,228962250
"2021-04-30",13.960000038146973,14.15999984741211,12.9399995803833,13.300000190734863,188178000
"2021-03-31",15.048999786376953,15.300000190734863,13.3100004196167,13.970000267028809,258725320
"2021-02-26",17.149999618530273,18.68000030517578,14.5600004196167,14.850000381469727,216039147
"2021-01-29",18.65999984741211,18.770000457763672,16.610000610351562,16.989999771118164,223581326
"2020-12-31",16.8799991607666,18.860000610351562,16.739999771118164,18.739999771118164,276360764
"2020-11-30",14.789999961853027,18.420000076293945,14.46500015258789,16.81999969482422,392599139
"2020-10-30",14.84000015258789,16.079999923706055,14.00100040435791,14.539999961853027,93901107
"2020-09-30",16.299999237060547,16.34000015258789,14.020000457763672,14.829999923706055,117783362
"2020-08-31",16.15999984741211,17.690000534057617,15.850000381469727,16.3799991607666,98259313
"2020-07-31",16.020000457763672,17.309999465942383,15.670000076293945,16.110000610351562,102192931
"2020-06-30",17.010000228881836,19.239999771118164,15.289999961853027,16.079999923706055,148508486
"2020-05-29",16.65999984741211,17.850000381469727,14.795000076293945,17.06999969482422,141773674
"2020-04-30",14.59000015258789,17.540000915527344,13.600000381469727,16.770000457763672,128635085
"2020-03-31",17.229999542236328,17.75,12.75,14.90999984741211,221575324
"2020-02-28",21.540000915527344,23.110000610351562,16.56999969482422,17.190000534057617,117164280
"2020-01-31",20.100000381469727,22.59000015258789,20.049999237060547,21.420000076293945,135191280
"2019-12-31",18.899999618530273,20.155000686645508,18.15999984741211,20.100000381469727,126099281
"2019-11-29",19.329999923706055,20.389999389648438,16.790000915527344,18.780000686645508,156740114
"2019-10-31",19.770000457763672,20.21500015258789,18.010000228881836,19.149999618530273,115896353
"2019-09-30",19.270000457763672,22.899999618530273,18.709999084472656,19.780000686645508,111853955
"2019-08-30",20.799999237060547,21.190000534057617,17.309999465942383,19.469999313354492,146695877
"2019-07-31",19.34000015258789,21.8799991607666,17.625,20.899999618530273,198218288
"2019-06-28",16.90999984741211,19.229999542236328,16.899999618530273,19.040000915527344,131378689
"2019-05-31",26.950000762939453,28.454999923706055,16.6299991607666,16.799999237060547,247373249
"2019-04-30",28.6299991607666,28.8799991607666,26.06839942932129,26.989999771118164,84611685
"2019-03-29",26.579999923706055,29.299999237060547,26.350000381469727,28.34000015258789,136054925
"2019-02-28",30.020000457763672,32.22999954223633,26,26.389999389648438,98461835
"2019-01-31",26.90999984741211,30.989900588989258,26.8700008392334,29.950000762939453,106694714
"2018-12-31",34.189998626708984,34.459999084472656,26.034700393676758,27.399999618530273,96365584
"2018-11-30",31.40999984741211,37.560001373291016,31.024999618530273,33.86000061035156,116682724
"2018-10-31",36.83000183105469,37.609901428222656,30.329999923706055,31.25,129372794
"2018-09-28",39.02000045776367,39.59000015258789,36.2599983215332,36.599998474121094,62808914
"2018-08-31",37.22999954223633,39.56999969482422,35.04999923706055,39.130001068115234,124767607
"2018-07-31",36.029998779296875,37.84000015258789,35.209999084472656,37.310001373291016,63664243
"2018-06-29",38.81999969482422,42.5,35.88999938964844,36.13999938964844,111489836
"2018-05-31",38.560001373291016,40.459999084472656,34.95000076293945,38.459999084472656,100653302
"2018-04-30",40.86000061035156,41.939998626708984,38.439998626708984,38.7599983215332,78967764
"2018-03-29",41.599998474121094,44.18000030517578,38.58000183105469,41.16999816894531,104214808
"2018-02-28",42.650001525878906,43.5,38.099998474121094,40.31999969482422,95234868
"2018-01-31",42.349998474121094,47.81999969482422,42.279998779296875,42.849998474121094,130424393
"2017-12-29",36.970001220703125,42.529998779296875,36.060001373291016,42.310001373291016,136438814
"2017-11-30",35.630001068115234,38.439998626708984,34.959999084472656,36.529998779296875,108112347
"2017-10-31",31.18000030517578,39.68000030517578,31.030000686645508,35.709999084472656,149974433
"2017-09-29",31.510000228881836,33.66999816894531,30.690000534057617,31.3700008392334,125877531
"2017-08-31",39.04999923706055,39.04999923706055,29.389999389648438,31.479999542236328,211663597
"2017-07-31",38.93000030517578,39.79999923706055,37.279998779296875,38.9900016784668,68532921
"2017-06-30",39.08000183105469,40.66999816894531,36.5,38.81999969482422,130399450
"2017-05-31",37.63999938964844,40.099998474121094,36.59000015258789,38.97999954223633,118089633
"2017-04-28",38.630001068115234,40.06999969482422,36.540000915527344,37.349998474121094,90924842
"2017-03-31",44.34000015258789,45.869998931884766,38.95000076293945,38.9900016784668,156674110
"2017-02-28",38.68000030517578,42.70000076293945,38.06999969482422,41.849998474121094,108045275
"2017-01-31",38.47999954223633,40.08110046386719,35.15999984741211,38.04999923706055,104423575
"2016-12-30",36.619998931884766,38.790000915527344,33.790000915527344,38.150001525878906,107417049
"2016-11-30",36.540000915527344,40.5,33.599998474121094,36.61000061035156,140345621
"2016-10-31",38.099998474121094,40.45000076293945,35.58000183105469,36.5,149414001
"2016-09-30",42.52000045776367,43.720001220703125,37.650001525878906,38.119998931884766,150544423
"2016-08-31",46.790000915527344,50.400001525878906,41.869998931884766,42.36000061035156,164857724
"2016-07-29",43.34000015258789,48.34000015258789,41.9900016784668,46.790000915527344,67958651
"2016-06-30",43.2400016784668,47,41.6150016784668,43.2400016784668,111325539
"2016-05-31",42.099998474121094,44.560001373291016,38.0099983215332,43.34000015258789,113621073
"2016-04-29",46.220001220703125,49.41999816894531,41.310001373291016,41.709999084472656,112015141
"2016-03-31",46.459999084472656,48.709598541259766,43.650001525878906,46.349998474121094,106101272
"2016-02-29",51.91999816894531,53.209999084472656,40.040000915527344,45.06999969482422,157213686
"2016-01-29",52.880001068115234,54.439998626708984,48.029998779296875,52.689998626708984,108770985
"2015-12-31",51.880001068115234,55.505001068115234,50.130001068115234,54.06999969482422,125147551
"2015-11-30",44.869998931884766,52.459999084472656,42.560001373291016,51.29999923706055,198997050
"2015-10-30",40.599998474121094,48.040000915527344,37.59000015258789,44.09000015258789,196962175
"2015-09-30",48.560001373291016,50.15999984741211,39.15999984741211,40.2599983215332,157433455
"2015-08-31",55.88999938964844,57.810001373291016,45.5,49.59000015258789,181523536
"2015-07-31",68.5199966430664,73.91000366210938,53.810001373291016,55.9900016784668,168973308
"2015-06-30",72.41999816894531,74.66000366210938,67.33000183105469,67.86000061035156,109673477
"2015-05-29",72.72000122070312,74.61000061035156,69.48999786376953,72.62999725341797,120113985
"2015-04-30",58.439998626708984,76.68499755859375,57.459999084472656,72.26000213623047,348449461
"2015-03-31",58,65.62999725341797,54.810001373291016,59.349998474121094,123607999
"2015-02-27",53.54999923706055,58.369998931884766,52.209999084472656,57.32500076293945,53845122
"2015-01-30",56.540000915527344,57.31999969482422,52.38999938964844,53.150001525878906,74186548
"2014-12-31",58.27000045776367,58.85499954223633,53.27000045776367,56.369998931884766,64306366
"2014-11-28",53.599998474121094,59.599998474121094,52.33000183105469,58.61000061035156,64171869
"2014-10-31",45.63999938964844,56.099998474121094,45.02000045776367,53.54999923706055,126547671
"2014-09-30",48.77000045776367,49,44.79999923706055,45.4900016784668,84341387
"2014-08-29",49.31999969482422,49.790000915527344,44.79999923706055,48.599998474121094,106109740
"2014-07-31",51.86000061035156,53.04999923706055,48.95000076293945,49.369998931884766,112389016
"2014-06-30",49.959999084472656,53.560001373291016,48.41999816894531,51.560001373291016,57875320
"2014-05-30",51.439998626708984,52,45.11000061035156,49.84000015258789,91814070
"2014-04-30",49.08000183105469,55.30339813232422,44.7400016784668,50.779998779296875,166879757
"2014-03-31",54.77000045776367,57.52000045776367,47.36000061035156,48.83000183105469,110832922
"2014-02-28",46.130001068115234,57.06999969482422,42.43000030517578,55.56999969482422,102207323
"2014-01-31",43.380001068115234,46.72999954223633,41.970001220703125,45.40999984741211,70537173
"2013-12-31",44.29999923706055,44.68000030517578,41.2599983215332,43.400001525878906,70984075
"2013-11-29",38.119998931884766,44.72999954223633,37.43000030517578,44.130001068115234,86507014
"2013-10-31",38.130001068115234,40.54999923706055,36.970001220703125,37.8650016784668,100173079
"2013-09-30",35.75,39.40999984741211,34.86000061035156,38.16999816894531,89865066
"2013-08-30",33.72999954223633,37.470001220703125,33.529998779296875,35.34000015258789,101885345
"2013-07-31",30.950000762939453,33.7400016784668,30.010000228881836,33.560001373291016,70890728
"2013-06-28",30.459999084472656,32,29.5,31.030000686645508,89175064
"2013-05-31",29.079999923706055,32.26499938964844,27.770000457763672,30.479999542236328,117238238
"2013-04-30",28.950000762939453,29.510000228881836,27.655000686645508,29.110000610351562,136683776
"2013-03-28",29.6299991607666,31.219999313354492,28.63800048828125,28.954999923706055,135534494
"2013-02-28",28.440000534057617,30.469999313354492,27.950000762939453,29.610000610351562,91429774
"2013-01-31",27.84000015258789,28.600000381469727,27.3799991607666,28.270000457763672,109985089
"2012-12-31",27.260000228881836,28.5,26.90999984741211,27.450000762939453,112154878
"2012-11-30",25.304000854492188,27.5,25.299999237060547,27.18000030517578,115928541
"2012-10-31",24.5,25.510000228881836,23.25,25.34000015258789,94663481
"2012-09-28",23.56999969482422,24.670000076293945,23.280000686645508,24.371700286865234,65913508
"2012-08-31",23.110000610351562,23.989999771118164,22.5,23.56999969482422,85495217
"2012-07-31",21.440000534057617,23.43000030517578,21.200000762939453,23.030000686645508,89721526
"2012-06-29",21.489999771118164,21.739999771118164,20.5,21.3700008392334,86170609
"2012-05-31",21.6200008392334,22.2450008392334,20.209999084472656,21.670000076293945,138110310
"2012-04-30",23.420000076293945,23.6299991607666,21.399999618530273,21.690000534057617,108616651
"2012-03-30",23.399999618530273,23.71500015258789,22.020000457763672,23.450000762939453,101925976
"2012-02-29",20.959999084472656,23.8799991607666,20.940000534057617,23.440000534057617,126166372
"2012-01-31",21.959999084472656,22.350000381469727,20.3700008392334,20.75,109282264
"2011-12-30",19.709999084472656,21.84000015258789,19.309999465942383,21.459999084472656,117293035
"2011-11-30",19.059999465942383,19.534000396728516,17.219999313354492,19.530000686645508,120131940
"2011-10-31",16.84000015258789,20.520000457763672,15.489999771118164,19.56999969482422,150307195
"2011-09-30",20.8799991607666,20.959999084472656,16.989999771118164,16.989999771118164,165199218
"2011-08-31",22.989999771118164,23.149999618530273,17.290000915527344,20.75,239635288
"2011-07-29",24.670000076293945,25,22.729999542236328,22.780000686645508,105227326
"2011-06-30",23.549999237060547,24.899999618530273,21.90999984741211,24.670000076293945,108008167
"2011-05-31",25.1299991607666,25.239999771118164,22.760000228881836,23.545000076293945,125890419
"2011-04-29",22.8799991607666,25.459999084472656,22.594999313354492,24.920000076293945,123342002
"2011-03-31",22.979999542236328,23.209999084472656,20.950000762939453,22.65999984741211,129186852
"2011-02-28",23.25,23.799999237060547,21.514999389648438,22.8700008392334,122376035
"2011-01-31",21.200000762939453,24.170000076293945,21.200000762939453,23.15999984741211,121506106
"2010-12-31",19.75,21.489999771118164,19.520000457763672,21.1299991607666,115030854
"2010-11-30",20.3700008392334,20.6299991607666,18.81999969482422,19.56999969482422,200280705
"2010-10-29",18.850000381469727,20.549999237060547,18.329999923706055,20.315000534057617,152121000
"2010-09-30",17.31999969482422,18.985000610351562,17.25,18.809999465942383,116499994
"2010-08-31",17.639999389648438,18.239999771118164,16.96780014038086,17.15999984741211,107368508
"2010-07-30",16.90999984741211,18.690000534057617,16.549999237060547,17.399999618530273,148721803
"2010-06-30",19.31999969482422,19.440000534057617,16.889999389648438,17.040000915527344,184818460
"2010-05-28",21.90999984741211,22.34000015258789,18.690000534057617,19.440000534057617,208263308
"2010-04-30",22.899999618530273,23.6299991607666,20.520000457763672,22.010000228881836,157478211
"2010-03-31",21.399999618530273,23.299999237060547,20.860000610351562,22.709999084472656,171152028
"2010-02-26",18.350000381469727,21.469999313354492,17.290000915527344,21.34000015258789,142403516
"2010-01-29",18.350000381469727,18.764999389648438,16.75,18.229999542236328,138423376
"2009-12-31",18.020000457763672,19.209999084472656,17.829999923706055,18.43000030517578,112938011
"2009-11-30",16.350000381469727,18.44499969482422,16.139999389648438,17.8700008392334,119437262
"2009-10-30",15.770000457763672,16.950000762939453,15.420000076293945,16.239999771118164,184887854
"2009-09-30",14.699999809265137,16.469999313354492,14.010000228881836,16.010000228881836,158036653
"2009-08-31",13.34000015258789,15,13.079999923706055,14.670000076293945,146907358
"2009-07-31",13.130000114440918,13.930000305175781,11.65999984741211,13.1899995803833,250984119
"2009-06-30",13.300000190734863,14.010000228881836,12.510000228881836,13.050000190734863,147306098
"2009-05-29",13.359999656677246,14.0600004196167,12.5,13.210000038146973,181932985
"2009-04-30",13.199999809265137,14.9399995803833,12.800000190734863,13.25,151901329
"2009-03-31",12.15999984741211,13.850000381469727,11.140000343322754,13.40999984741211,175827062
"2009-02-27",11.109999656677246,13.420000076293945,11.0600004196167,12.430000305175781,202716485
"2009-01-30",9.930000305175781,11.789999961853027,9.649999618530273,11.329999923706055,138968364
"2008-12-31",9.130000114440918,10.109999656677246,8.6899995803833,9.890000343322754,121809928
"2008-11-28",8.770000457763672,10,7.090000152587891,9.40999984741211,159634475
"2008-10-31",11.359999656677246,11.550000190734863,5.75,8.569999694824219,273148817
"2008-09-30",12.890000343322754,13.140000343322754,10.670000076293945,11.420000076293945,197957290
"2008-08-29",13.329999923706055,14.449999809265137,12.6899995803833,12.890000343322754,127075311
"2008-07-31",12.029999732971191,13.550000190734863,11.390000343322754,12.970000267028809,136209183
"2008-06-30",13.5,13.539999961853027,11.260000228881836,12.069999694824219,109159726
"2008-05-30",13.180000305175781,13.430000305175781,10.899999618530273,13.350000381469727,154974612
"2008-04-30",11.720000267028809,13.399999618530273,11.529999732971191,13.170000076293945,138455029
"2008-03-31",11.800000190734863,12.039999961853027,10.039999961853027,11.600000381469727,227137597
"2008-02-29",14.880000114440918,15.229999542236328,11.710000038146973,11.84000015258789,184788542
"2008-01-31",14.020000457763672,15.489999771118164,13.5,14.84000015258789,169379496
"2007-12-31",14.380000114440918,14.470000267028809,13.1899995803833,14.0600004196167,116534784
"2007-11-30",14.819999694824219,15.569999694824219,12.930000305175781,14.380000114440918,328509884
"2007-10-31",16.299999237060547,17.299999237060547,14.800000190734863,15.039999961853027,76866492
"2007-09-28",15.170000076293945,16.360000610351562,15.010000228881836,15.960000038146973,57874460
"2007-08-31",15.859999656677246,16.200000762939453,13.880000114440918,15.100000381469727,122384162
"2007-07-31",18.149999618530273,18.34000015258789,15.670000076293945,16.030000686645508,77368786
"2007-06-29",19.770000457763672,19.770000457763672,17.950000762939453,18.190000534057617,71044947
"2007-05-31",22.479999542236328,22.899999618530273,19.079999923706055,19.770000457763672,104421400
"2007-04-30",21.149999618530273,22.479999542236328,20.829999923706055,21.93000030517578,51972695
"2007-03-30",21.170000076293945,21.709999084472656,19.18000030517578,21.139999389648438,152732832
"2007-02-28",22.610000610351562,22.75,20.989999771118164,21.170000076293945,36936946
"2007-01-31",19.959999084472656,22.149999618530273,19.899999618530273,22.139999389648438,29511500
"2006-12-29",20.290000915527344,20.920000076293945,19.719999313354492,19.959999084472656,23632400
"2006-11-30",21.149999618530273,21.309999465942383,19.8700008392334,20.290000915527344,29567200
"2006-10-31",20.200000762939453,22.100000381469727,20.030000686645508,20.5,28585200
"2006-09-29",20.350000381469727,21.40999984741211,19.809999465942383,20.1299991607666,32756200
"2006-08-31",21.920000076293945,23.489999771118164,19.360000610351562,20.31999969482422,73426400
"2006-07-31",20.079999923706055,23.1200008392334,18.649999618530273,21.959999084472656,44952900
"2006-06-30",20.950000762939453,21.079999923706055,19.719999313354492,20,33316800
"2006-05-31",21.8799991607666,22.75,19.899999618530273,20.90999984741211,30965900
"2006-04-28",23.549999237060547,23.729999542236328,20.899999618530273,21.84000015258789,21289500
"2006-03-31",22.899999618530273,25,22.6200008392334,23.399999618530273,29925500
"2006-02-28",19.600000381469727,23.690000534057617,19.049999237060547,23,40382000
"2006-01-31",20.100000381469727,21.549999237060547,19.31999969482422,19.700000762939453,32377600
"2005-12-30",20.75,21.200000762939453,19.780000686645508,19.959999084472656,24908400
"2005-11-30",19.1200008392334,21.299999237060547,18.84000015258789,20.889999389648438,23478500
"2005-10-31",19.350000381469727,21.690000534057617,18.290000915527344,19.209999084472656,40419800
"2005-09-30",18.350000381469727,19.5,17.719999313354492,19.260000228881836,20285900
"2005-08-31",17.360000610351562,18.649999618530273,17.190000534057617,18.389999389648438,28307400
"2005-07-29",19.239999771118164,20,17.299999237060547,17.360000610351562,49922700
"2005-06-30",16.420000076293945,20.030000686645508,16.299999237060547,19.239999771118164,61901600
"2005-05-31",16.450000762939453,16.739999771118164,15.210000038146973,16.5,29661700
"2005-04-29",17.799999237060547,17.899999618530273,16.459999084472656,16.5,32335400
"2005-03-31",17.540000915527344,18.190000534057617,17.399999618530273,17.719999313354492,39801900
"2005-02-28",16.600000381469727,17.649999618530273,15.5,17.600000381469727,38298900
"2005-01-31",17.6299991607666,17.850000381469727,16.100000381469727,16.6299991607666,38668800
"2004-12-31",18.079999923706055,18.850000381469727,17.459999084472656,17.68000030517578,42490300
"2004-11-30",17.18000030517578,20,16.239999771118164,18.15999984741211,74657800
"2004-10-29",18.049999237060547,18.40999984741211,16.399999618530273,17.219999313354492,52768200
"2004-09-30",17.399999618530273,19.549999237060547,17.209999084472656,18,58161200
"2004-08-31",14.819999694824219,17.799999237060547,14.5600004196167,17.420000076293945,101690900
"2004-07-30",20.549999237060547,20.649999618530273,14.239999771118164,14.819999694824219,84480600
"2004-06-30",22.25,23.270000457763672,19.799999237060547,20.25,49568000
"2004-05-28",23.1200008392334,24.5,21.75,22.309999465942383,53012600
"2004-04-30",22.850000381469727,24.950000762939453,22.459999084472656,22.90999984741211,70295500
"2004-03-31",23.700000762939453,24.31999969482422,21.950000762939453,22.729999542236328,40827600
"2004-02-27",24.479999542236328,26.350000381469727,22.950000762939453,23.5,30948500
"2004-01-30",25.200000762939453,26,23.799999237060547,24.389999389648438,39662200
