"Date","Open","High","Low","Close","Volume"
"2025-01-23",416.010009765625,419.135009765625,413.7799987792969,418.54998779296875,829058
"2025-01-22",420.57000732421875,421.5050048828125,413,418.44000244140625,968129
"2025-01-21",411.4800109863281,424.385009765625,409.989990234375,422.1600036621094,1121106
"2025-01-17",418.2300109863281,419.3399963378906,404.3450012207031,405.010009765625,755825
"2025-01-16",409,416.8399963378906,406.2049865722656,413.3299865722656,690010
"2025-01-15",410.29998779296875,412.3299865722656,405.2699890136719,407.3800048828125,596436
"2025-01-14",408.8900146484375,410,401.8299865722656,404.05999755859375,688174
"2025-01-13",414.8599853515625,414.8599853515625,401.79998779296875,403.94000244140625,788342
"2025-01-10",410,425.9800109863281,409.6910095214844,418.2300109863281,941206
"2025-01-08",425,427.3399963378906,411.5299987792969,415.1400146484375,777083
"2025-01-07",450.0150146484375,460,427.7879943847656,428.2699890136719,1817636
"2025-01-06",430.7799987792969,441,428.9200134277344,431.29998779296875,681793
"2025-01-03",432.1499938964844,432.9599914550781,426,431.3500061035156,545537
"2025-01-02",434.82501220703125,443.4949951171875,425,429.1600036621094,711766
"2024-12-31",439.82000732421875,441,433.8599853515625,434.92999267578125,475072
"2024-12-30",433.8500061035156,441.17498779296875,431.1499938964844,435.3999938964844,893951
"2024-12-27",442.95001220703125,445.0150146484375,437.239990234375,442.1499938964844,490471
"2024-12-26",435,446.5400085449219,432.9800109863281,446.2099914550781,740066
"2024-12-24",431.5799865722656,435.4200134277344,425.1499938964844,435.30999755859375,345819
"2024-12-23",430.05999755859375,431.1709899902344,421.92999267578125,429.1400146484375,650885
"2024-12-20",425.5199890136719,433,421.92999267578125,430.010009765625,1447082
"2024-12-19",420.8599853515625,427.75,419.7799987792969,425.5199890136719,741502
"2024-12-18",422.3699951171875,431.79998779296875,416.3999938964844,416.6000061035156,894510
"2024-12-17",425.1700134277344,432.5899963378906,419.3299865722656,423.57000732421875,755949
"2024-12-16",421.07000732421875,430.739990234375,417.8399963378906,424.7900085449219,942873
"2024-12-13",423.9100036621094,425.55999755859375,419.9700012207031,424.1099853515625,655619
"2024-12-12",432.1000061035156,434.3800048828125,423.7900085449219,423.9100036621094,631934
"2024-12-11",410.010009765625,433.8599853515625,409.510009765625,430.0899963378906,1351447
"2024-12-10",418.489990234375,419,408.989990234375,411.9200134277344,889010
"2024-12-09",429.989990234375,431.0950012207031,417.6199951171875,418.010009765625,1182362
"2024-12-06",428.25,447.6700134277344,424.82000732421875,428.1700134277344,3519063
"2024-12-05",402,403.6199951171875,392.07000732421875,392.8699951171875,1857912
"2024-12-04",395.3999938964844,402.54998779296875,393.6650085449219,399.80999755859375,1015720
"2024-12-03",395,396,389.1000061035156,395.29998779296875,1080678
"2024-12-02",385.7300109863281,394.55999755859375,375.79998779296875,394.05999755859375,1215170
"2024-11-29",377.6600036621094,388.3699951171875,374.5,386.6400146484375,723002
"2024-11-27",365.8800048828125,379.7300109863281,365.3800048828125,375.25,1003312
"2024-11-26",360,363.5,353.8500061035156,360.4700012207031,848791
"2024-11-25",345.489990234375,365.9989929199219,344.41900634765625,362.6499938964844,1870669
"2024-11-22",338.510009765625,345.8500061035156,338.0299987792969,338.3800048828125,901791
"2024-11-21",339.239990234375,339.8399963378906,331.739990234375,338.7799987792969,1296277
"2024-11-20",340.5899963378906,344.69000244140625,338.5799865722656,343.260009765625,817308
"2024-11-19",349.989990234375,350.1449890136719,341.7900085449219,342.1700134277344,842668
"2024-11-18",360.8500061035156,361.9800109863281,350.3529968261719,353.3500061035156,1405667
"2024-11-15",362.6700134277344,378.0849914550781,361.6600036621094,365.1700134277344,1440970
"2024-11-14",382.989990234375,385.92999267578125,380.7900085449219,382.7699890136719,700751
"2024-11-13",381.3800048828125,385.45001220703125,378.9800109863281,382.739990234375,623944
"2024-11-12",382.7699890136719,386.989990234375,379.510009765625,379.7900085449219,670669
"2024-11-11",386.6499938964844,390.80999755859375,379.92999267578125,380.5400085449219,972645
"2024-11-08",392.45001220703125,394.489990234375,384.94000244140625,385.260009765625,681381
"2024-11-07",389.6400146484375,395.92999267578125,388.4230041503906,393.260009765625,767635
"2024-11-06",383.19000244140625,389.42999267578125,375,387.5299987792969,1213303
"2024-11-05",381.2799987792969,385.55499267578125,377.67498779296875,382.9100036621094,611626
"2024-11-04",373.010009765625,384,371.6600036621094,383.8999938964844,834539
"2024-11-01",370.260009765625,378.45001220703125,369.7200012207031,377.6499938964844,672387
"2024-10-31",372.3999938964844,374.6000061035156,365.3399963378906,368.9800109863281,816015
"2024-10-30",378.9700012207031,380.17999267578125,374.489990234375,376.1099853515625,784129
"2024-10-29",379.45001220703125,380.07000732421875,373.44000244140625,379.8399963378906,735926
"2024-10-28",373.7300109863281,380.1099853515625,369.489990234375,380.0799865722656,963484
"2024-10-25",370.1000061035156,376.1499938964844,369.6000061035156,373.29998779296875,739765
"2024-10-24",367.5299987792969,369.4200134277344,364.3999938964844,367.17999267578125,789259
"2024-10-23",364.5899963378906,367.6000061035156,362.0799865722656,367.0199890136719,845668
"2024-10-22",367.92999267578125,368.75,358.3900146484375,365.010009765625,1270027
"2024-10-21",368.3900146484375,378.1499938964844,368,369.20001220703125,1274991
"2024-10-18",376.010009765625,376.0299987792969,363.6000061035156,368.9200134277344,880606
"2024-10-17",372.3599853515625,375.5199890136719,364.05999755859375,371.7200012207031,1449024
"2024-10-16",366.8500061035156,375.32000732421875,352.3949890136719,373.2099914550781,3092078
"2024-10-15",370.7799987792969,379.375,368.1000061035156,369.489990234375,1001465
"2024-10-14",370.5799865722656,371.3599853515625,364.42999267578125,369.32000732421875,883614
"2024-10-11",359.6700134277344,373.32000732421875,359.489990234375,370.5799865722656,1220927
"2024-10-10",358.8399963378906,364.3399963378906,355.5799865722656,358.9599914550781,1090331
"2024-10-09",365.1700134277344,369.57000732421875,359.5299987792969,359.79998779296875,1212850
"2024-10-08",369.4100036621094,371.8999938964844,364.4800109863281,364.5199890136719,764554
"2024-10-07",381.3999938964844,381.3999938964844,368.1099853515625,370.010009765625,925660
"2024-10-04",380.5899963378906,384.6099853515625,377.010009765625,381.79998779296875,1158971
"2024-10-03",371.0299987792969,374.19000244140625,368.1700134277344,372.7200012207031,1002406
"2024-10-02",379.1700134277344,380.0799865722656,372.010009765625,373.8800048828125,942388
"2024-10-01",386.1700134277344,386.7550048828125,377.07000732421875,379.1300048828125,1175859
"2024-09-30",404.3900146484375,404.8900146484375,386,389.1199951171875,1773817
"2024-09-27",407.6300048828125,411.7900085449219,402.5150146484375,404.010009765625,1060882
"2024-09-26",407.32000732421875,412,404.5,406.1099853515625,1153088
"2024-09-25",401.6300048828125,402.82000732421875,395.1099853515625,402.260009765625,1318416
"2024-09-24",398.5,404.6300048828125,396.364990234375,402.5,1004907
"2024-09-23",397.125,398,387.5299987792969,393.8399963378906,1576230
"2024-09-20",402,408,400.20001220703125,402.010009765625,1451394
"2024-09-19",408.75,409.5899963378906,400.29998779296875,403.2900085449219,894389
"2024-09-18",397.3999938964844,408.739990234375,397.3800048828125,402.7200012207031,1322720
"2024-09-17",390.67999267578125,399.8699951171875,390,397,1407163
"2024-09-16",377.510009765625,392.04998779296875,377.510009765625,389.2900085449219,1144872
"2024-09-13",375.989990234375,382.8399963378906,375,378.3399963378906,762495
"2024-09-12",373,377.0199890136719,366.010009765625,373.0799865722656,735043
"2024-09-11",375.07000732421875,375.07000732421875,367.510009765625,372.29998779296875,727617
"2024-09-10",377.5299987792969,377.5299987792969,356.0199890136719,373.5,2032527
"2024-09-09",368.25,383.5,368,381.57000732421875,1498331
"2024-09-06",364.42999267578125,369.1199951171875,362,367.5899963378906,402586
"2024-09-05",361.9700012207031,366.20001220703125,361.3999938964844,363.7799987792969,314393
"2024-09-04",357,365.7799987792969,356.67999267578125,359.9200134277344,401704
"2024-09-03",352,367.3900146484375,350.25,358.79998779296875,764409
"2024-08-30",343.0299987792969,361.3699951171875,342.3599853515625,352.8399963378906,1513302
"2024-08-29",368.5299987792969,375.4700012207031,367.2799987792969,367.5799865722656,650911
"2024-08-28",368.260009765625,376.4800109863281,366.739990234375,366.82000732421875,469588
"2024-08-27",372.4700012207031,373.29998779296875,368,371.3500061035156,352016
"2024-08-26",377.3299865722656,381.1000061035156,372.9200134277344,374.9800109863281,289056
"2024-08-23",372.69000244140625,379.82000732421875,372.69000244140625,378.6499938964844,305937
"2024-08-22",382.1300048828125,383.25,373,374.260009765625,350643
"2024-08-21",374.739990234375,386,374.739990234375,380.9150085449219,430210
"2024-08-20",376.3399963378906,377.9700012207031,368.8399963378906,369.04998779296875,496504
"2024-08-19",382.510009765625,392.6099853515625,376.19500732421875,377.05999755859375,765451
"2024-08-16",368,381.7099914550781,367.5,377.2300109863281,807404
"2024-08-15",371,373,358.5299987792969,365.79998779296875,1182076
"2024-08-14",330.0400085449219,332.70001220703125,325.3699951171875,329.04998779296875,303769
"2024-08-13",320.3500061035156,333.0799865722656,319.3349914550781,331.55999755859375,364425
"2024-08-12",321.25,326.19000244140625,318.2099914550781,320.54998779296875,269141
"2024-08-09",325.8599853515625,327.7799987792969,321.82000732421875,322.1700134277344,321617
"2024-08-08",322.25,330.5400085449219,322.25,327.1099853515625,317125
"2024-08-07",327.1199951171875,332.4700012207031,320.8299865722656,321.30999755859375,304394
"2024-08-06",327.260009765625,331.1499938964844,325.8599853515625,326.4200134277344,318806
"2024-08-05",333.4700012207031,335.94000244140625,326.92999267578125,327.2799987792969,374018
"2024-08-02",346.1000061035156,346.1000061035156,338.3999938964844,341.010009765625,316981
"2024-08-01",364.6400146484375,364.8699951171875,345.6000061035156,349.95001220703125,377573
"2024-07-31",369.760009765625,372.4800109863281,364.8900146484375,364.8900146484375,284014
"2024-07-30",364,368.1700134277344,361.760009765625,367.5299987792969,296679
"2024-07-29",371.79998779296875,371.79998779296875,362.260009765625,366.6099853515625,321062
"2024-07-26",364.1300048828125,372,363.0899963378906,369.4599914550781,297110
"2024-07-25",372,372.3299865722656,363.0199890136719,363.29998779296875,371635
"2024-07-24",379.5,380.70001220703125,365,369.6099853515625,465675
"2024-07-23",389.8699951171875,395.54998779296875,388.9800109863281,389.2900085449219,147938
"2024-07-22",390.9200134277344,392.45001220703125,382.3900146484375,391.6700134277344,200099
"2024-07-19",394.6000061035156,394.6000061035156,387.1300048828125,390.9200134277344,331761
"2024-07-18",396.989990234375,401.82000732421875,390.9599914550781,393.1199951171875,283306
"2024-07-17",407.6499938964844,407.6499938964844,398.239990234375,400.4700012207031,277328
"2024-07-16",399.4599914550781,412.5,396.2799987792969,409.70001220703125,276125
"2024-07-15",405,406.4200134277344,393.4949951171875,395.1600036621094,443095
"2024-07-12",404.6300048828125,413.8599853515625,401.6700134277344,412.94000244140625,297793
"2024-07-11",396.25,403.5,395.625,400.82000732421875,232446
"2024-07-10",395.0299987792969,398.0450134277344,392.9549865722656,396.0299987792969,244477
"2024-07-09",395.3800048828125,398.489990234375,391.6700134277344,396.010009765625,229104
"2024-07-08",392.2699890136719,403.010009765625,392.010009765625,395.82000732421875,298861
"2024-07-05",390,390.6700134277344,384.8900146484375,390,256611
"2024-07-03",393,396.489990234375,388.32000732421875,389.6700134277344,168866
"2024-07-02",384.5,394.489990234375,383.9800109863281,393.0199890136719,280490
"2024-07-01",385.8699951171875,390.3800048828125,381.9599914550781,384.4100036621094,374987
"2024-06-28",385.9800109863281,387.239990234375,382.4599914550781,385.8699951171875,406341
"2024-06-27",389,390.2300109863281,383.1000061035156,385.95001220703125,264668
"2024-06-26",388,390.010009765625,386.5199890136719,387.8800048828125,218105
"2024-06-25",390.20001220703125,391.3399963378906,386.29998779296875,388.19000244140625,242051
"2024-06-24",383.8500061035156,394.6400146484375,383.0299987792969,389.7200012207031,291734
"2024-06-21",380.79998779296875,385.3900146484375,379.7699890136719,383.8500061035156,746075
"2024-06-20",381.8500061035156,384.7699890136719,376.4949951171875,378.3999938964844,348394
"2024-06-18",388,390.4599914550781,382.3399963378906,382.5899963378906,281773
"2024-06-17",390.1099853515625,391.19000244140625,385.4599914550781,389.1499938964844,238358
"2024-06-14",395.25,396.6099853515625,388.5,390.82000732421875,282253
"2024-06-13",393,399.1000061035156,392.42999267578125,396.3900146484375,324405
"2024-06-12",389.3800048828125,394.2699890136719,386.2799987792969,390.1199951171875,288408
"2024-06-11",381.989990234375,387.82000732421875,380.3599853515625,387.69000244140625,381811
"2024-06-10",381.54998779296875,382.6300048828125,376.8299865722656,382.5,281338
"2024-06-07",384,385.125,380.5299987792969,382.6099853515625,220467
"2024-06-06",384.42999267578125,389.1300048828125,382.2699890136719,384.8800048828125,684552
"2024-06-05",390,390.6099853515625,385.25,387.1600036621094,236519
"2024-06-04",386.989990234375,396.1400146484375,386.9200134277344,389.4100036621094,275366
"2024-06-03",394.3999938964844,399.5799865722656,386.42999267578125,389.9100036621094,389211
"2024-05-31",420,420,382.5199890136719,395.0899963378906,1135840
"2024-05-30",381.6499938964844,388.7200012207031,381.0849914550781,385.5799865722656,728152
"2024-05-29",379,386.29998779296875,377.8299865722656,378.2799987792969,446936
"2024-05-28",381.3500061035156,385.989990234375,378.32000732421875,381.1300048828125,341841
"2024-05-24",375.3299865722656,383.4100036621094,375.3299865722656,381.7799987792969,323511
"2024-05-23",380.25,380.260009765625,376.1199951171875,376.1400146484375,270025
"2024-05-22",383.1000061035156,383.1000061035156,376.95001220703125,378.3299865722656,267632
"2024-05-21",386.510009765625,388.760009765625,378.2099914550781,381.8299865722656,291999
"2024-05-20",392.6600036621094,394.739990234375,386.010009765625,386.5,370555
"2024-05-17",402.3699951171875,402.3699951171875,396.05999755859375,399.55999755859375,173740
"2024-05-16",400.6000061035156,406.7699890136719,400.6000061035156,401.0400085449219,198828
"2024-05-15",406.30999755859375,407,401.9100036621094,403.4100036621094,174533
"2024-05-14",407.3999938964844,408.8349914550781,401.3900146484375,401.67999267578125,236282
"2024-05-13",404.45001220703125,410.67999267578125,401.57000732421875,403.9599914550781,239375
"2024-05-10",397,402.4800109863281,397,401.5899963378906,267317
"2024-05-09",389.17999267578125,397.1300048828125,388,396.6700134277344,204055
"2024-05-08",393.510009765625,397.989990234375,387.239990234375,388.4800109863281,275651
"2024-05-07",393.5,398.4599914550781,391.20001220703125,393.6700134277344,272580
"2024-05-06",397.2799987792969,398.20001220703125,392.989990234375,394.8800048828125,295129
"2024-05-03",402.5,404.19500732421875,397.3399963378906,397.3900146484375,224817
"2024-05-02",402.5199890136719,403.5050048828125,396.79998779296875,397.3299865722656,215599
"2024-05-01",403.1400146484375,404.510009765625,398.8999938964844,402.1099853515625,209052
"2024-04-30",410.0400085449219,412.0299987792969,402,404.8399963378906,397823
"2024-04-29",404.8599853515625,410.0400085449219,404.1600036621094,410.0400085449219,233151
"2024-04-26",405.6199951171875,411.0199890136719,403.010009765625,406.3900146484375,195810
"2024-04-25",409.3500061035156,409.3500061035156,403.7200012207031,408.010009765625,269767
"2024-04-24",414.6300048828125,417.3599853515625,407.1600036621094,410.54998779296875,309197
"2024-04-23",420.8599853515625,424.5899963378906,417.625,419.2699890136719,220971
"2024-04-22",417.42999267578125,418.8900146484375,412.6400146484375,417.9800109863281,208007
"2024-04-19",413.8299865722656,418.2900085449219,411.17999267578125,413.5,355982
"2024-04-18",428.82000732421875,428.82000732421875,416.5799865722656,425.1099853515625,862502
"2024-04-17",429.3599853515625,429.3599853515625,424,424.54998779296875,231139
"2024-04-16",430.8999938964844,431.3599853515625,422.3699951171875,424.1700134277344,336065
"2024-04-15",444.3599853515625,444.3599853515625,431.8699951171875,433.239990234375,284971
"2024-04-12",445.54998779296875,447.4200134277344,441.20001220703125,442.32000732421875,157971
"2024-04-11",454.6600036621094,454.6600036621094,446.739990234375,447.9100036621094,158309
"2024-04-10",449.989990234375,452.3999938964844,446.4100036621094,450.95001220703125,274940
"2024-04-09",450.1000061035156,455.2250061035156,450,454.79998779296875,233512
"2024-04-08",453.4800109863281,457.70001220703125,451.4700012207031,452.7799987792969,324297
"2024-04-05",447.2300109863281,454.29998779296875,441.4200134277344,444.75,390396
"2024-04-04",443.9100036621094,467.3599853515625,443.9100036621094,448.6400146484375,807863
"2024-04-03",469.57000732421875,472.6099853515625,438.75,439.9800109863281,1113584
"2024-04-02",527.5,528.7999877929688,517.1900024414062,519.6799926757812,219960
"2024-04-01",520.8400268554688,529.6599731445312,520.8400268554688,529.010009765625,235694
"2024-03-28",515.6699829101562,525.4199829101562,513.6799926757812,522.8800048828125,280036
"2024-03-27",515.6400146484375,516.6500244140625,507.6600036621094,513.52001953125,282907
"2024-03-26",505.6600036621094,514.5999755859375,505.2300109863281,514.3400268554688,302726
"2024-03-25",521.969970703125,522.6799926757812,505.2900085449219,505.57000732421875,302599
"2024-03-22",522,526.2000122070312,515.739990234375,520.3699951171875,300890
"2024-03-21",523.9600219726562,531,521.3300170898438,523.5499877929688,363116
"2024-03-20",528.6300048828125,532.1199951171875,522.9500122070312,523.9600219726562,253192
"2024-03-19",535.0800170898438,535.0800170898438,524.4650268554688,529.0800170898438,811628
"2024-03-18",534.3599853515625,544.3599853515625,525.6699829101562,532.3300170898438,1064510
"2024-03-15",504,546.5800170898438,502.20001220703125,535.97998046875,2891583
"2024-03-14",572.6199951171875,574.760009765625,561.2100219726562,565.4400024414062,1399900
"2024-03-13",559.8300170898438,572.47998046875,558.3300170898438,567.1799926757812,815571
"2024-03-12",549.1300048828125,556.875,548.14501953125,555.5700073242188,558404
"2024-03-11",540.6199951171875,549.219970703125,538.5399780273438,548.5599975585938,626352
"2024-03-08",549.6699829101562,551.1199951171875,540.114990234375,540.219970703125,499679
"2024-03-07",550.1400146484375,554.4949951171875,546.3599853515625,548.3200073242188,372050
"2024-03-06",555.0999755859375,555.0999755859375,543.6300048828125,548.2999877929688,457869
"2024-03-05",548,554.7349853515625,539.1300048828125,549.4600219726562,545166
"2024-03-04",545.8800048828125,551.8400268554688,542.8350219726562,546.5399780273438,481411
"2024-03-01",548.3099975585938,553.4199829101562,543.3699951171875,549.97998046875,548687
"2024-02-29",559.260009765625,559.260009765625,546.780029296875,548.5599975585938,1022640
"2024-02-28",559.219970703125,563.1669921875,556.9199829101562,559.1599731445312,343817
"2024-02-27",555.5900268554688,562.7999877929688,554.6649780273438,561.4099731445312,428300
"2024-02-26",550.1699829101562,557.97998046875,548.9299926757812,556.3200073242188,396099
"2024-02-23",547.469970703125,553.6500244140625,544.989990234375,549.780029296875,371804
"2024-02-22",541.2000122070312,547.47998046875,538.6699829101562,544.0599975585938,478754
"2024-02-21",543.3900146484375,548.5999755859375,536,538.7899780273438,723039
"2024-02-20",529,542.7999877929688,528.7470092773438,541.2899780273438,702323
"2024-02-16",528.4099731445312,536.85400390625,527.2000122070312,532.0900268554688,353844
"2024-02-15",533.739990234375,536.8800048828125,528.8350219726562,529.8800048828125,467835
"2024-02-14",531.2100219726562,533.75,521.7100219726562,526.5900268554688,543771
"2024-02-13",517.8900146484375,532.4299926757812,514.969970703125,531.0599975585938,753568
"2024-02-12",524.010009765625,527.6599731445312,520.7899780273438,525.0599975585938,529563
"2024-02-09",521,524.3350219726562,517.1599731445312,522.6300048828125,489520
"2024-02-08",516.219970703125,522.1599731445312,513.2999877929688,519.1199951171875,667855
"2024-02-07",506.8900146484375,516.9099731445312,504.57501220703125,514.0399780273438,800008
"2024-02-06",503.7099914550781,504.1600036621094,496.1000061035156,502,636491
"2024-02-05",506.510009765625,509.2650146484375,496.739990234375,502.3800048828125,620305
"2024-02-02",500.4599914550781,510.0450134277344,491.5199890136719,505.3299865722656,590288
"2024-02-01",506.54998779296875,508.0799865722656,499.1050109863281,503.5199890136719,551322
"2024-01-31",508.739990234375,510.8599853515625,500.8399963378906,502.04998779296875,561410
"2024-01-30",505.7699890136719,511.5799865722656,501.8599853515625,508.739990234375,831726
"2024-01-29",493.05999755859375,509.5950012207031,493.05999755859375,507.989990234375,910780
"2024-01-26",496.3399963378906,499.4200134277344,488.739990234375,493.5899963378906,706493
"2024-01-25",480.3399963378906,493.5400085449219,479.239990234375,493.2200012207031,798180
"2024-01-24",481,484.2799987792969,473.7099914550781,478.7699890136719,559978
"2024-01-23",480,480.8399963378906,474.8399963378906,479.8999938964844,525390
"2024-01-22",474.5199890136719,478.239990234375,471.3299865722656,476.8999938964844,436920
"2024-01-19",479.67999267578125,479.67999267578125,468.6099853515625,472.57000732421875,517203
"2024-01-18",472.239990234375,476.9549865722656,470.489990234375,475.5,402165
"2024-01-17",471.6300048828125,476.1199951171875,470.0899963378906,472.760009765625,440235
"2024-01-16",480.9700012207031,483.6000061035156,475.25,476.010009765625,761070
"2024-01-12",486.5899963378906,486.80999755859375,480.7699890136719,482.0799865722656,151883
"2024-01-11",483.8399963378906,484.3800048828125,475.19000244140625,482.8299865722656,555286
"2024-01-10",483.5,487.4849853515625,478.9100036621094,480.9100036621094,462953
"2024-01-09",482.6000061035156,489.1000061035156,482.6000061035156,485.05999755859375,567852
"2024-01-08",471.5899963378906,483.4599914550781,469.489990234375,482.9599914550781,622774
"2024-01-05",465.5299987792969,476.45001220703125,464.80999755859375,471.1199951171875,473737
"2024-01-04",474.6099853515625,475.29998779296875,468.7900085449219,468.9200134277344,481323
"2024-01-03",485.17999267578125,486.4800109863281,472.80999755859375,473.82000732421875,594919
"2024-01-02",485.25,492.1099853515625,483.5849914550781,486.6099853515625,480828
"2023-12-29",487.7300109863281,491.6499938964844,486.3599853515625,489.989990234375,461013
"2023-12-28",485,487.6400146484375,483.1400146484375,486.8399963378906,328938
"2023-12-27",477.4200134277344,483.2799987792969,477.4200134277344,483.260009765625,369425
"2023-12-26",473.2300109863281,477.6499938964844,470.7200012207031,477.3800048828125,497948
"2023-12-22",475.7900085449219,476.8999938964844,469.2699890136719,471.3599853515625,513901
"2023-12-21",481,485.32501220703125,475.6210021972656,477.4700012207031,581739
"2023-12-20",485.7300109863281,489.6499938964844,477.44000244140625,477.57000732421875,530460
"2023-12-19",490.8599853515625,493.5400085449219,487.1300048828125,489.42999267578125,505459
"2023-12-18",490.95001220703125,493.17498779296875,486.1499938964844,488.4800109863281,516967
"2023-12-15",492.69000244140625,494.5350036621094,488,490.6300048828125,1113337
"2023-12-14",494.3299865722656,497.4100036621094,492.25,494.6300048828125,671722
"2023-12-13",493.2300109863281,496.9150085449219,487.010009765625,493.1199951171875,689672
"2023-12-12",485,493.989990234375,482.6600036621094,493.0299987792969,728947
"2023-12-11",484.760009765625,484.760009765625,477.42498779296875,482.6400146484375,813172
"2023-12-08",489.3800048828125,489.3800048828125,481.9800109863281,482.1600036621094,586135
"2023-12-07",493.8599853515625,495.8900146484375,486.6400146484375,489.8500061035156,568599
"2023-12-06",484,497.07000732421875,481.5,494.510009765625,950355
"2023-12-05",483.4599914550781,488.8599853515625,480.2550048828125,481.4200134277344,921750
"2023-12-04",472.32000732421875,487.5950012207031,471.7850036621094,486.760009765625,1613742
"2023-12-01",475.20001220703125,479.2699890136719,465,472.0299987792969,3580054
"2023-11-30",426.75,427.79998779296875,419.29998779296875,425.989990234375,2126068
"2023-11-29",418.3399963378906,423.45001220703125,416.5849914550781,420.010009765625,918443
"2023-11-28",414.1400146484375,421.2200012207031,413.9949951171875,417.9599914550781,594990
"2023-11-27",412.75,417.8299865722656,411.44000244140625,414.75,703761
"2023-11-24",411.94000244140625,417.9800109863281,411.94000244140625,414.7200012207031,395864
"2023-11-22",408.7099914550781,412.0899963378906,405.8299865722656,409.489990234375,434397
"2023-11-21",406,407.260009765625,401.010009765625,404.9200134277344,553660
"2023-11-20",406.17999267578125,408.6499938964844,402.6300048828125,405.6099853515625,620552
"2023-11-17",410.0299987792969,410.6400146484375,405.75,409.2699890136719,554802
"2023-11-16",412.2699890136719,416.1300048828125,403.4150085449219,405.54998779296875,868404
"2023-11-15",405.1300048828125,417.4110107421875,403.8299865722656,415.3299865722656,1257830
"2023-11-14",395.45001220703125,403.3599853515625,393.9700012207031,397.92999267578125,836130
"2023-11-13",389.17999267578125,392.8599853515625,387.1499938964844,390.5,423381
"2023-11-10",389.3399963378906,391.5,385,389.7099914550781,559799
"2023-11-09",394.0899963378906,396.57000732421875,388.5199890136719,388.8500061035156,528607
"2023-11-08",397.010009765625,401.635986328125,392.4750061035156,392.7799987792969,588340
"2023-11-07",386.5,396.7770080566406,386.5,395.5799865722656,741234
"2023-11-06",388.57000732421875,393.4700012207031,385.3399963378906,385.9800109863281,520564
"2023-11-03",382.1499938964844,387.9800109863281,382.1499938964844,385.8800048828125,596448
"2023-11-02",379.5400085449219,385.93499755859375,379.5400085449219,380.32000732421875,677528
"2023-11-01",379.0199890136719,379.3699951171875,370.25,375.4599914550781,774519
"2023-10-31",379.04998779296875,383.614990234375,375.0400085449219,381.30999755859375,753471
"2023-10-30",381.739990234375,387.1499938964844,378.92498779296875,379.239990234375,632215
"2023-10-27",380.3999938964844,385.9100036621094,379.510009765625,379.8699951171875,462808
"2023-10-26",379.6700134277344,383,375.010009765625,379.9599914550781,557088
"2023-10-25",380.70001220703125,385.1099853515625,377.2799987792969,377.9800109863281,624769
"2023-10-24",374.0899963378906,384.45001220703125,374.0899963378906,379.1099853515625,901406
"2023-10-23",371.3500061035156,375.57000732421875,368.0199890136719,373.0799865722656,787622
"2023-10-20",373.8699951171875,375.8800048828125,369.8800048828125,371.8500061035156,674462
