"Date","Open","High","Low","Close","Volume"
"2025-03-10",176.00999450683594,179.5500030517578,171.13999938964844,174.5500030517578,3111302
"2025-02-28",186.38999938964844,195.44000244140625,166.10000610351562,175.25,8789373
"2025-01-31",180.97999572753906,192.80999755859375,174.42999267578125,188.55999755859375,3996510
"2024-12-31",203.1300048828125,204.13999938964844,175.35000610351562,179.4199981689453,5795180
"2024-11-29",206.64999389648438,212.1699981689453,189.7100067138672,205,12019570
"2024-10-31",205.42999267578125,207.4149932861328,203.27000427246094,204.30999755859375,1117604
"2024-09-30",237.27000427246094,243.25,212.0749969482422,229.00999450683594,13798836
"2024-08-30",215.11000061035156,238.25999450683594,205.14999389648438,237.97000122070312,14110018
"2024-07-31",215.99000549316406,216.83999633789062,211.75,213.75999450683594,1108920
"2024-06-28",188.47999572753906,194.02000427246094,181.1999969482422,184.92999267578125,11762500
"2024-05-31",169.4199981689453,189.9499969482422,167.1300048828125,189.8000030517578,14941409
"2024-04-30",180,180,152.68499755859375,170.42999267578125,16118245
"2024-03-28",167.05999755859375,183.61000061035156,166.0399932861328,182.4600067138672,11827290
"2024-02-29",158.44000244140625,176.42999267578125,157.69000244140625,167.05999755859375,10651624
"2024-01-31",152.8699951171875,161.31500244140625,150.11000061035156,158.80999755859375,9898677
"2023-12-29",137.52000427246094,155.17999267578125,133.6999969482422,152.44000244140625,9336287
"2023-11-30",124.69000244140625,139.60000610351562,124.27999877929688,137.47999572753906,9777714
"2023-10-31",125.16999816894531,132.67999267578125,119.9000015258789,125.88999938964844,14164758
"2023-09-29",135.7100067138672,135.97000122070312,122.05999755859375,125.7300033569336,10516892
"2023-08-31",139.05999755859375,140.2100067138672,127.22000122070312,134.6999969482422,14208637
"2023-07-31",156.52000427246094,157.44000244140625,136.74000549316406,138.9600067138672,14395611
"2023-06-30",132.02000427246094,158.57000732421875,130.8300018310547,157.77000427246094,14551628
"2023-05-31",150.4499969482422,152.11500549316406,125.52999877929688,132.1300048828125,14339370
"2023-04-28",127.2699966430664,150.47999572753906,126.79000091552734,150.35000610351562,12637721
"2023-03-31",132.66000366210938,132.66000366210938,113.69000244140625,127.0999984741211,16827978
"2023-02-28",147.64999389648438,154.64999389648438,124,133.57000732421875,11186631
"2023-01-31",142.52000427246094,152.75,140.2899932861328,148.2100067138672,12183423
"2022-12-30",132.41000366210938,142.38999938964844,125.5999984741211,140.88999938964844,15784499
"2022-11-30",116.83000183105469,132.72999572753906,109.34500122070312,130.85000610351562,15398604
"2022-10-31",89.55000305175781,118.16000366210938,82.5,115.87000274658203,17385228
"2022-09-30",97.30000305175781,106.43000030517578,87.56999969482422,88.18000030517578,14985705
"2022-08-31",111.70999908447266,113.5999984741211,97.27999877929688,97.83999633789062,13834204
"2022-07-29",100.41000366210938,120.4800033569336,98.62999725341797,112.47000122070312,16485234
"2022-06-30",125.63999938964844,125.63999938964844,98.88999938964844,100.70999908447266,22973053
"2022-05-31",122.81999969482422,130.17999267578125,116.7249984741211,124.61000061035156,14047059
"2022-04-29",145.7899932861328,158.27999877929688,119.69000244140625,122.52999877929688,17232165
"2022-03-31",143.13999938964844,153.3350067138672,141.9949951171875,144.9499969482422,14299967
"2022-02-28",130.14999389648438,149.8699951171875,125.87999725341797,143.92999267578125,13070480
"2022-01-31",130.14999389648438,137.72000122070312,123.26000213623047,130.05999755859375,14394448
"2021-12-31",120.44999694824219,132,116.2300033569336,129.66000366210938,14042252
"2021-11-30",124.38999938964844,131.4499969482422,117.93499755859375,118.7300033569336,15300158
"2021-10-29",138.86000061035156,141.07000732421875,123.45999908447266,124.0999984741211,15407015
"2021-09-30",156.2100067138672,157.38999938964844,138.3000030517578,138.3699951171875,14897838
"2021-08-31",160.57000732421875,162.22999572753906,144.44000244140625,155.75999450683594,10876264
"2021-07-30",147.0800018310547,165,145.3300018310547,160.41000366210938,13946139
"2021-06-30",160.42999267578125,161.0399932861328,144.80999755859375,146.42999267578125,14246638
"2021-05-28",150,162.50999450683594,148.5800018310547,159.6300048828125,14202696
"2021-04-30",133.19000244140625,150.8699951171875,132,148.41000366210938,12481522
"2021-03-31",125.94000244140625,141.75,125,133.38999938964844,13541520
"2021-02-26",125.7300033569336,138.8350067138672,123.53500366210938,125.33000183105469,10914964
"2021-01-29",137.8000030517578,143.8350067138672,123.81500244140625,124.68000030517578,12083812
"2020-12-31",133.0500030517578,140.24000549316406,130.0399932861328,137.5,10711156
"2020-11-30",111.51000213623047,136.61000061035156,110.22000122070312,130.5800018310547,13610461
"2020-10-30",107.12000274658203,120.01000213623047,103.3499984741211,109.55000305175781,12092252
"2020-09-30",109.44999694824219,122.98999786376953,99.47000122070312,107.0199966430664,16708651
"2020-08-31",110.30000305175781,115.44000244140625,106.44999694824219,110.3499984741211,11146515
"2020-07-31",93.30999755859375,114.83000183105469,86.66999816894531,109.9000015258789,15982089
"2020-06-30",105,114.54000091552734,87.86000061035156,92.88999938964844,19288145
"2020-05-29",102.9800033569336,111.87999725341797,86.6449966430664,105.44999694824219,12709211
"2020-04-30",93.91000366210938,113.5199966430664,83.27999877929688,105.69000244140625,15260473
"2020-03-31",124.4000015258789,134.6699981689453,65.19999694824219,99.08000183105469,30547105
"2020-02-28",137.97999572753906,143.67999267578125,121.38999938964844,123.73999786376953,12774583
"2020-01-31",144.25999450683594,148.27000427246094,136.72999572753906,137.11000061035156,11144525
"2019-12-31",140.0399932861328,146.72999572753906,138.0500030517578,143.4600067138672,10950057
"2019-11-29",138.52999877929688,145.28599548339844,138.23500061035156,139.49000549316406,11085660
"2019-10-31",148.4600067138672,151.17999267578125,130.78500366210938,137.4600067138672,14954170
"2019-09-30",143.61000061035156,157.05999755859375,143.32000732421875,148.75,15850401
"2019-08-30",151.10000610351562,151.97999572753906,139.8800048828125,144.5800018310547,12491944
"2019-07-31",131.1699981689453,157.7899932861328,127.75,150.86000061035156,14817157
"2019-06-28",119.55000305175781,130.38999938964844,119.1500015258789,130.38999938964844,13114356
"2019-05-31",126.80000305175781,127.4000015258789,117.7699966430664,119.55000305175781,15601605
"2019-04-30",134.88999938964844,135.58999633789062,120.9000015258789,126.87000274658203,18546855
"2019-03-29",140.3300018310547,142.21499633789062,127.68000030517578,133.77000427246094,14091372
"2019-02-28",132.74000549316406,141.41000366210938,129.55999755859375,138.8300018310547,12345535
"2019-01-31",115.30000305175781,133.63999938964844,114.8499984741211,132.52999877929688,14998127
"2018-12-31",139.1300048828125,139.6300048828125,112.79000091552734,116.55999755859375,19695537
"2018-11-30",122.44999694824219,138.97999572753906,121.83000183105469,137.99000549316406,15367192
"2018-10-31",128.86000061035156,129.0399932861328,115.05000305175781,121.55999755859375,18183324
"2018-09-28",129.99000549316406,132.63499450683594,123.05000305175781,127.83999633789062,11612313
"2018-08-31",119.95999908447266,130.25,119.12000274658203,130.16000366210938,13734796
"2018-07-31",111.33999633789062,126.5,109.37000274658203,122.0999984741211,17781648
"2018-06-29",115.54000091552734,117.86000061035156,110.62000274658203,111.44000244140625,17914342
"2018-05-31",114.48999786376953,120.02999877929688,112.61000061035156,114.9800033569336,17019035
"2018-04-30",118.41000366210938,122.98999786376953,111.33999633789062,114.19999694824219,19500313
"2018-03-29",115.51000213623047,128.14999389648438,113.66000366210938,118.41000366210938,19027874
"2018-02-28",120.98999786376953,122.56999969482422,111.44000244140625,114.19999694824219,13254493
"2018-01-31",114.16000366210938,125.80999755859375,108.62000274658203,121.5,19340296
"2017-12-29",108.47000122070312,116.20999908447266,104.04000091552734,113.3499984741211,18635290
"2017-11-30",102.44999694824219,110.95999908447266,95.26000213623047,108.3499984741211,20626610
"2017-10-31",111.06999969482422,113.98999786376953,101.26000213623047,102.69999694824219,22720850
"2017-09-29",108.22000122070312,112.7699966430664,106.5199966430664,110.94000244140625,12272921
"2017-08-31",110.87999725341797,112.66999816894531,104.93000030517578,108.12999725341797,16706812
"2017-07-31",122.33999633789062,126.0999984741211,109.26000213623047,110.83000183105469,17112040
"2017-06-30",113.8499984741211,122.5999984741211,110.5,122.08000183105469,16527398
"2017-05-31",120.72000122070312,125.5,113.12000274658203,113.66000366210938,14652838
"2017-04-28",124.66000366210938,126.48999786376953,116.29000091552734,120.76000213623047,12824679
"2017-03-31",128.80999755859375,129.74000549316406,117.51000213623047,124.44999694824219,19658431
"2017-02-28",113.12999725341797,126.9800033569336,111.95999908447266,125.5999984741211,13835435
