"Date","Open","High","Low","Close","Volume"
"2023-02-28",52.869998931884766,55.19499969482422,48.630001068115234,50.619998931884766,23977200
"2023-01-31",48.68000030517578,53.77000045776367,47.560001373291016,53.15999984741211,32306266
"2022-12-30",52.20000076293945,52.60499954223633,45.209999084472656,49.15999984741211,27665895
"2022-11-30",52.38999938964844,56.099998474121094,47.459999084472656,51.81999969482422,29393283
"2022-10-31",51.72999954223633,54.52000045776367,46.58000183105469,51.939998626708984,35928914
"2022-09-30",54.75,59.75,50.78499984741211,50.86000061035156,26071906
"2022-08-31",54.290000915527344,59.5099983215332,53.0099983215332,55.029998779296875,23218788
"2022-07-29",50.63999938964844,54.70000076293945,47.91999816894531,54.54999923706055,27935715
"2022-06-30",56.93000030517578,57.790000915527344,49.939998626708984,50.900001525878906,31124692
"2022-05-31",57.099998474121094,59.5099983215332,50.619998931884766,57.040000915527344,30219689
"2022-04-29",66.61000061035156,67.25,55.04999923706055,56.5099983215332,33289089
"2022-03-31",70.2699966430664,71.25,61.75,65.55999755859375,40595126
"2022-02-28",67.62000274658203,75.44000244140625,63.90729904174805,70.88999938964844,29118647
"2022-01-31",63.880001068115234,71.20500183105469,59.4900016784668,67.81999969482422,32969972
"2021-12-31",64.4000015258789,65.2699966430664,58.18000030517578,63.15999984741211,27485136
"2021-11-30",63.54999923706055,68.25,62.709999084472656,63.08000183105469,25291340
"2021-10-29",62.20000076293945,66.98999786376953,60.47999954223633,62.9900016784668,25945652
"2021-09-30",57.25,64,54.369998931884766,61.88999938964844,27804435
"2021-08-31",52.35240173339844,58.6150016784668,50.79999923706055,57.900001525878906,25210462
"2021-07-30",53.689998626708984,54.02000045776367,47.06100082397461,52.150001525878906,30507250
"2021-06-30",58.290000915527344,59.2599983215332,49.790000915527344,52.86000061035156,27399251
"2021-05-28",56.45000076293945,60.650001525878906,55,57.880001068115234,25776856
"2021-04-30",54.54999923706055,57.099998474121094,51.630001068115234,55.79999923706055,27983033
"2021-03-31",53.83000183105469,60.220001220703125,52.18000030517578,54.959999084472656,35671219
"2021-02-26",44.43000030517578,57.70000076293945,44.02000045776367,53.16999816894531,26378455
"2021-01-29",43.08000183105469,51.220001220703125,42.119998931884766,44.13999938964844,31035854
"2020-12-31",39.529998779296875,44.29999923706055,39.040000915527344,43.439998626708984,35406180
"2020-11-30",32.720001220703125,42.2400016784668,30.604999542236328,38.59000015258789,56041500
"2020-10-30",29.219999313354492,33.31999969482422,28.56999969482422,32.27000045776367,39381517
"2020-09-30",31.860000610351562,33.970001220703125,27.549999237060547,29.219999313354492,34327625
"2020-08-31",32.599998474121094,36.5099983215332,31.329999923706055,32.15999984741211,29762883
"2020-07-31",33.93000030517578,34.4900016784668,30.1200008392334,32.470001220703125,38879769
"2020-06-30",33.15999984741211,40.970001220703125,32.209999084472656,34,57364585
"2020-05-29",31.25,35.310001373291016,25.06999969482422,32.904998779296875,60826766
"2020-04-30",25.8700008392334,32.84000015258789,24.41069984436035,31.610000610351562,73844993
"2020-03-31",39.66999816894531,41.34000015258789,23.579999923706055,26.760000228881836,134104363
"2020-02-28",45.849998474121094,48.40999984741211,39.099998474121094,39.95000076293945,43026658
"2020-01-31",52.36000061035156,52.47999954223633,45.400001525878906,45.4900016784668,44236285
"2019-12-31",50.20000076293945,52.07500076293945,48.029998779296875,51.91999816894531,35473765
"2019-11-29",48.91999816894531,51.54999923706055,48.529998779296875,49.779998779296875,45513619
"2019-10-31",44.77000045776367,49.599998474121094,41.61000061035156,48.470001220703125,46674188
"2019-09-30",40.779998779296875,45.41999816894531,39.650001525878906,44.52000045776367,40192095
"2019-08-30",44.849998474121094,45.18000030517578,39.11000061035156,41.09000015258789,56334613
"2019-07-31",46.33000183105469,46.810001373291016,41.95000076293945,45.06999969482422,52258838
"2019-06-28",42.93000030517578,46.029998779296875,42.79999923706055,45.97999954223633,38930785
"2019-05-31",49.34000015258789,50.19499969482422,42.939998626708984,43.06999969482422,45383610
"2019-04-30",45.709999084472656,49.84000015258789,45.709999084472656,49.33000183105469,42017175
"2019-03-29",51.439998626708984,51.810001373291016,43.18000030517578,45.40999984741211,54257360
"2019-02-28",47.79999923706055,51.720001220703125,47.45000076293945,51.099998474121094,47058246
"2019-01-31",40.029998779296875,49.19729995727539,40.029998779296875,47.59000015258789,60621228
"2018-12-31",49.16999816894531,49.470001220703125,38.08000183105469,40.7400016784668,59432159
"2018-11-30",47.220001220703125,50.939998626708984,46.459999084472656,48.65999984741211,52106705
"2018-10-31",50.38999938964844,52.255001068115234,45.20000076293945,47.04999923706055,70414547
"2018-09-28",53.349998474121094,54.369998931884766,49.790000915527344,50.150001525878906,34442413
"2018-08-31",51.93000030517578,54.7599983215332,51.93000030517578,53.290000915527344,39723572
"2018-07-31",52.43000030517578,54.9900016784668,50.75,51.70000076293945,53246948
"2018-06-29",55.709999084472656,57.599998474121094,52.650001525878906,52.689998626708984,39186591
"2018-05-31",54.560001373291016,59.189998626708984,53.7599983215332,54.810001373291016,44232835
"2018-04-30",52.63999938964844,56.95000076293945,50.84000015258789,54.75,47794839
"2018-03-29",55.11000061035156,57.290000915527344,51.16999816894531,52.72999954223633,53087408
"2018-02-28",53.790000915527344,57.06999969482422,49.76100158691406,54.970001220703125,56617112
"2018-01-31",52.16999816894531,55.02000045776367,50.15999984741211,54.029998779296875,43353770
"2017-12-29",49.52000045776367,52.20000076293945,48.279998779296875,50.83000183105469,43203160
"2017-11-30",46.709999084472656,50.510101318359375,43.5,49.54999923706055,47125063
"2017-10-31",46.650001525878906,48.2599983215332,45.060001373291016,46.459999084472656,43182025
"2017-09-29",43.689998626708984,47.70000076293945,41.224998474121094,47.18000030517578,49992941
"2017-08-31",45.5099983215332,46.459999084472656,43.2599983215332,43.65999984741211,43168971
"2017-07-31",44.2400016784668,46.290000915527344,43.36000061035156,45.31999969482422,50476816
"2017-06-30",40.47999954223633,44.849998474121094,39.619998931884766,43.90999984741211,60046009
"2017-05-31",40.25,41.584999084472656,38.43000030517578,40.06999969482422,74337057
"2017-04-28",42,42.415000915527344,39.220001220703125,40.029998779296875,56644061
"2017-03-31",48.33000183105469,48.33000183105469,39.09000015258789,42,62565434
"2017-02-28",42.689998626708984,45.52000045776367,41.58000183105469,44.900001525878906,42910178
"2017-01-31",43.7400016784668,44.33000183105469,41.36000061035156,42.189998626708984,49800630
"2016-12-30",39.81999969482422,44.150001525878906,39.66999816894531,43.040000915527344,58048245
"2016-11-30",32.36000061035156,40,30.850000381469727,39.790000915527344,80210311
"2016-10-31",30.799999237060547,32.71500015258789,30.06999969482422,32.209999084472656,61446099
"2016-09-30",30.75,31.350000381469727,29.6299991607666,31.020000457763672,66892686
"2016-08-31",27.899999618530273,30.614999771118164,26.739999771118164,30.59000015258789,56295640
"2016-07-29",24.93000030517578,28.3799991607666,23.020000457763672,27.8799991607666,76203605
"2016-06-30",27.770000457763672,29.459999084472656,23.34000015258789,25.1299991607666,83849065
"2016-05-31",27.709999084472656,28.479999542236328,25.530000686645508,28.020000457763672,58293083
"2016-04-29",24,27.8700008392334,23.139999389648438,27.520000457763672,61406617
"2016-03-31",21.459999084472656,25.600000381469727,21.399999618530273,24.209999084472656,72013277
"2016-02-29",22.549999237060547,22.649999618530273,19.649999618530273,21.31999969482422,81484468
"2016-01-29",26.559999465942383,26.90999984741211,20.329999923706055,22.68000030517578,91558352
"2015-12-31",30.110000610351562,30.549999237060547,26.424999237060547,27.299999237060547,73997969
"2015-11-30",28.93000030517578,31.18000030517578,28.774999618530273,29.959999084472656,42241636
"2015-10-30",27.6200008392334,29.739999771118164,26.219999313354492,28.770000457763672,50830684
"2015-09-30",28.229999542236328,29.420000076293945,27.110000610351562,27.540000915527344,56969329
"2015-08-31",31.25,31.639999389648438,26.420000076293945,29,62935628
"2015-07-31",32.029998779296875,32.41999816894531,29.649999618530273,31.190000534057617,75869015
"2015-06-30",29.040000915527344,33.029998779296875,28.299999237060547,31.735000610351562,76502950
"2015-05-29",28.520000457763672,29.520000457763672,28.200000762939453,28.8799991607666,34358447
"2015-04-30",27.010000228881836,28.649999618530273,26.200000762939453,28.334999084472656,39533557
"2015-03-31",26.670000076293945,28.1200008392334,26.139999389648438,27,61634454
"2015-02-27",24.1200008392334,26.950000762939453,23.899999618530273,26.735000610351562,42585531
"2015-01-30",28.670000076293945,28.719999313354492,23.719999313354492,23.959999084472656,65302649
"2014-12-31",27.90999984741211,29,26.489999771118164,28.510000228881836,61788234
"2014-11-28",29,29.93000030517578,27.959999084472656,28.059999465942383,32646473
"2014-10-31",29.030000686645508,29.079999923706055,25.020000457763672,28.969999313354492,66661930
"2014-09-30",29.270000457763672,30.454999923706055,28.40999984741211,29.059999465942383,55699029
"2014-08-29",28.700000762939453,29.469999313354492,27.440000534057617,29.139999389648438,51218377
"2014-07-31",29.5,30.889999389648438,28.399999618530273,28.81999969482422,66797990
"2014-06-30",28.610000610351562,30.389999389648438,28.270000457763672,29.469999313354492,35368762
"2014-05-30",28.8700008392334,29.65999984741211,27.649999618530273,28.59000015258789,40636104
"2014-04-30",31.079999923706055,31.8700008392334,28.360000610351562,28.920000076293945,54313129
"2014-03-31",30.889999389648438,33.32500076293945,29.3799991607666,30.979999542236328,69435883
"2014-02-28",28.59000015258789,31.40999984741211,27.81999969482422,31.200000762939453,41183117
"2014-01-31",29.899999618530273,32.290000915527344,28.719999313354492,28.75,47720901
"2013-12-31",29.34000015258789,30.1299991607666,27.915000915527344,29.959999084472656,43300271
"2013-11-29",28.459999084472656,29.8799991607666,27.610000610351562,29.329999923706055,33458852
"2013-10-31",27.440000534057617,30.06999969482422,26.889999389648438,28.395000457763672,56379978
"2013-09-30",28.65999984741211,29.5,26.790000915527344,27.420000076293945,37614699
"2013-08-30",29.90999984741211,30.395000457763672,27.760000228881836,27.969999313354492,35985367
"2013-07-31",29.09000015258789,31.400100708007812,29.002500534057617,29.639999389648438,51346788
"2013-06-28",28.170000076293945,29.40999984741211,26.385000228881836,28.920000076293945,45231924
"2013-05-31",24.59000015258789,28.739999771118164,24.06999969482422,28.06999969482422,40389965
"2013-04-30",25.06999969482422,25.170000076293945,23.100000381469727,24.6200008392334,46282443
"2013-03-28",24.040000915527344,25.860000610351562,23.690000534057617,24.989999771118164,36587161
"2013-02-28",23.5,24.920000076293945,23.239999771118164,24.149999618530273,43613158
"2013-01-31",21.8799991607666,23.600000381469727,21.559999465942383,23.31999969482422,54058522
"2012-12-31",20.139999389648438,21.93000030517578,19.30500030517578,21.399999618530273,54691756
"2012-11-30",21.43000030517578,22.010000228881836,19.030000686645508,20.06999969482422,51322619
"2012-10-31",20.790000915527344,22.65999984741211,20.59000015258789,21.479999542236328,61461985
"2012-09-28",19.190000534057617,21.674999237060547,19.05500030517578,20.65999984741211,41927269
"2012-08-31",18.290000915527344,19.809999465942383,17.81999969482422,19.25,33829410
"2012-07-31",19.520000457763672,19.81999969482422,17.579999923706055,18.200000762939453,53608083
"2012-06-29",18.610000610351562,19.899999618530273,17.450000762939453,19.420000076293945,60699764
"2012-05-31",20.309999465942383,21.010000228881836,18.06999969482422,19.030000686645508,55876256
"2012-04-30",21.389999389648438,21.549999237060547,19.510000228881836,20.389999389648438,69951433
"2012-03-30",19.079999923706055,22.809999465942383,17.75,21.459999084472656,81263347
"2012-02-29",16.989999771118164,20.110000610351562,16.799999237060547,19,71125686
"2012-01-31",16.65999984741211,19.020000457763672,16.399999618530273,16.829999923706055,78880904
"2011-12-30",16.040000915527344,16.986299514770508,14.515000343322754,16.280000686645508,71291086
"2011-11-30",16.690000534057617,17.6200008392334,14.630000114440918,16.09000015258789,68383440
"2011-10-31",14.289999961853027,18.510000228881836,13.180000305175781,17.360000610351562,103293020
"2011-09-30",17.350000381469727,17.530000686645508,14.069999694824219,14.079999923706055,79326048
"2011-08-31",22.149999618530273,22.25,14.819999694824219,17.440000534057617,113589966
"2011-07-29",24.010000228881836,24.709999084472656,21.670000076293945,21.899999618530273,68543021
"2011-06-30",23.719999313354492,24.15999984741211,21.360000610351562,24.010000228881836,62803165
"2011-05-31",24.600000381469727,24.700000762939453,22.739999771118164,23.829999923706055,48807017
"2011-04-29",23.270000457763672,24.920000076293945,22.84000015258789,24.440000534057617,65149230
"2011-03-31",23.440000534057617,23.729999542236328,22.079999923706055,23.059999465942383,74641269
"2011-02-28",23.860000610351562,25.600000381469727,22.899999618530273,23.360000610351562,67295009
"2011-01-31",24.739999771118164,25.475000381469727,22.809999465942383,23.579999923706055,80866854
"2010-12-31",19.75,24.579999923706055,19.43000030517578,24.229999542236328,83653551
"2010-11-30",20.81999969482422,22.65999984741211,18.84000015258789,19.450000762939453,72989821
"2010-10-29",21.649999618530273,22.700000762939453,20.549999237060547,20.752500534057617,73983012
"2010-09-30",18.809999465942383,22.209999084472656,18.540000915527344,21.360000610351562,83224262
"2010-08-31",22.56999969482422,23.19099998474121,17.90999984741211,18.420000076293945,74850141
"2010-07-30",21.43000030517578,24.389999389648438,19.290000915527344,22.190000534057617,116336868
"2010-06-30",23.5,24.690000534057617,21.219999313354492,21.56999969482422,121026685
"2010-05-28",28.989999771118164,29.440000534057617,21.670000076293945,23.950000762939453,152812544
"2010-04-30",22.030000686645508,30.290000915527344,21.610000610351562,28.729999542236328,159440421
"2010-03-31",18.700000762939453,23.850000381469727,18,21.84000015258789,152400520
"2010-02-26",19.170000076293945,20.190000534057617,17.239999771118164,18.540000915527344,110052403
"2010-01-29",12.930000305175781,20.579999923706055,12.880000114440918,18.969999313354492,189333251
"2009-12-31",13.319999694824219,14.130000114440918,12.510000228881836,12.829999923706055,98450786
"2009-11-30",14.229999542236328,14.977999687194824,12.5,13.149999618530273,139674748
"2009-10-30",18.100000381469727,19.030000686645508,13.890000343322754,14.15999984741211,156939201
"2009-09-30",17.600000381469727,20.360000610351562,15.449999809265137,17.969999313354492,131408399
"2009-08-31",13.920000076293945,18.75,13.670000076293945,17.68000030517578,141092731
"2009-07-31",11.720000267028809,13.770000457763672,10.25,13.579999923706055,120899273
"2009-06-30",14.489999771118164,15.479999542236328,11.380000114440918,11.5600004196167,105560520
"2009-05-29",10.819999694824219,20.969999313354492,10.600000381469727,13.680000305175781,150344007
"2009-04-30",9.579999923706055,15.609999656677246,8.880000114440918,10.930000305175781,137042029
"2009-03-31",9.100000381469727,12.255999565124512,5.900000095367432,9.829999923706055,115422694
"2009-02-27",14.390000343322754,15.40999984741211,8.050000190734863,9.369999885559082,129543882
"2009-01-30",25.399999618530273,25.520000457763672,11.8100004196167,14.920000076293945,94056020
"2008-12-31",31.200000762939453,31.3799991607666,21.06999969482422,24.510000228881836,55693702
"2008-11-28",37.81999969482422,45,23,31.889999389648438,60363116
"2008-10-31",38.66999816894531,47.939998626708984,26.270000457763672,38.11000061035156,91682406
"2008-09-30",29.209999084472656,54.900001525878906,28.639999389648438,38.70000076293945,131816687
"2008-08-29",30.780000686645508,34.970001220703125,24.40999984741211,26.84000015258789,79982414
"2008-07-31",31.049999237060547,33.81999969482422,17.530000686645508,29.270000457763672,166124057
"2008-06-30",43.11000061035156,43.43000030517578,29.459999084472656,31.489999771118164,102693063
"2008-05-30",46.83000183105469,51.150001525878906,41.70000076293945,43.09000015258789,46844445
"2008-04-30",46.18000030517578,50.13999938964844,40.959999084472656,46.349998474121094,63668025
"2008-03-31",47.34000015258789,52.81999969482422,43.2400016784668,45.54999923706055,49328810
"2008-02-29",56.369998931884766,57.04999923706055,47.33000183105469,47.75,44329437
"2008-01-31",46.7599983215332,55.40999984741211,39.310001373291016,54.7400016784668,57394923
"2007-12-31",54.31999969482422,57.040000915527344,45.70000076293945,46.689998626708984,37604874
"2007-11-30",58.400001525878906,58.7400016784668,48.5099983215332,54.56999969482422,38734652
"2007-10-31",68.86000061035156,73,57.810001373291016,59.11000061035156,29294670
"2007-09-28",70.58000183105469,73.05000305175781,67.51000213623047,68.66999816894531,22143438
"2007-08-31",74.19999694824219,79.94000244140625,67.87999725341797,70.5999984741211,26233122
"2007-07-31",77.12000274658203,81.43000030517578,73.91000366210938,74.55000305175781,15072416
"2007-06-29",80.52999877929688,82.16000366210938,76.58999633789062,76.91000366210938,16536634
"2007-05-31",81.97000122070312,83.58000183105469,79.7300033569336,80.45999908447266,15329212
"2007-04-30",84.37000274658203,86,81.19999694824219,81.80000305175781,16124158
"2007-03-30",84.56999969482422,87.68000030517578,81.88999938964844,84.5199966430664,13742384
"2007-02-28",84.80999755859375,88.55999755859375,84.18000030517578,85.37999725341797,9239300
"2007-01-31",82.2300033569336,84.94999694824219,81.18000030517578,84.81999969482422,10978652
"2006-12-29",78.4000015258789,83.1500015258789,77.37000274658203,82.44000244140625,8822802
"2006-11-30",80.3499984741211,80.7699966430664,77.56999969482422,78.23999786376953,7008747
"2006-10-31",79.63999938964844,81.79000091552734,77.75,80.4000015258789,11830257
"2006-09-29",79.01000213623047,81.11000061035156,76.72000122070312,79.80999755859375,10743077
"2006-08-31",82.18000030517578,84.08999633789062,78.27999877929688,78.98999786376953,9130300
"2006-07-31",78.1500015258789,83.81999969482422,75.25,82.13999938964844,12467649
"2006-06-30",81.02999877929688,83.29000091552734,76.27999877929688,77.94000244140625,16140468
"2006-05-31",82.86000061035156,83,79.33000183105469,81.02999877929688,10273698
"2006-04-28",82.98999786376953,84.18000030517578,80.26000213623047,83.02999877929688,8924497
"2006-03-31",82.30999755859375,85.25,81.4800033569336,82.7300033569336,11268196
"2006-02-28",78.79000091552734,84.05999755859375,77.27999877929688,82.5199966430664,10178522
"2006-01-31",75.81999969482422,81.5999984741211,75.12999725341797,79.06999969482422,12701414
"2005-12-30",75.7699966430664,77.66999816894531,73.19000244140625,75.55999755859375,14574634
"2005-11-30",73.25,77.58999633789062,72.38999938964844,75.62999725341797,9225627
"2005-10-31",71.2300033569336,73.83999633789062,66.66999816894531,73.47000122070312,10047618
"2005-09-30",69.81999969482422,72.5,69.44999694824219,71.22000122070312,11220154
"2005-08-31",71.5999984741211,73.66000366210938,68.44999694824219,69.86000061035156,8136949
"2005-07-29",73.5999984741211,74,68.5999984741211,71.4800033569336,18146584
"2005-06-30",70.7699966430664,75.16999816894531,70.72000122070312,73.52999877929688,10042575
"2005-05-31",70.02999877929688,72.45999908447266,69.37000274658203,70.83999633789062,12398861
"2005-04-29",69.1500015258789,70.41999816894531,66.25,70.02999877929688,11882386
"2005-03-31",66.20999908447266,70.44999694824219,66.12000274658203,69.0199966430664,12344530
"2005-02-28",68,70,65.69999694824219,66.0999984741211,8492795
"2005-01-31",67.94999694824219,68.22000122070312,63.33000183105469,67.81999969482422,11342913
"2004-12-31",66.72000122070312,69.29000091552734,65.27999877929688,68.02999877929688,7434725
"2004-11-30",66.0999984741211,69,65.41999816894531,66.5,9174015
"2004-10-29",61.209999084472656,66.62000274658203,59.529998779296875,66.13999938964844,12199606
"2004-09-30",62.41999816894531,63.33000183105469,59.11000061035156,61.040000915527344,9496708
"2004-08-31",60.650001525878906,62.619998931884766,58.400001525878906,62.279998779296875,13136862
"2004-07-30",61.66999816894531,64.37999725341797,58.81999969482422,60.5,13034242
"2004-06-30",61.13999938964844,62.040000915527344,59.7400016784668,61.45000076293945,8728430
"2004-05-28",56.43000030517578,61.40999984741211,54.720001220703125,61.29999923706055,12516890
"2004-04-30",56.619998931884766,58.45000076293945,54.08000183105469,56.59000015258789,12290445
"2004-03-31",58.45000076293945,59.400001525878906,55.93000030517578,57.099998474121094,10887700
"2004-02-27",58.720001220703125,59.43000030517578,57.13999938964844,58.27000045776367,11695333
"2004-01-30",61.45000076293945,61.720001220703125,58.25,58.63999938964844,12951842
"2003-12-31",61.810001373291016,62.63999938964844,60.680999755859375,61.34000015258789,8310480
"2003-11-28",61.060001373291016,63.86000061035156,60.290000915527344,61.810001373291016,10020064
"2003-10-31",56.040000915527344,61.29999923706055,55.95000076293945,61.29999923706055,11428861
"2003-09-30",55.790000915527344,58.13999938964844,55.13999938964844,55.9900016784668,8573133
"2003-08-29",55.790000915527344,57.84000015258789,55,55.77000045776367,9335357
"2003-07-31",50.470001220703125,57.58000183105469,49.88999938964844,55.88999938964844,12254725
"2003-06-30",51.029998779296875,53.880001068115234,50.20000076293945,50.599998474121094,8427604
"2003-05-30",49.099998474121094,51.11000061035156,47.939998626708984,51.04999923706055,10025074
"2003-04-30",42.65999984741211,49.599998474121094,42.25,49.2400016784668,14759253
"2003-03-31",42.83000183105469,44.779998779296875,39.790000915527344,42.779998779296875,10310051
"2003-02-28",41.349998474121094,43.56999969482422,39.34000015258789,42.7599983215332,10559791
"2003-01-31",39.45000076293945,43.150001525878906,39.310001373291016,41.41999816894531,12614081
"2002-12-31",41.36000061035156,42.279998779296875,38.650001525878906,39.3489990234375,11468629
"2002-11-29",40.119998931884766,43.43000030517578,38.04999923706055,41.150001525878906,14809297
"2002-10-31",43.689998626708984,44.369998931884766,34.13999938964844,40.209999084472656,26906961
"2002-09-30",54.47999954223633,54.47999954223633,42.29999923706055,43.529998779296875,20730797
"2002-08-30",50.43000030517578,55.34000015258789,47.25,54.619998931884766,10474479
"2002-07-31",52.119998931884766,52.75,42.9010009765625,50.5099983215332,13730032
"2002-06-28",55.209999084472656,55.27000045776367,49.540000915527344,52.099998474121094,10662900
"2002-05-31",54.470001220703125,57.470001220703125,53.689998626708984,55.06999969482422,12916100
"2002-04-30",59.130001068115234,59.650001525878906,53.22999954223633,54.08000183105469,16470000
"2002-03-28",52.93000030517578,59.459999084472656,52.83000183105469,59.27000045776367,15842800
"2002-02-28",50.290000915527344,53.779998779296875,49.5099983215332,52.849998474121094,11242700
"2002-01-31",52.56999969482422,53.209999084472656,48.31999969482422,50.34000015258789,9982600
"2001-12-31",48.27000045776367,53.56999969482422,47.900001525878906,52.58000183105469,8992900
"2001-11-30",47.91999816894531,50.459999084472656,46.470001220703125,48.279998779296875,9407400
"2001-10-31",53.599998474121094,53.61000061035156,42.29999923706055,47.91999816894531,20310300
"2001-09-28",57.45000076293945,57.959999084472656,50.22999954223633,53.65999984741211,10842400
"2001-08-31",58.400001525878906,60.040000915527344,56.68000030517578,57.2599983215332,10044300
"2001-07-31",58.220001220703125,59.25,56.18000030517578,58.45000076293945,6981200
"2001-06-29",54.13999938964844,59.54999923706055,53.939998626708984,59,37178800
"2001-05-31",53.40999984741211,56.75,53.13999938964844,54.13999938964844,8701500
"2001-04-30",52.099998474121094,55.310001373291016,50.2599983215332,53.290000915527344,8468100
"2001-03-30",57.3125,59.5625,45.75,52.09000015258789,9453000
"2001-02-28",55.875,59.125,53.51559829711914,57.4375,5435800
"2001-01-31",61.78120040893555,64,55.125,55.875,10893700
"2000-12-29",54.5625,62.875,53.6875,62.4375,10726700
"2000-11-30",57.51559829711914,58.5625,50.25,54.625,8234200
"2000-10-31",51.28120040893555,57.6875,45.4375,57.4375,13344400
"2000-09-29",44.71879959106445,52.25,43.125,51.14059829711914,13166400
"2000-08-31",43.90620040893555,47.5,40.625,44.75,9436800
"2000-07-31",46,48.375,43.5,43.75,5832200
"2000-06-30",46.5625,49.5625,44.1875,45.89059829711914,9080800
"2000-05-31",41.4375,47.5625,39.0625,46.625,9654100
"2000-04-28",44.10940170288086,49.25,38.5625,41.5,21569200
"2000-03-31",53,53.1875,32,41.625,37084400
"2000-02-29",58.875,60,48.875,53.0625,10625600
"2000-01-31",59.03120040893555,59.3125,49,59.125,13705800
