"Date","Open","High","Low","Close","Volume"
"2025-03-10",45.209999084472656,46.470001220703125,43.77000045776367,44.27000045776367,6476695
"2025-02-28",41.33000183105469,45.209999084472656,41.029998779296875,45.18000030517578,25426948
"2025-01-31",43.0099983215332,43.349998474121094,39.84000015258789,41.7400016784668,20792312
"2024-12-31",45.70000076293945,45.70000076293945,42.33000183105469,43.40999984741211,19459173
"2024-11-29",42.0099983215332,46.58000183105469,41.040000915527344,45.86000061035156,16208755
"2024-10-31",42.54999923706055,42.90999984741211,41.869998931884766,42.189998626708984,1452044
"2024-09-30",44.349998474121094,47.540000915527344,43.43000030517578,45.34000015258789,19893827
"2024-08-30",40.52000045776367,44.529998779296875,39.79999923706055,44.5099983215332,17348605
"2024-07-31",40.720001220703125,40.720001220703125,39.459999084472656,40.06999969482422,3671627
"2024-06-28",38.779998779296875,41.470001220703125,38.53499984741211,41.150001525878906,17112176
"2024-05-31",37.06999969482422,39.9900016784668,36.869998931884766,38.619998931884766,21315701
"2024-04-30",37.33000183105469,38.65999984741211,35.13999938964844,38.08000183105469,22631917
"2024-03-28",35.380001068115234,38.279998779296875,34.9900016784668,37.40999984741211,43366429
"2024-02-29",35.79999923706055,36.53499984741211,34.185001373291016,35.5,59926148
"2024-01-31",38.22999954223633,39.099998474121094,35.869998931884766,36.02000045776367,70572277
"2023-12-29",33.459999084472656,38.84000015258789,33.33000183105469,38.290000915527344,61453118
"2023-11-30",31.760000228881836,34.22999954223633,30.950000762939453,33.400001525878906,59341568
"2023-10-31",35.540000915527344,36.90999984741211,31.1299991607666,31.809999465942383,61848263
"2023-09-29",40.06999969482422,40.189998626708984,35.244998931884766,35.66999816894531,42319220
"2023-08-31",40.630001068115234,41.029998779296875,37.7400016784668,39.900001525878906,49363737
"2023-07-31",42.689998626708984,44.02000045776367,40.060001373291016,40.880001068115234,38261174
"2023-06-30",39.68000030517578,43.654998779296875,39.08000183105469,42.959999084472656,47134634
"2023-05-31",41.349998474121094,41.93000030517578,38.369998931884766,39.66999816894531,45818127
"2023-04-28",40.9900016784668,41.849998474121094,39.560001373291016,41.33000183105469,46105472
"2023-03-31",42.869998931884766,43.51499938964844,37.68000030517578,41.060001373291016,58940363
"2023-02-28",42.369998931884766,45.459999084472656,41.849998474121094,42.84000015258789,49965188
"2023-01-31",38.959999084472656,42.630001068115234,37.25,42.59000015258789,48875570
"2022-12-30",41.810001373291016,42.13999938964844,37.77000045776367,38.72999954223633,46741723
"2022-11-30",40.13999938964844,41.4900016784668,37.18000030517578,41.470001220703125,48385974
"2022-10-31",42.41999816894531,42.869998931884766,37.220001220703125,39.7599983215332,54053342
"2022-09-30",44.599998474121094,48.32500076293945,40.41999816894531,41.709999084472656,55299429
"2022-08-31",48.13999938964844,50.650001525878906,44.720001220703125,44.869998931884766,39188266
"2022-07-29",45.970001220703125,48.8849983215332,43.540000915527344,48.400001525878906,37873275
"2022-06-30",47.88999938964844,48.43000030517578,42,46.040000915527344,50528867
"2022-05-31",53.5,53.79999923706055,45.970001220703125,47.79999923706055,39595691
"2022-04-29",57.66999816894531,60.0099983215332,52.970001220703125,53.209999084472656,33173055
"2022-03-31",55.0099983215332,59.689998626708984,53.84000015258789,57.369998931884766,45012287
"2022-02-28",56.619998931884766,58.18000030517578,52.66999816894531,54.869998931884766,35880866
"2022-01-31",60.040000915527344,61.060001373291016,53.974998474121094,56.84000015258789,26638238
"2021-12-31",57.20000076293945,60.41999816894531,54.54999923706055,59.9900016784668,42764997
"2021-11-30",55.56999969482422,58.18000030517578,53.66999816894531,56.72999954223633,34367551
"2021-10-29",53.40999984741211,56.45000076293945,52.400001525878906,55.529998779296875,30217121
"2021-09-30",54.380001068115234,55.63999938964844,51.91999816894531,52.97999954223633,45229901
"2021-08-31",55.060001373291016,55.86000061035156,51.790000915527344,54.02000045776367,35372974
"2021-07-30",49.02000045776367,56.30500030517578,48.849998474121094,54.9900016784668,48806196
"2021-06-30",47.86000061035156,50.595298767089844,47.619998931884766,48.97999954223633,42397925
"2021-05-28",46.779998779296875,47.810001373291016,44.68000030517578,47.630001068115234,32350882
"2021-04-30",44.02000045776367,47.279998779296875,43.20000076293945,46.45000076293945,39492730
"2021-03-31",41.83000183105469,46.029998779296875,41.630001068115234,43.86000061035156,49466558
"2021-02-26",38.61000061035156,43.689998626708984,37.845001220703125,41.16999816894531,32711685
"2021-01-29",38.43000030517578,39.63999938964844,36.72999954223633,38.45000076293945,32470360
"2020-12-31",39.16999816894531,41.06999969482422,36.11000061035156,38.43000030517578,41171482
"2020-11-30",31.600000381469727,41.29499816894531,31.350000381469727,38.470001220703125,52225201
"2020-10-30",32.61000061035156,35.970001220703125,29.34000015258789,31.239999771118164,46942033
"2020-09-30",34.560001373291016,36.06999969482422,31.614999771118164,32.61000061035156,48050308
"2020-08-31",35.72999954223633,36.5099983215332,33.5,34.810001373291016,29502302
"2020-07-31",37.40999984741211,39.81999969482422,34.47999954223633,36.20000076293945,35311784
"2020-06-30",36.88999938964844,42.98189926147461,35.86000061035156,37.380001068115234,48822958
"2020-05-29",36.56999969482422,39.529998779296875,33.36000061035156,36.97999954223633,48952529
"2020-04-30",34.619998931884766,41.880001068115234,31.09000015258789,37.470001220703125,48893531
"2020-03-31",45.33000183105469,49.459999084472656,29.200000762939453,36.540000915527344,65950393
"2020-02-28",48.130001068115234,51.25,44.02000045776367,44.97999954223633,35826399
"2020-01-31",46.720001220703125,48.43000030517578,45.41999816894531,47.90999984741211,29833548
"2019-12-31",47.959999084472656,48.13999938964844,45.400001525878906,46.70000076293945,32345682
"2019-11-29",50.27000045776367,50.61000061035156,46.95000076293945,48.04999923706055,27741714
"2019-10-31",48.380001068115234,50.59000015258789,47.79999923706055,50.25,40146634
"2019-09-30",48.060001373291016,49.06999969482422,47.130001068115234,48.47999954223633,35652828
"2019-08-30",46.18000030517578,48.43000030517578,44.45000076293945,48.18000030517578,39389727
"2019-07-31",45.209999084472656,47.38999938964844,44.220001220703125,46.060001373291016,28187691
"2019-06-28",44.959999084472656,47.11000061035156,43.939998626708984,44.88999938964844,28125789
"2019-05-31",44.93000030517578,45.630001068115234,43.209999084472656,44.779998779296875,24790316
"2019-04-30",45.38999938964844,45.91999816894531,43.040000915527344,44.95000076293945,23888079
"2019-03-29",44.380001068115234,45.779998779296875,43.790000915527344,45.459999084472656,31808406
"2019-02-28",43.900001525878906,45.060001373291016,42.65999984741211,44.41999816894531,28613455
"2019-01-31",39.2400016784668,43.880001068115234,38.18000030517578,43.75,33273903
"2018-12-31",42.72999954223633,42.97999954223633,38.13999938964844,39.619998931884766,51304946
"2018-11-30",39.31999969482422,42.63999938964844,38.459999084472656,42.619998931884766,32906734
"2018-10-31",40.439998626708984,41.130001068115234,37.8650016784668,39.189998626708984,39796502
"2018-09-28",39.849998474121094,41.040000915527344,39.439998626708984,40.43000030517578,29940694
"2018-08-31",38.16999816894531,40.2599983215332,37.91999816894531,39.970001220703125,27635396
"2018-07-31",37.540000915527344,38.79999923706055,36.400001525878906,38.47999954223633,29313018
"2018-06-29",36.720001220703125,37.810001373291016,36,37.540000915527344,35132347
"2018-05-31",36.150001525878906,36.77000045776367,34.484100341796875,36.470001220703125,28847265
"2018-04-30",35.529998779296875,36.5,34.939998626708984,36.150001525878906,29266674
"2018-03-29",33.5,36.0099983215332,33.040000915527344,35.619998931884766,33147512
"2018-02-28",36.5,36.66999816894531,32.880001068115234,33.619998931884766,37243039
"2018-01-31",38.56999969482422,38.63999938964844,35.525001525878906,36.529998779296875,31305638
"2017-12-29",39.459999084472656,39.76499938964844,37.68000030517578,38.52000045776367,28123052
"2017-11-30",38.86000061035156,40.32899856567383,37.849998474121094,39.33000183105469,36054353
"2017-10-31",38.06999969482422,39.16999816894531,37.54999923706055,38.790000915527344,26977896
"2017-09-29",38.880001068115234,39.869998931884766,37.650001525878906,38.029998779296875,26037982
"2017-08-31",39.18000030517578,39.560001373291016,38.400001525878906,38.81999969482422,28216288
"2017-07-31",39.11000061035156,39.70500183105469,37.369998931884766,39.09000015258789,23486586
"2017-06-30",38.56999969482422,40.709999084472656,38.291099548339844,38.970001220703125,29694396
"2017-05-31",37.31999969482422,38.66999816894531,36.86000061035156,38.61000061035156,29590887
"2017-04-28",36.2599983215332,37.540000915527344,35.43000030517578,37.34000015258789,24348963
"2017-03-31",36.209999084472656,36.71500015258789,34.72999954223633,36.2599983215332,31111096
"2017-02-28",34.83000183105469,36.584999084472656,34.40999984741211,36.5,27855559
"2017-01-31",36.66999816894531,36.78499984741211,34.58000183105469,34.95000076293945,32664122
"2016-12-30",33.93000030517578,36.5099983215332,33.31999969482422,36.47999954223633,32823570
"2016-11-30",34.88999938964844,35.2400016784668,32.84749984741211,34.040000915527344,40438539
"2016-10-31",35.84000015258789,35.84000015258789,32.790000915527344,34.970001220703125,34107184
"2016-09-30",36.209999084472656,37.064998626708984,34.11000061035156,35.9900016784668,36632017
"2016-08-31",37.380001068115234,37.810001373291016,35.47999954223633,36.18000030517578,33064648
"2016-07-29",36.91999816894531,37.650001525878906,35.43000030517578,37.22999954223633,31741844
"2016-06-30",35.7400016784668,36.93000030517578,32.970001220703125,36.91999816894531,51579270
"2016-05-31",34.95000076293945,37.65999984741211,34.792999267578125,36.029998779296875,30558537
"2016-04-29",38.439998626708984,38.61000061035156,34.22999954223633,34.91999816894531,38002401
"2016-03-31",34.47999954223633,38.60499954223633,34.330101013183594,38.529998779296875,95802985
"2016-02-29",35.34000015258789,37.18600082397461,32.900001525878906,34.33000183105469,37706519
"2016-01-29",37.52000045776367,37.630001068115234,34.189998626708984,35.59000015258789,34982762
"2015-12-31",37.06999969482422,38.06999969482422,35.15999984741211,37.56999969482422,33342253
"2015-11-30",34.70000076293945,37.959999084472656,33.18000030517578,36.90999984741211,33846787
"2015-10-30",34.599998474121094,37.20000076293945,34.22999954223633,34.459999084472656,37140458
"2015-09-30",31.6299991607666,34.63999938964844,30.920000076293945,34.47999954223633,33101787
"2015-08-31",33.88999938964844,35.68000030517578,30.030000686645508,32.29999923706055,42985134
"2015-07-31",32.130001068115234,34.060001373291016,31.979999542236328,33.810001373291016,35935842
"2015-06-30",32.630001068115234,33.7400016784668,31.049999237060547,32.029998779296875,42229628
"2015-05-29",32.81999969482422,33.959999084472656,32.119998931884766,32.560001373291016,29630199
"2015-04-30",34.029998779296875,34.36000061035156,32.18000030517578,32.77000045776367,30932575
"2015-03-31",31.920000076293945,35.494998931884766,31.399999618530273,34.029998779296875,46239976
"2015-02-27",33.25,33.47999954223633,31.40999984741211,31.940000534057617,33202655
"2015-01-30",31,34.880001068115234,30.81999969482422,33.2599983215332,40876573
"2014-12-31",30.780000686645508,31.93000030517578,29.959999084472656,30.81999969482422,30161905
"2014-11-28",30.309999465942383,31.190000534057617,29.469999313354492,30.780000686645508,24394690
"2014-10-31",27.260000228881836,30.229999542236328,27.149999618530273,30.229999542236328,38543175
"2014-09-30",29.950000762939453,30.3799991607666,26.969999313354492,27.25,29098639
"2014-08-29",28.989999771118164,30.25,28.709999084472656,29.920000076293945,23026528
"2014-07-31",28.700000762939453,29.3799991607666,28.1200008392334,29.079999923706055,24493877
