"Date","Open","High","Low","Close","Volume"
"2003-11-28",34.7599983215332,37,34.7599983215332,36.810001373291016,43550805
"2003-10-31",30.75,35.06999969482422,30.719999313354492,34.81999969482422,68700000
"2003-09-30",32.72999954223633,32.88999938964844,30.18000030517578,30.639999389648438,75197700
"2003-08-29",29.799999237060547,32.65999984741211,29.309999465942383,32.56999969482422,62103800
"2003-07-31",30.530000686645508,31.450000762939453,28.899999618530273,29.920000076293945,90279200
"2003-06-30",30.899999618530273,33.279998779296875,28.799999237060547,30.100000381469727,87184800
"2003-05-30",30.860000610351562,33.65999984741211,29.920000076293945,30.790000915527344,75916400
"2003-04-30",29.479999542236328,32.7400016784668,29.149999618530273,30.860000610351562,68152600
"2003-03-31",28.200000762939453,31.899999618530273,27.329999923706055,29.479999542236328,63643300
"2003-02-28",29.06999969482422,29.56999969482422,26.899999618530273,28.139999389648438,53246400
"2003-01-31",29.600000381469727,32.9900016784668,28.670000076293945,29,77643400
"2002-12-31",29.290000915527344,30.450000762939453,27.700000762939453,29.190000534057617,84116400
"2002-11-29",33.290000915527344,34.099998474121094,28.049999237060547,28.790000915527344,78875700
"2002-10-31",30.610000610351562,36.20000076293945,30,33.75,80849800
"2002-09-30",34.75,35.880001068115234,29.010000228881836,30.760000228881836,65137300
"2002-08-30",35.45000076293945,37.70000076293945,32.599998474121094,34.75,59978900
"2002-07-31",38.63999938964844,39.45000076293945,30.200000762939453,35.33000183105469,79735400
"2002-06-28",38.5,39.4900016784668,36.2599983215332,38.630001068115234,53549700
"2002-05-31",37.619998931884766,38.869998931884766,36.099998474121094,38.2599983215332,41279400
"2002-04-30",39.040000915527344,40,37.209999084472656,37.77000045776367,43938300
"2002-03-28",40,40.290000915527344,38.06999969482422,39.189998626708984,43848200
"2002-02-28",36.380001068115234,40.70000076293945,35.5,40.2400016784668,55944400
"2002-01-31",33.599998474121094,36.939998626708984,32.529998779296875,36.279998779296875,62881300
"2001-12-31",32.959999084472656,34.31999969482422,30.719999313354492,33.65999984741211,57667300
"2001-11-30",32.38999938964844,35.38999938964844,31,33,60163400
"2001-10-31",34.43000030517578,36,31.200000762939453,32.380001068115234,53741100
"2001-09-28",34.099998474121094,35.95000076293945,28.700000762939453,34.43000030517578,53998000
"2001-08-31",33.5,37.4900016784668,33.0099983215332,34.349998474121094,55851100
"2001-07-31",34.04999923706055,35.02000045776367,31,33.70000076293945,72769000
"2001-06-29",39.939998626708984,42.400001525878906,34.11000061035156,34.459999084472656,77835400
"2001-05-31",42.650001525878906,44.29999923706055,39.36000061035156,40.189998626708984,51214100
"2001-04-30",40.70000076293945,43.439998626708984,37.130001068115234,42.779998779296875,47422300
"2001-03-30",43.75,45.290000915527344,38.560001373291016,40.79999923706055,64913000
"2001-02-28",41.119998931884766,45,40.650001525878906,44.31999969482422,46425200
"2001-01-31",40.5,40.939998626708984,35.375,40.939998626708984,62512100
"2000-12-29",44.125,44.4375,37.25,41.8125,49560100
"2000-11-30",44.0625,45.625,41,44.5625,52519200
"2000-10-31",37.4375,45.75,36.75,45.625,51939100
"2000-09-29",32.9375,39.5625,32.75,37.9375,44290700
"2000-08-31",31.3125,36,30.1875,32.894500732421875,40396500
"2000-07-31",31.6875,33.5,29,31.1875,36772300
"2000-06-30",28.375,32.289100646972656,26.75,32.1875,36485400
"2000-05-31",27.6875,29.5625,25.75,28.375,39431500
"2000-04-28",26,29.5,25,28.125,45895400
"2000-03-31",25.875,28.4375,22.0625,25.75,69799500
"2000-02-29",27.6875,30.625,25,25.8125,38014300
"2000-01-31",28.5,30.9375,26.375,27.9375,44236800
