"Date","Open","High","Low","Close","Volume"
"2025-03-10",16.260000228881836,16.405000686645508,16.030000686645508,16.049999237060547,2800207
"2025-03-07",16.6299991607666,16.71500015258789,15.46500015258789,16.31999969482422,15885020
"2025-02-28",18.81999969482422,19.270000457763672,16.209999084472656,16.549999237060547,19097230
"2025-02-21",18.350000381469727,19.184999465942383,18.329999923706055,18.75,8758389
"2025-02-14",18.809999465942383,18.844999313354492,18.020000457763672,18.31999969482422,11852828
"2025-02-07",19.350000381469727,19.770000457763672,18.700000762939453,18.760000228881836,9819991
"2025-01-31",20.270000457763672,20.270000457763672,19.729999542236328,19.760000228881836,1731113
"2025-01-24",19.40999984741211,19.674999237060547,19.260000228881836,19.530000686645508,2682216
"2025-01-17",18.049999237060547,19.040000915527344,17.864999771118164,18.770000457763672,12225548
"2025-01-10",18.600000381469727,19,18.110000610351562,18.1200008392334,2652177
"2025-01-03",18.829999923706055,19.209999084472656,18.350000381469727,18.6200008392334,6787734
"2024-12-27",18.6299991607666,19.31999969482422,18.510000228881836,18.940000534057617,7535017
"2024-12-20",19.56999969482422,20.350000381469727,18.34000015258789,18.700000762939453,23862543
"2024-12-13",19.170000076293945,20.34000015258789,18.950000762939453,19.719999313354492,15397797
"2024-12-06",19.520000457763672,19.8700008392334,18.969999313354492,19.079999923706055,10413725
"2024-11-29",19.049999237060547,19.729999542236328,18.8700008392334,19.649999618530273,9040807
"2024-11-22",18.600000381469727,18.8700008392334,18.600000381469727,18.770000457763672,1964940
"2024-11-15",17.829999923706055,18.46500015258789,17.31999969482422,18.280000686645508,21920209
"2024-11-08",23.549999237060547,24.860000610351562,17.209999084472656,17.860000610351562,48945135
"2024-11-01",23.520000457763672,23.915000915527344,23.079999923706055,23.489999771118164,13149095
"2024-10-25",23.790000915527344,24.030000686645508,22.854999542236328,23.309999465942383,3688608
"2024-10-18",24.350000381469727,24.93000030517578,24.200000762939453,24.729999542236328,11740306
"2024-10-11",25.06999969482422,25.219999313354492,24.09000015258789,24.530000686645508,9068155
"2024-10-04",24.809999465942383,25.229999542236328,24.559999465942383,25.219999313354492,3294974
"2024-09-27",26.399999618530273,27.444000244140625,25.645000457763672,27.049999237060547,6704235
"2024-09-20",26.459999084472656,27.479999542236328,25.726999282836914,26.290000915527344,16181727
