"Date","Open","High","Low","Close","Volume"
"2025-01-24",133.47999572753906,133.875,132.64999389648438,133.02999877929688,829721
"2025-01-23",132.94000244140625,133.6699981689453,132.00999450683594,133.61000061035156,3282621
"2025-01-22",131.8000030517578,133.42999267578125,131.42999267578125,132.5500030517578,994242
"2025-01-21",130.5500030517578,133.52000427246094,130.1999969482422,132.8699951171875,1035047
"2025-01-17",130.25,130.55999755859375,129.47000122070312,129.72999572753906,1484044
"2025-01-16",129.5050048828125,130.66000366210938,128.76800537109375,129.94000244140625,5471669
"2025-01-15",127.37000274658203,127.93000030517578,126.58999633789062,127.47000122070312,976938
"2025-01-14",125.38999938964844,125.93000030517578,124.55999755859375,125.83999633789062,1304594
"2025-01-13",123.27999877929688,125.16000366210938,121.56999969482422,125.01000213623047,1710282
"2025-01-10",125,125.3949966430664,122.9000015258789,123.27999877929688,1243421
"2025-01-08",125.8499984741211,126.77999877929688,125.22000122070312,126.76000213623047,1097210
"2025-01-07",125.18000030517578,127,124.0250015258789,124.9800033569336,997923
"2025-01-06",124.83999633789062,125,123.81999969482422,124.20999908447266,936133
"2025-01-03",124.0199966430664,124.08000183105469,122.77999877929688,123.79000091552734,743413
"2025-01-02",127.04000091552734,127.22100067138672,123.54000091552734,123.87000274658203,3053404
"2024-12-31",125.29000091552734,126.12000274658203,125.05000305175781,126.0999984741211,814934
"2024-12-30",124.94999694824219,125.83000183105469,124.2699966430664,125.31999969482422,754134
"2024-12-27",125.48999786376953,126.83000183105469,125.37000274658203,126.11000061035156,706260
"2024-12-26",125.58000183105469,127.05999755859375,125.43800354003906,126.36000061035156,3011956
"2024-12-24",125.20999908447266,126.30999755859375,124.5,126.26000213623047,392361
"2024-12-23",125.52999877929688,125.91999816894531,124.2699966430664,125.75,902362
"2024-12-20",123.94000244140625,126.80000305175781,122.05999755859375,125.68000030517578,6735446
"2024-12-19",124.06999969482422,124.66000366210938,122.33000183105469,122.6500015258789,6391833
"2024-12-18",126.94000244140625,127.12000274658203,123.75,123.81999969482422,1169690
"2024-12-17",128,128.85000610351562,126.80000305175781,127.31999969482422,925932
"2024-12-16",128.22999572753906,130.22999572753906,128.22999572753906,128.5500030517578,1108488
"2024-12-13",128.74000549316406,129.0399932861328,127.58000183105469,128.75999450683594,1305943
"2024-12-12",129.25999450683594,129.44000244140625,127.5999984741211,128.97999572753906,4980054
"2024-12-11",130.3800048828125,130.3800048828125,128.9199981689453,129.1199951171875,2659145
"2024-12-10",129.67999267578125,130.89999389648438,128.1699981689453,130.22000122070312,1584085
"2024-12-09",126.18000030517578,128.7899932861328,125.5999984741211,128.52999877929688,1340327
"2024-12-06",128.19000244140625,128.5,125.43000030517578,125.61000061035156,1350561
"2024-12-05",129.41000366210938,129.67999267578125,127.44999694824219,127.58999633789062,4632456
"2024-12-04",129.22000122070312,129.38999938964844,127.80999755859375,128.77999877929688,1036639
"2024-12-03",134,134,129.50999450683594,129.7100067138672,1230332
"2024-12-02",135.97999572753906,135.97999572753906,133.1999969482422,134.02000427246094,701537
"2024-11-29",134.63999938964844,136.55999755859375,134.63999938964844,135.72000122070312,586445
"2024-11-27",135.44000244140625,137.10000610351562,135.36000061035156,135.67999267578125,724839
"2024-11-26",137.25999450683594,137.57000732421875,134.35000610351562,134.9600067138672,830133
"2024-11-25",136.5,138.63999938964844,136.5,137.5399932861328,1646345
"2024-11-22",131.67999267578125,135.08999633789062,131.67999267578125,134.82000732421875,898807
"2024-11-21",131.8300018310547,132.5500030517578,131.03500366210938,131.3699951171875,750926
"2024-11-20",133.4199981689453,133.4199981689453,130.8300018310547,132.08999633789062,761323
"2024-11-19",134.08999633789062,134.36000061035156,132.67999267578125,133.1999969482422,910811
"2024-11-18",132.1699981689453,135.3000030517578,132.10000610351562,135.1300048828125,918963
"2024-11-15",132.47999572753906,134.11000061035156,132.36000061035156,134.07000732421875,1057819
"2024-11-14",133.74000549316406,133.89999389648438,132.1999969482422,132.63999938964844,802953
"2024-11-13",130.1300048828125,134.2899932861328,129.80999755859375,133.67999267578125,1559620
"2024-11-12",131.75,132.25,130.00999450683594,130.13999938964844,913228
"2024-11-11",132.72999572753906,133.72000122070312,131.24000549316406,131.61000061035156,1670386
"2024-11-08",133.9600067138672,133.9600067138672,132.25,132.44000244140625,907650
"2024-11-07",135.05999755859375,135.39999389648438,134.0500030517578,134.14999389648438,770345
"2024-11-06",135.5,135.5,132.22999572753906,133.9199981689453,1186989
"2024-11-05",133,133.86000061035156,132.1699981689453,133.83999633789062,706782
"2024-11-04",134.50999450683594,134.50999450683594,132.1199951171875,133,667172
"2024-11-01",134.5800018310547,135.35000610351562,133.4499969482422,134.0500030517578,510966
"2024-10-31",133.5500030517578,134.88999938964844,133.27999877929688,134.05999755859375,950109
"2024-10-30",134,135.2899932861328,133.60000610351562,133.8000030517578,728225
"2024-10-29",134.75,136.0500030517578,134,134.30999755859375,759327
"2024-10-28",137.27999877929688,137.6699981689453,135.1699981689453,135.33999633789062,1219488
"2024-10-25",138,140.3300018310547,137.17999267578125,137.42999267578125,1242275
"2024-10-24",144,145,136.57000732421875,138.35000610351562,2182320
"2024-10-23",131.27999877929688,132.10000610351562,130.55999755859375,131.41000366210938,727766
"2024-10-22",130.63999938964844,132.10000610351562,129.77000427246094,131.3300018310547,804263
"2024-10-21",133.2100067138672,133.82000732421875,131.1199951171875,131.3300018310547,873176
"2024-10-18",135.63999938964844,136.4499969482422,135.22000122070312,135.92999267578125,781479
"2024-10-17",135.85000610351562,136.22999572753906,134.97999572753906,135.41000366210938,3800656
"2024-10-16",134.82000732421875,136.25,134.75,135.83999633789062,760578
"2024-10-15",134.94000244140625,136.39999389648438,133.6699981689453,133.8000030517578,2957484
"2024-10-14",133.91000366210938,134.82000732421875,133.27999877929688,134.57000732421875,756688
"2024-10-11",133.10000610351562,134.8699951171875,133.10000610351562,134.60000610351562,740814
"2024-10-10",132.75,134.02000427246094,132.5500030517578,132.83999633789062,836296
"2024-10-09",132.25,133.4499969482422,131.82000732421875,133,694728
"2024-10-08",131.25999450683594,131.77499389648438,130.5500030517578,130.9600067138672,793559
"2024-10-07",130.25,131.75999450683594,130.22000122070312,131.1999969482422,617313
"2024-10-04",132.33999633789062,132.39999389648438,130.44000244140625,131.25,704699
"2024-10-03",132.22000122070312,132.22000122070312,130.36000061035156,130.72000122070312,746092
"2024-10-02",133.27000427246094,134.27999877929688,132.5500030517578,133.00999450683594,671612
"2024-10-01",136.0800018310547,136.0800018310547,132.00999450683594,133.27000427246094,840753
"2024-09-30",135,136.91000366210938,134.9499969482422,136.33999633789062,1056281
"2024-09-27",134.3000030517578,135.5800018310547,134.0800018310547,134.25999450683594,730326
"2024-09-26",132.77999877929688,134.16000366210938,132.58999633789062,133.3300018310547,1071180
"2024-09-25",129.57000732421875,131.8000030517578,129.25999450683594,131.50999450683594,1647655
"2024-09-24",129.6199951171875,129.75,128.6300048828125,129.52000427246094,890649
"2024-09-23",129.2100067138672,129.3000030517578,127.86000061035156,128.74000549316406,722438
"2024-09-20",128.5,129.16000366210938,126.55000305175781,128.60000610351562,5888941
"2024-09-19",132.75,133.5399932861328,131.8000030517578,132.1300048828125,833046
"2024-09-18",131,132.10000610351562,130.47999572753906,130.64999389648438,646979
"2024-09-17",130.02000427246094,131.47000122070312,129.4199981689453,130.64999389648438,703631
"2024-09-16",128.3699951171875,129.50999450683594,128,128.91000366210938,744902
"2024-09-13",128.38999938964844,128.6699981689453,125.66000366210938,127.23999786376953,814618
"2024-09-12",128.8800048828125,129,127.51000213623047,128.4199981689453,868133
"2024-09-11",129,129,126.37999725341797,128.5,877250
"2024-09-10",129.33999633789062,130.1300048828125,128.5800018310547,129.8300018310547,687280
"2024-09-09",128.02999877929688,129.6999969482422,127.66000366210938,128.8800048828125,891141
"2024-09-06",127.75,128.1300048828125,126.70999908447266,127.54000091552734,913097
"2024-09-05",129.24000549316406,129.25,126.69000244140625,127.4000015258789,936961
"2024-09-04",128.47999572753906,129.5,127.13999938964844,128.9199981689453,947862
"2024-09-03",127.58499908447266,128.32000732421875,127.06199645996094,127.5,5821221
"2024-08-30",127.5999984741211,128.6999969482422,126.88999938964844,128.5500030517578,1871390
"2024-08-29",127.9000015258789,128.2899932861328,126.76000213623047,126.9800033569336,844561
"2024-08-28",127.63999938964844,128.75,126.66999816894531,127.19000244140625,753317
"2024-08-27",129.72999572753906,129.72999572753906,127.26000213623047,127.9000015258789,772760
"2024-08-26",128.8300018310547,129.57000732421875,128.38999938964844,129.25999450683594,985836
"2024-08-23",127.44999694824219,129.25,126.96499633789062,127.97000122070312,1544840
"2024-08-22",128,128.02000427246094,126.13500213623047,126.83999633789062,1248212
"2024-08-21",129.64999389648438,129.75999450683594,127.5999984741211,127.9000015258789,1248874
"2024-08-20",128.82000732421875,129.1999969482422,127.5999984741211,128.8800048828125,579473
"2024-08-19",127.66000366210938,129.86000061035156,127.66000366210938,128.9499969482422,703137
"2024-08-16",128.50999450683594,130.0500030517578,128.3699951171875,129.64999389648438,927592
"2024-08-15",128,129.39999389648438,128,128.5500030517578,970726
"2024-08-14",126.36000061035156,126.75,125.75,126.41999816894531,724160
"2024-08-13",125.44999694824219,126.94999694824219,124.86000061035156,126.48999786376953,694130
"2024-08-12",126.08000183105469,126.08000183105469,124.56999969482422,124.86000061035156,810754
"2024-08-09",126.33999633789062,126.33999633789062,124.69000244140625,125.81999969482422,1576606
"2024-08-08",123.5,126.33999633789062,123.5,126.20999908447266,966347
"2024-08-07",124.88999938964844,127.0999984741211,123.25,123.31999969482422,1065504
"2024-08-06",125.95999908447266,127.77999877929688,124.41999816894531,124.5,1226001
"2024-08-05",126.56999969482422,127.9000015258789,125.81999969482422,126.0199966430664,1570086
"2024-08-02",129.1999969482422,130.63999938964844,127.20999908447266,128.05999755859375,1096058
"2024-08-01",131.0500030517578,132.4499969482422,129.6199951171875,130.5800018310547,1019702
"2024-07-31",128.8000030517578,131.11000061035156,127.5,130.3699951171875,1677951
"2024-07-30",128.50999450683594,130.8300018310547,128.5,129.02999877929688,1287308
"2024-07-29",129.0500030517578,129.22000122070312,127.69999694824219,128.61000061035156,1184663
"2024-07-26",129.07000732421875,129.86000061035156,128.47999572753906,128.8300018310547,2077016
"2024-07-25",128.97000122070312,129.5399932861328,126.55999755859375,127.08000183105469,1620207
"2024-07-24",126.62999725341797,129.2100067138672,124.80999755859375,128.52999877929688,1992545
"2024-07-23",130.88999938964844,132.25,124.9800033569336,127.68000030517578,3240085
"2024-07-22",145.75,146.1699981689453,143.77000427246094,145.17999267578125,752701
"2024-07-19",145.41000366210938,145.42999267578125,143.27000427246094,145.17999267578125,1005616
"2024-07-18",146.38999938964844,148.10000610351562,144.47999572753906,144.75999450683594,1031788
"2024-07-17",146.5,147.72999572753906,146.4499969482422,147.3800048828125,658639
"2024-07-16",144.07000732421875,147.57000732421875,144.07000732421875,147.3300018310547,1210261
"2024-07-15",143.30999755859375,145.22000122070312,142.75,144.14999389648438,1038314
"2024-07-12",139,143.35000610351562,138.6999969482422,142.35000610351562,1079332
"2024-07-11",136.11000061035156,139.0500030517578,135.97999572753906,138.24000549316406,886794
"2024-07-10",134.27999877929688,135.75999450683594,133.83999633789062,135.64999389648438,807045
"2024-07-09",135.25999450683594,135.8000030517578,133.97000122070312,134.27999877929688,947793
"2024-07-08",136.35000610351562,137.24000549316406,135.41000366210938,135.52999877929688,710859
"2024-07-05",134.72000122070312,136.4600067138672,134.5,136.35000610351562,882545
"2024-07-03",135.74000549316406,136.49000549316406,135.19000244140625,135.5500030517578,436829
"2024-07-02",135.57000732421875,135.9600067138672,134.0749969482422,134.91000366210938,805984
"2024-07-01",136.8699951171875,138.10000610351562,135.57000732421875,135.9499969482422,606847
"2024-06-28",136.25,137.1199951171875,135.92999267578125,136.85000610351562,2353481
"2024-06-27",137.8699951171875,137.8800048828125,135.2100067138672,135.8300018310547,969767
"2024-06-26",136.5,138.9499969482422,135.17999267578125,138.14999389648438,1309176
"2024-06-25",137.91000366210938,137.91000366210938,134.05499267578125,134.36000061035156,1085325
"2024-06-24",137.8000030517578,139.6300048828125,137.35000610351562,138.60000610351562,793236
"2024-06-21",136.74000549316406,138.58999633789062,136.33999633789062,136.60000610351562,5257091
"2024-06-20",133.75999450683594,137.47000122070312,133.6699981689453,136.8699951171875,1207822
"2024-06-18",136.3699951171875,137.10000610351562,133.9199981689453,134.1999969482422,1314730
"2024-06-17",135.5,136.2899932861328,134.7050018310547,135.85000610351562,1134170
"2024-06-14",133.89999389648438,135.69000244140625,132.91000366210938,135.64999389648438,708406
"2024-06-13",136,136,133.80999755859375,134.88999938964844,1194158
"2024-06-12",138.19000244140625,138.3300018310547,136.22000122070312,136.42999267578125,750861
"2024-06-11",136.5500030517578,137.9600067138672,136.47000122070312,137.35000610351562,609701
"2024-06-10",136.83999633789062,138.0500030517578,136.4499969482422,137.67999267578125,1150480
"2024-06-07",136.94000244140625,139.5500030517578,136.41000366210938,137.63999938964844,635152
"2024-06-06",137.00999450683594,137.72000122070312,135.85499572753906,137.55999755859375,2852484
"2024-06-05",136.1999969482422,137.69000244140625,135.22999572753906,137.57000732421875,651989
"2024-06-04",137.57000732421875,138.3000030517578,135.5,135.6300048828125,962793
"2024-06-03",139.7899932861328,139.7899932861328,137.35000610351562,138.4199981689453,556804
"2024-05-31",137.16000366210938,139.0500030517578,136.13999938964844,138.92999267578125,2510911
"2024-05-30",134.0500030517578,136.99000549316406,133.58999633789062,136.86000061035156,976501
"2024-05-29",136.0800018310547,136.89999389648438,134.30499267578125,134.41000366210938,988930
"2024-05-28",138.0500030517578,139.1699981689453,136.25999450683594,137.5800018310547,977214
"2024-05-24",140,140.49000549316406,137.9499969482422,138.66000366210938,745557
"2024-05-23",143.00999450683594,143.00999450683594,139.02999877929688,139.10000610351562,990618
"2024-05-22",144.4199981689453,144.89999389648438,142.77999877929688,143.77000427246094,3590547
"2024-05-21",147.3800048828125,147.6300048828125,145.14999389648438,145.4199981689453,860362
"2024-05-20",148.0800018310547,149.5,147.2899932861328,147.58999633789062,617858
"2024-05-17",149.67999267578125,149.67999267578125,148.17999267578125,149.24000549316406,685993
"2024-05-16",148.5,150.02999877929688,147.4199981689453,149.66000366210938,730458
"2024-05-15",148.4499969482422,149,147.7899932861328,147.94000244140625,732698
"2024-05-14",151.41000366210938,153.4199981689453,147.8800048828125,147.94000244140625,3597286
"2024-05-13",147.85000610351562,150.77999877929688,147.85000610351562,150.60000610351562,938936
"2024-05-10",147,147.97999572753906,146.6699981689453,147.3699951171875,689682
"2024-05-09",148.02999877929688,148.38999938964844,147.24000549316406,148.05999755859375,711681
"2024-05-08",146.49000549316406,147.9199981689453,145.94000244140625,147.77000427246094,690115
"2024-05-07",147.52000427246094,147.64999389648438,146.49000549316406,147.08999633789062,919574
"2024-05-06",147.80999755859375,147.80999755859375,146.1699981689453,146.6699981689453,727845
"2024-05-03",147.7899932861328,148.1199951171875,146.4199981689453,146.42999267578125,564858
"2024-05-02",147.77000427246094,147.77000427246094,146.5800018310547,147.22000122070312,622704
"2024-05-01",146.75,148.11000061035156,145.38999938964844,145.9199981689453,664147
"2024-04-30",147.5399932861328,148.11000061035156,146.75,147.47999572753906,826850
"2024-04-29",148.25999450683594,150.8699951171875,147.88999938964844,148.5500030517578,712308
"2024-04-26",147.38999938964844,148.6999969482422,147.1300048828125,147.58999633789062,734529
"2024-04-25",148,148,145.27999877929688,147.38999938964844,1330632
"2024-04-24",147.9600067138672,147.9600067138672,143.8000030517578,146.6199951171875,1116245
"2024-04-23",146.1999969482422,149.67999267578125,145.25999450683594,148.8699951171875,1382338
"2024-04-22",143.3000030517578,146.05999755859375,142.55999755859375,145.36000061035156,1252677
"2024-04-19",143.27999877929688,144.0800018310547,142.5500030517578,142.77000427246094,2420430
"2024-04-18",143.27000427246094,143.3000030517578,141.88999938964844,142.74000549316406,1039938
"2024-04-17",142.5,143.38999938964844,141.41000366210938,142.25,766438
"2024-04-16",144.5399932861328,144.55999755859375,142.7100067138672,142.88999938964844,874726
"2024-04-15",145.72999572753906,146.52499389648438,143.42999267578125,144.85000610351562,878629
"2024-04-12",148.0500030517578,148.13999938964844,144.36000061035156,144.91000366210938,1017580
"2024-04-11",147.44000244140625,149.2100067138672,147.44000244140625,149.00999450683594,670211
"2024-04-10",148.13999938964844,148.49000549316406,146.11000061035156,147.25999450683594,827330
"2024-04-09",149.52999877929688,151.14999389648438,149.38999938964844,150.57000732421875,741169
"2024-04-08",151.9199981689453,152.1300048828125,150.00999450683594,150.11000061035156,856272
"2024-04-05",149.69000244140625,151.6999969482422,148.24000549316406,151.36000061035156,705121
"2024-04-04",153.3000030517578,154.2899932861328,149.52999877929688,150,814224
"2024-04-03",151.5,152.35000610351562,149.27000427246094,152.27000427246094,1022955
"2024-04-02",147.66000366210938,151,147.6300048828125,149.14999389648438,1287493
"2024-04-01",148.88999938964844,149.64999389648438,146.3800048828125,147.6199951171875,947373
"2024-03-28",147.27000427246094,149.0399932861328,146.64999389648438,148.6300048828125,1389045
"2024-03-27",144.02999877929688,147.5800018310547,144.02999877929688,147.3300018310547,1538876
"2024-03-26",157.1999969482422,157.6300048828125,143.05999755859375,143.7899932861328,2324320
"2024-03-25",155.4499969482422,157.3000030517578,155.02999877929688,156.57000732421875,812187
"2024-03-22",158.47000122070312,158.91000366210938,156.07000732421875,156.27000427246094,959051
"2024-03-21",155,156.05999755859375,154.38999938964844,155.32000732421875,974228
"2024-03-20",152.5,154.82000732421875,152.00999450683594,154.75999450683594,2862290
"2024-03-19",150.91000366210938,153.64500427246094,150.2100067138672,153.1999969482422,4210103
"2024-03-18",154.0800018310547,154.33999633789062,151.49000549316406,151.69000244140625,5181842
"2024-03-15",152.92999267578125,154.61000061035156,152.92999267578125,153.3699951171875,5843096
"2024-03-14",154.5,154.5,152.6699981689453,153.88999938964844,1310536
"2024-03-13",157.72999572753906,158.88999938964844,154.5500030517578,154.75999450683594,1199185
"2024-03-12",154.7899932861328,157.64999389648438,154.36000061035156,157.3800048828125,850432
"2024-03-11",153.88999938964844,155.2100067138672,153.6300048828125,154.75,819175
"2024-03-08",153.92999267578125,155.1999969482422,152.8699951171875,153.9600067138672,918269
"2024-03-07",153.22999572753906,154.86000061035156,152.5,153.41000366210938,865177
"2024-03-06",151,153.00999450683594,150.3699951171875,152.5500030517578,807791
"2024-03-05",150.0800018310547,151.55999755859375,149,149.66000366210938,835595
"2024-03-04",149.11000061035156,152.22000122070312,148.64999389648438,150.61000061035156,1037257
"2024-03-01",148.00999450683594,148.55999755859375,146.85000610351562,148.05999755859375,678240
"2024-02-29",148.83999633789062,149.5399932861328,147.77000427246094,148.25999450683594,1315951
"2024-02-28",147.42999267578125,148.3300018310547,147.14999389648438,147.77000427246094,541918
"2024-02-27",147.89999389648438,148.8000030517578,147.44000244140625,148.27000427246094,597433
"2024-02-26",147.8000030517578,148.22000122070312,146.5800018310547,147.5,831227
"2024-02-23",150,150.3800048828125,148.5500030517578,148.6300048828125,719722
"2024-02-22",148.0500030517578,149.86000061035156,147.2899932861328,149.72999572753906,670262
"2024-02-21",148.8000030517578,149.42999267578125,147.05999755859375,148.27000427246094,806662
"2024-02-20",147.38999938964844,149.75999450683594,147.125,148.63999938964844,1033243
"2024-02-16",145.66000366210938,148.99000549316406,145.02000427246094,148.41000366210938,1484702
"2024-02-15",145,147.47999572753906,144.17999267578125,146.97999572753906,947046
"2024-02-14",145.1999969482422,145.75,143.49000549316406,144.22000122070312,1311879
"2024-02-13",146.00999450683594,146.6999969482422,143.3000030517578,144.89999389648438,3705965
"2024-02-12",146.5,147.92999267578125,146.5,147.4499969482422,707515
"2024-02-09",147.6999969482422,147.8300018310547,145.9499969482422,146.25999450683594,591256
"2024-02-08",146.8000030517578,148.0800018310547,145.92999267578125,147.9199981689453,729502
"2024-02-07",146.0800018310547,147.75,145.22999572753906,147.24000549316406,858768
"2024-02-06",141.61000061035156,146.4199981689453,141.44000244140625,145.9199981689453,1448616
"2024-02-05",141.22000122070312,141.22000122070312,138.89999389648438,139.0800018310547,914691
"2024-02-02",141.8800048828125,142.38999938964844,139.5500030517578,141.85000610351562,4343019
"2024-02-01",142,142.6999969482422,139.60000610351562,142.41000366210938,6774935
"2024-01-31",144.80999755859375,145.58999633789062,141.89999389648438,141.89999389648438,10906803
"2024-01-30",146.8000030517578,149.5,144.57000732421875,145.05999755859375,16983625
"2024-01-29",158.41000366210938,158.75,156.5,158.02000427246094,5459688
"2024-01-26",160.3000030517578,161.3000030517578,158.32000732421875,159.3000030517578,821513
"2024-01-25",158.61000061035156,160.3000030517578,158.22999572753906,159.7100067138672,1220275
"2024-01-24",160.7899932861328,160.7899932861328,156.52999877929688,156.5800018310547,803152
"2024-01-23",159.27999877929688,160.42999267578125,158.6300048828125,160.05999755859375,958340
"2024-01-22",157.8800048828125,159.27000427246094,157.3699951171875,158.60000610351562,696737
"2024-01-19",156.85000610351562,157.77000427246094,155.0800018310547,156.88999938964844,1315015
"2024-01-18",154.6999969482422,156.9199981689453,154.16000366210938,156.52999877929688,1087645
"2024-01-17",153.41000366210938,154.82000732421875,152.14500427246094,154.55999755859375,909207
"2024-01-16",158.1699981689453,158.1699981689453,155.13999938964844,155.3300018310547,5331422
"2024-01-12",160.22999572753906,160.9199981689453,158.2899932861328,158.30999755859375,1351690
"2024-01-11",161.44000244140625,161.47000122070312,158.8800048828125,159.25,3341989
"2024-01-10",160.13999938964844,161.47999572753906,159.36000061035156,161.22000122070312,2399421
"2024-01-09",159.02000427246094,160.25999450683594,158.3000030517578,159.94000244140625,2639683
"2024-01-08",158.57000732421875,159.99000549316406,157.47999572753906,159.9199981689453,2469699
"2024-01-05",156.4199981689453,159.4499969482422,156.4199981689453,158.72000122070312,708988
"2024-01-04",157.0500030517578,158.28500366210938,156.42999267578125,156.99000549316406,960892
"2024-01-03",157.27000427246094,159.2899932861328,156.17999267578125,157.5399932861328,3257197
"2024-01-02",156.6199951171875,160.52000427246094,156.6199951171875,158.33999633789062,1151293
"2023-12-29",157.16000366210938,158.1300048828125,156.16000366210938,157.22999572753906,795860
"2023-12-28",155.89999389648438,157.74000549316406,155.89999389648438,157.30999755859375,726575
"2023-12-27",158.02000427246094,158.44000244140625,156.27000427246094,156.83999633789062,3116363
"2023-12-26",157.0500030517578,158.5399932861328,157.0500030517578,158.02999877929688,2384111
"2023-12-22",158,159.5800018310547,157.82000732421875,158.25,662874
"2023-12-21",157.60000610351562,157.9199981689453,155.24000549316406,157.16000366210938,3778550
"2023-12-20",156.8699951171875,160.5449981689453,156.5,156.9600067138672,5624485
"2023-12-19",162.00999450683594,162.1999969482422,160.16000366210938,161.6199951171875,3926466
"2023-12-18",163.3800048828125,163.81500244140625,161.38999938964844,161.57000732421875,3883790
"2023-12-15",161.3699951171875,163.80999755859375,160.05999755859375,162.94000244140625,8738189
"2023-12-14",158.9600067138672,163.47000122070312,158.77999877929688,162.36000061035156,6401948
"2023-12-13",154.83999633789062,157.38999938964844,154.02000427246094,157.25,4058137
"2023-12-12",155.9499969482422,157.11000061035156,154.9199981689453,155.3699951171875,3039948
"2023-12-11",155.64999389648438,156.3699951171875,154.83999633789062,155.77999877929688,3742139
"2023-12-08",156.33999633789062,157.6199951171875,156,156.3000030517578,827996
"2023-12-07",155.8699951171875,157.58999633789062,155.52000427246094,156.5,887820
"2023-12-06",155.02000427246094,156.05999755859375,154.4550018310547,155.2899932861328,2995804
"2023-12-05",155,155.52999877929688,153.55999755859375,154.16000366210938,2485296
"2023-12-04",153.71499633789062,156.22999572753906,153.2899932861328,155.9199981689453,2717892
"2023-12-01",152.10000610351562,154.9600067138672,151.07000732421875,154.91000366210938,931759
"2023-11-30",152.85000610351562,153.07400512695312,150.76499938964844,151.61000061035156,4664443
"2023-11-29",151.52000427246094,153.4600067138672,151.4510040283203,152.2899932861328,2981656
"2023-11-28",149.6999969482422,151.0800018310547,148.97999572753906,150.74000549316406,3074002
"2023-11-27",151.0399932861328,151.44000244140625,149.57000732421875,149.58999633789062,3320030
"2023-11-24",151.1699981689453,152.02999877929688,150.8699951171875,152.02999877929688,463937
"2023-11-22",150.9600067138672,151.24000549316406,149.9499969482422,150.75,726854
"2023-11-21",149.5,150.10000610351562,148.50999450683594,149.77000427246094,816904
"2023-11-20",147.85000610351562,150.27999877929688,146.8699951171875,149.57000732421875,4733465
"2023-11-17",147.67999267578125,148.0500030517578,146.1999969482422,147.97999572753906,3320750
"2023-11-16",147.27000427246094,148.1999969482422,145.66000366210938,146.91000366210938,967737
"2023-11-15",144,147.89999389648438,143.9499969482422,147.1699981689453,4766672
"2023-11-14",140.0399932861328,143.77000427246094,139.9080047607422,143.1699981689453,4258832
"2023-11-13",137.6699981689453,138.5500030517578,137.00999450683594,138.1699981689453,3211537
"2023-11-10",138.7100067138672,138.8000030517578,136.66000366210938,138.11000061035156,1275933
"2023-11-09",142.94000244140625,142.94000244140625,139.8699951171875,139.9499969482422,3411097
"2023-11-08",141.8699951171875,143.3800048828125,141.50999450683594,141.9499969482422,792913
"2023-11-07",141.47500610351562,142.10000610351562,140.60000610351562,141.85000610351562,2952623
