"Date","Open","High","Low","Close","Volume"
"2025-03-10",107.36000061035156,110.19000244140625,107.12000274658203,108.9800033569336,4279837
"2025-03-07",106.16000366210938,108.87000274658203,103.18000030517578,106.83999633789062,3703409
"2025-02-28",104.37999725341797,107.13999938964844,103.51000213623047,106.69000244140625,5322077
"2025-02-21",102.9800033569336,104.9800033569336,102.5199966430664,104.05000305175781,6823246
"2025-02-14",101.55999755859375,104.01000213623047,100,102.97000122070312,7850772
"2025-02-07",98.61000061035156,101.87999725341797,97.33999633789062,101.79000091552734,4207177
"2025-01-31",99.33000183105469,99.6500015258789,98.80000305175781,99.26000213623047,2187305
"2025-01-24",96.73999786376953,98.37000274658203,96.73999786376953,98.01000213623047,654474
"2025-01-17",93.66000366210938,99.62999725341797,92.86000061035156,99.02999877929688,5078111
"2025-01-10",93.88999938964844,94.62000274658203,93.33999633789062,93.41000366210938,744383
"2025-01-03",94.5,95.23999786376953,93.4800033569336,93.79000091552734,2156294
"2024-12-27",94.5,95.47000122070312,93.55999755859375,94.81999969482422,1676601
"2024-12-20",95.58999633789062,95.80999755859375,92.52030181884766,94.5,5445894
"2024-12-13",97.1500015258789,97.62999725341797,95.33999633789062,95.73999786376953,3619261
"2024-12-06",101.0999984741211,101.0999984741211,96.98999786376953,97.08999633789062,3412260
"2024-11-29",101,102.7699966430664,100.37999725341797,101.05000305175781,2459697
"2024-11-22",101.16000366210938,101.37000274658203,100.56999969482422,100.66000366210938,418992
"2024-11-15",97.25,99.08999633789062,95.97000122070312,97.9800033569336,3456300
"2024-11-08",95.3499984741211,97.77999877929688,94.1500015258789,97.58999633789062,3705652
"2024-11-01",97.19999694824219,98.11000061035156,94.97000122070312,95.56999969482422,4516313
"2024-10-25",99.27999877929688,99.27999877929688,97.0999984741211,97.19000244140625,413921
"2024-10-18",97.05999755859375,99.97000122070312,96.86000061035156,99.8499984741211,2468355
"2024-10-11",95.16000366210938,95.55000305175781,93.70999908447266,95.44999694824219,2799493
"2024-10-04",96.55000305175781,96.55000305175781,94.8499984741211,95.4800033569336,939425
"2024-09-27",94.97000122070312,95.69000244140625,93.97000122070312,95.26000213623047,2360842
"2024-09-20",96.22000122070312,96.63999938964844,93.47000122070312,94.72000122070312,4571569
"2024-09-13",93.7699966430664,96.1500015258789,93.68000030517578,95.8499984741211,2763980
"2024-09-06",93.02999877929688,95.4000015258789,93,93.6500015258789,2383237
"2024-08-30",92.98999786376953,93.7699966430664,91.94000244140625,93.02999877929688,2549251
"2024-08-23",89.72000122070312,93.25499725341797,89.72000122070312,92.66000366210938,3468725
"2024-08-16",88.0199966430664,90.25,87.70999908447266,89.52999877929688,3994328
"2024-08-09",87.80999755859375,88.13999938964844,86.8499984741211,87.9800033569336,615800
"2024-08-02",83.87999725341797,92.16999816894531,83.12999725341797,90.16000366210938,8125974
"2024-07-26",81.5,85.41999816894531,81.45999908447266,83.7300033569336,3387203
