"Date","Open","High","Low","Close","Volume"
"2025-03-10",24.770000457763672,25.079999923706055,17.049999237060547,17.399999618530273,21321187
"2025-02-28",25.239999771118164,26.690000534057617,23.40999984741211,24.93000030517578,47325900
"2025-01-31",21.729999542236328,29.020000457763672,20.84000015258789,25.969999313354492,51995503
"2024-12-31",20.350000381469727,23.479999542236328,20.26449966430664,21.459999084472656,45859836
"2024-11-29",20.979999542236328,21.915000915527344,18.440000534057617,20.229999542236328,29933952
"2024-10-31",22.469999313354492,22.59000015258789,20.670000076293945,20.709999084472656,2984365
"2024-09-30",18.280000686645508,19.979999542236328,17.100000381469727,19.950000762939453,50902725
"2024-08-30",17.079999923706055,18.860000610351562,14.710000038146973,18.209999084472656,43276881
"2024-07-31",16.540000915527344,17.315000534057617,16.40999984741211,16.959999084472656,1631146
"2024-06-28",13.380000114440918,14.989999771118164,13.109999656677246,13.5,49169643
"2024-05-31",12.390000343322754,13.925000190734863,11,13.279999732971191,53845018
"2024-04-30",15.380000114440918,15.430000305175781,11.90999984741211,12.460000038146973,103961721
"2024-03-28",16.420000076293945,16.524999618530273,13.90999984741211,15.34000015258789,63857813
"2024-02-29",16.610000610351562,17.690000534057617,14.4399995803833,16.34000015258789,81688294
"2024-01-31",18.59000015258789,19.065000534057617,14.890000343322754,16.459999084472656,80614880
"2023-12-29",17.010000228881836,20.690000534057617,16.690000534057617,18.799999237060547,118019192
"2023-11-30",14.859999656677246,18.040000915527344,12.850000381469727,16.729999542236328,140916342
"2023-10-31",17.6200008392334,18.899999618530273,14.425000190734863,14.729999542236328,117462238
"2023-09-29",20,20.489999771118164,16.354999542236328,17.670000076293945,158580806
"2023-08-31",19.65999984741211,21.170000076293945,18.30500030517578,19.760000228881836,149596992
"2023-07-31",19.040000915527344,20.59000015258789,17.844999313354492,19.809999465942383,98387047
"2023-06-30",17.25,20,16.77389907836914,19.09000015258789,144599471
"2023-05-31",23.530000686645508,23.53499984741211,16.959999084472656,17.219999313354492,165798500
"2023-04-28",22.940000534057617,23.579999923706055,21.1299991607666,23.510000228881836,105387690
"2023-03-31",25.09000015258789,26.950000762939453,20.030000686645508,22.90999984741211,180350894
"2023-02-28",30.809999465942383,32.130001068115234,23.71470069885254,24.81999969482422,255007494
"2023-01-31",28.010000228881836,31.325000762939453,27.5049991607666,30.940000534057617,104239216
"2022-12-30",33.220001220703125,34.27989959716797,25.049999237060547,27.610000610351562,163844092
"2022-11-30",28.709999084472656,34.900001525878906,26.459999084472656,32.81999969482422,114062136
"2022-10-31",30.309999465942383,32.369998931884766,26.92099952697754,28.25,170331514
"2022-09-30",41.18000030517578,44.81999969482422,29.31999969482422,29.90999984741211,91887902
"2022-08-31",44.45000076293945,48.20000076293945,40.689998626708984,41.45000076293945,56750881
"2022-07-29",44.040000915527344,48.630001068115234,43.08000183105469,44.68000030517578,72830604
"2022-06-30",51.15999984741211,51.400001525878906,43.33000183105469,44.16999816894531,69459977
"2022-05-31",52.290000915527344,52.619998931884766,44.16999816894531,50.459999084472656,85807184
"2022-04-29",57.18000030517578,58.880001068115234,51.88999938964844,52,54583988
"2022-03-31",57.779998779296875,60.09000015258789,51.02000045776367,56.86000061035156,82146926
"2022-02-28",65.41000366210938,66.95999908447266,55.709999084472656,58.02000045776367,61830088
"2022-01-31",73.72000122070312,76.61000061035156,61.4900016784668,65.20999908447266,72077608
"2021-12-31",73.38999938964844,78.16999816894531,67.6500015258789,73.22000122070312,58341438
"2021-11-30",72.83999633789062,78.91000366210938,71.41000366210938,71.7300033569336,45209821
"2021-10-29",67.20999908447266,75.4000015258789,65.66000366210938,72.87999725341797,72580494
"2021-09-30",76.1050033569336,76.83000183105469,65.33999633789062,66.98999786376953,67421784
"2021-08-31",81.20999908447266,82.7699966430664,74.79000091552734,76.47000122070312,39549943
"2021-07-30",82.33000183105469,84.95999908447266,74.5,80.19999694824219,49304807
"2021-06-30",80.2300033569336,83.93000030517578,77.87000274658203,82.04000091552734,49698920
"2021-05-28",88.38999938964844,90.58000183105469,76.41000366210938,79.72000122070312,63376081
"2021-04-30",80.33000183105469,90.79000091552734,78.87999725341797,87.66000366210938,50578048
"2021-03-31",80,83.72000122070312,75.37999725341797,79.91999816894531,70261103
"2021-02-26",77.16999816894531,82.80000305175781,76.68000030517578,79.12999725341797,30062321
"2021-01-29",86.58000183105469,89.68000030517578,76.41999816894531,76.87000274658203,53102132
"2020-12-31",84.9800033569336,89.63999938964844,82.62210083007812,85.41000366210938,42669937
"2020-11-30",68.63999938964844,89.26000213623047,67.62000274658203,83.4000015258789,48422130
"2020-10-30",70.81999969482422,79,66.26000213623047,67.19999694824219,48591950
"2020-09-30",65.25,77.30000305175781,65.05000305175781,70.25,51179939
"2020-08-31",60.33000183105469,68.20999908447266,57.59000015258789,65.75,41065199
"2020-07-31",61.209999084472656,63.599998474121094,57.90999984741211,60.36000061035156,43370533
"2020-06-30",56.18000030517578,71.25,55.849998474121094,60.939998626708984,82870681
"2020-05-29",56.560001373291016,63.29999923706055,50.720001220703125,56.099998474121094,60450846
"2020-04-30",51.119998931884766,63.2400016784668,47.79999923706055,58.099998474121094,59996498
"2020-03-31",72.5,76.13999938964844,45.06999969482422,54.08000183105469,85616385
"2020-02-28",83.30000305175781,85.32499694824219,70,72,55923597
"2020-01-31",99.66999816894531,100.25,82.23999786376953,82.97000122070312,67882448
"2019-12-31",88.83999633789062,100.2300033569336,85.48999786376953,99.66000366210938,39915647
"2019-11-29",83.11000061035156,89.27999877929688,82.6500015258789,88.54000091552734,40337000
"2019-10-31",89.05999755859375,93.87999725341797,81.08000183105469,82.29000091552734,48446443
"2019-09-30",81.30999755859375,91.3550033569336,80.25,88.98999786376953,33975120
"2019-08-30",87.5,87.62000274658203,76.76529693603516,81.94999694824219,34775654
"2019-07-31",88.37000274658203,91.54000091552734,86.19000244140625,87.38999938964844,34648293
"2019-06-28",81.8499984741211,89.2750015258789,81.55000305175781,87.3499984741211,34721628
"2019-05-31",88.83499908447266,89.81390380859375,80.43900299072266,81.87999725341797,46818063
"2019-04-30",82.48159790039062,90.54810333251953,81.22969818115234,88.86319732666016,41720172
"2019-03-29",83.09339904785156,83.61109924316406,77.90709686279297,81.80390167236328,34808725
"2019-02-28",79.24369812011719,82.78279876708984,78.20829772949219,82.22740173339844,35352168
"2019-01-31",65.84970092773438,80.006103515625,65.01200103759766,79.22480010986328,59295437
"2018-12-31",77.54940032958984,78.74479675292969,63.22829818725586,67.14859771728516,49674259
"2018-11-30",77.86949920654297,81.72859954833984,73.20559692382812,76.51399993896484,43844959
"2018-10-31",88.26080322265625,88.9197006225586,70.98419952392578,78.0105972290039,74091377
"2018-09-28",86.47239685058594,88.58080291748047,84.04399871826172,87.95960235595703,41711242
"2018-08-31",85.87950134277344,91.30110168457031,85.48410034179688,86.71720123291016,51215732
"2018-07-31",76.04340362548828,88.9197998046875,75.73280334472656,86.66069793701172,46094696
"2018-06-29",76.77760314941406,80.14730072021484,75.97750091552734,76.73049926757812,41601072
"2018-05-31",75.64810180664062,78.05770111083984,69.55819702148438,76.3917007446289,49344779
"2018-04-30",69.51119995117188,77.11650085449219,68.01460266113281,76.11869812011719,41503465
"2018-03-29",70.11360168457031,72.05249786376953,67.84989929199219,69.76529693603516,56965665
"2018-02-28",75.64810180664062,79.41780090332031,68.2499008178711,70.18890380859375,68521331
