"Date","Open","High","Low","Close","Volume"
"2025-03-10",187.10000610351562,187.25,172.72000122070312,175.5,3155379
"2025-02-28",203.72000122070312,209.38999938964844,180.0500030517578,185.36000061035156,14788481
"2025-01-31",191.55999755859375,210.8800048828125,186.9499969482422,207.9199981689453,7526966
"2024-12-31",200.9499969482422,207.41000366210938,188.32000732421875,189.58999633789062,11444200
"2024-11-29",188.14999389648438,203,186.69000244140625,200.6199951171875,13092848
"2024-10-31",188.24000549316406,189.36500549316406,186.85000610351562,187.97999572753906,896562
"2024-09-30",168.75999450683594,184.11000061035156,159.38999938964844,181.77000427246094,21779476
"2024-08-30",160.94000244140625,169.92999267578125,147.66000366210938,169.57000732421875,27904132
"2024-07-31",161.58999633789062,162.9600067138672,160.39999389648438,161.14999389648438,956825
"2024-06-28",170,170.13999938964844,157.0399932861328,158.0500030517578,18544253
"2024-05-31",160.7899932861328,170.8300018310547,159.47999572753906,169.22999572753906,24889140
"2024-04-30",145.58999633789062,167.48500061035156,143.22000122070312,161.0800018310547,26410451
"2024-03-28",141.4600067138672,146.1999969482422,139.1199951171875,145.67999267578125,16188457
"2024-02-29",132.27999877929688,141.75,131.3300018310547,141.2899932861328,26516375
"2024-01-31",126,133.27000427246094,123.76000213623047,131.57000732421875,19588728
"2023-12-29",117.77999877929688,127.56999969482422,117.2750015258789,126.9000015258789,17046562
"2023-11-30",106.0199966430664,117.62999725341797,104.44999694824219,116.55999755859375,20476606
"2023-10-31",105.83000183105469,106.83000183105469,98.69999694824219,106.0199966430664,19711571
"2023-09-29",113.56999969482422,113.8499984741211,105.31999969482422,106.2699966430664,14622808
"2023-08-31",118.36000061035156,119.69999694824219,110.3499984741211,112.5199966430664,14356758
"2023-07-31",109.41999816894531,119.41999816894531,107.37000274658203,118.44000244140625,20136677
"2023-06-30",92.91999816894531,110.55000305175781,91.88999938964844,109.66999816894531,23565008
"2023-05-31",97.80999755859375,100.1500015258789,92.19000244140625,92.62999725341797,23564621
"2023-04-28",100.9000015258789,102.33000183105469,95.05000305175781,97.66999816894531,15726559
"2023-03-31",104.30999755859375,107.86000061035156,93.0999984741211,101.05999755859375,21634263
"2023-02-28",103.62999725341797,107.11000061035156,102,104.33000183105469,20324677
"2023-01-31",100.44999694824219,106.38999938964844,99.01000213623047,103.80999755859375,17875991
"2022-12-30",101.9800033569336,105.51000213623047,98.37000274658203,99.80999755859375,17268762
"2022-11-30",93.25,102.11000061035156,88.91000366210938,101.08999633789062,18194022
"2022-10-31",82.68000030517578,93.6500015258789,81.9800033569336,93.27999877929688,17868473
"2022-09-30",87.27999877929688,94.0999984741211,79.33000183105469,81.3499984741211,18038264
"2022-08-31",92.41999816894531,96.91999816894531,87.26000213623047,87.6500015258789,17666379
"2022-07-29",82.18000030517578,94.33999633789062,78.26000213623047,93.47000122070312,19040010
"2022-06-30",94.45999908447266,95.62000274658203,79.91999816894531,82.08000183105469,18606905
"2022-05-31",90.1500015258789,95.22000122070312,84.08999633789062,94.45999908447266,19652431
"2022-04-29",97.11000061035156,97.31999969482422,86.32009887695312,89.91000366210938,20482621
"2022-03-31",92.5,100.04499816894531,86.8499984741211,96.16999816894531,31432822
"2022-02-28",88.81999969482422,97.73999786376953,86.51000213623047,92.81999969482422,24205350
"2022-01-31",92.66000366210938,99.16999816894531,84.54000091552734,88.9000015258789,20258547
"2021-12-31",90.83000183105469,92.76000213623047,85.1050033569336,92.11000061035156,15615680
"2021-11-30",91.1500015258789,97.70999908447266,88.4000015258789,88.7699966430664,19636616
"2021-10-29",87.08000183105469,93.97000122070312,86.38999938964844,90.7300033569336,16984618
"2021-09-30",89.93000030517578,91.12000274658203,84.58999633789062,86.20999908447266,21933322
"2021-08-31",85.7300033569336,90.66999816894531,82.91999816894531,89.79000091552734,25489652
"2021-07-30",83.02999877929688,85.52999877929688,77.61000061035156,84.87000274658203,20150263
"2021-06-30",83.48999786376953,84.69999694824219,76.30000305175781,82.30000305175781,24344960
"2021-05-28",83.05999755859375,83.9000015258789,76.93000030517578,82.76000213623047,26768618
"2021-04-30",79.54000091552734,86.80999755859375,77,82.06999969482422,30809780
"2021-03-31",73.2300033569336,80.2699966430664,71.20999908447266,79.16000366210938,36741397
"2021-02-26",75.27999877929688,83.98999786376953,71.05000305175781,72.43000030517578,25025298
"2021-01-29",73.44999694824219,84.31999969482422,72.2300033569336,74.20999908447266,22786818
"2020-12-31",74.80000305175781,77.16999816894531,71.25,73.19999694824219,22984896
"2020-11-30",60.45000076293945,77.22000122070312,59.899898529052734,73.30000305175781,36101661
"2020-10-30",62.040000915527344,66.05000305175781,55.83000183105469,59.29999923706055,25849810
"2020-09-30",66.55000305175781,70.44000244140625,59.279998779296875,61.880001068115234,23762826
"2020-08-31",62.43000030517578,72.87000274658203,61.29499816894531,66.55000305175781,23437604
"2020-07-31",57.939998626708984,66.95999908447266,55.59000015258789,62.189998626708984,26643431
"2020-06-30",60.91999816894531,72.81999969482422,55.599998474121094,57.56999969482422,33922252
"2020-05-29",55.52000045776367,64.6500015258789,48.75,61.06999969482422,24941601
"2020-04-30",45.939998626708984,59.689998626708984,42.089500427246094,56.41999816894531,34380297
"2020-03-31",68.83000183105469,69.07499694824219,35.06999969482422,48.130001068115234,63699853
"2020-02-28",74.30999755859375,81.5,65.81999969482422,68.69999694824219,27069398
"2020-01-31",78.58000183105469,80.95999908447266,73.37999725341797,73.86000061035156,21871506
"2019-12-31",78.79000091552734,80.31999969482422,73.88999938964844,77.80000305175781,32912930
"2019-11-29",69.80999755859375,81.75,69.58499908447266,78.56999969482422,22290300
"2019-10-31",72.22000122070312,73.5,63.06999969482422,69.37000274658203,30381552
"2019-09-30",68.16000366210938,76.4800033569336,65.66000366210938,71.86000061035156,26003674
"2019-08-30",77.7699966430664,78.44499969482422,61,69.20999908447266,68040065
"2019-07-31",72.5,78.71499633789062,69.12000274658203,77.68000030517578,30492864
"2019-06-28",62.349998474121094,72.79000091552734,61.95000076293945,71.76000213623047,32068562
"2019-05-31",73.55000305175781,75.87999725341797,62.220001220703125,62.380001068115234,68447169
"2019-04-30",74.12999725341797,78.3499984741211,70.23999786376953,74.06999969482422,30995648
"2019-03-29",72.76000213623047,74.51000213623047,68.08999633789062,73.72000122070312,47850222
"2019-02-28",69.08000183105469,80.45999908447266,68.0199966430664,73.26000213623047,58300791
"2019-01-31",69.04000091552734,76.3499984741211,65.08999633789062,69.16000366210938,30361028
"2018-12-31",96.5,96.5,65.44999694824219,70.25,23210672
"2018-11-30",81.9800033569336,95.0199966430664,81.8499984741211,94.5999984741211,18294299
"2018-10-31",105.75,107.0199966430664,81.38999938964844,82.0199966430664,24420959
"2018-09-28",108.52999877929688,115.4000015258789,96.55999755859375,104.87999725341797,23423216
"2018-08-31",109.75,114.8499984741211,107.43000030517578,108.31999969482422,14380591
"2018-07-31",98.12999725341797,111.7300033569336,97.38999938964844,110.31999969482422,18536000
"2018-06-29",98.55999755859375,104.20999908447266,97.47000122070312,98.58000183105469,13981323
"2018-05-31",88.37999725341797,100.27999877929688,86.6500015258789,97.51000213623047,17861967
"2018-04-30",81.16000366210938,92.16999816894531,78.80000305175781,88.80999755859375,18634129
"2018-03-29",81.33999633789062,84.33000183105469,77.44999694824219,81.4000015258789,13518393
"2018-02-28",80.61000061035156,84.4800033569336,69.75,81.33999633789062,23438979
"2018-01-31",81.72000122070312,86.23999786376953,80.44000244140625,81.04000091552734,12504346
"2017-12-29",76.87000274658203,82.12000274658203,74.66000366210938,81.43000030517578,11210870
"2017-11-30",77,77.9800033569336,71.95999908447266,76.9000015258789,14013425
"2017-10-31",75.81999969482422,82.12999725341797,72.75,76.5,18443285
"2017-09-29",70.73999786376953,76.61000061035156,69.19999694824219,75.75,13296485
"2017-08-31",75.3499984741211,76.31999969482422,69.75,70.56999969482422,16712320
"2017-07-31",92,93.80999755859375,73.44000244140625,75.36000061035156,24648728
"2017-06-30",82.36000061035156,92,81.55999755859375,91.5,15949738
"2017-05-31",84.26000213623047,84.3499984741211,78.37999725341797,81.75,14027363
