"Date","Open","High","Low","Close","Volume"
"2025-03-10",247.6199951171875,251.25999450683594,246.1199951171875,248.2899932861328,2409455
"2025-03-07",248.33999633789062,250.27999877929688,240.9499969482422,249.30999755859375,4080872
"2025-02-28",245.24000549316406,247.8699951171875,242.22000122070312,246.69000244140625,7677049
"2025-02-21",250,251.77999877929688,241.80999755859375,245.5500030517578,7189620
"2025-02-14",243.77000427246094,253.1999969482422,241.60000610351562,249.22000122070312,7893823
"2025-02-07",242.22999572753906,246.67999267578125,237.1699981689453,242.0800018310547,4641153
"2025-01-31",248.6699981689453,251.99000549316406,247.66000366210938,247.7899932861328,1002807
"2025-01-24",248.52999877929688,250.49000549316406,245.7100067138672,248.77999877929688,836493
"2025-01-17",223.72999572753906,237.0500030517578,222.5,234.25999450683594,6295857
"2025-01-10",228.82000732421875,229.8800048828125,224.75999450683594,225.2100067138672,863676
"2025-01-03",228.17999267578125,232.32000732421875,226.92999267578125,231.5,4824376
"2024-12-27",225.6300048828125,231.49000549316406,224.75999450683594,229.92999267578125,2252034
"2024-12-20",234.0399932861328,234.0399932861328,221.91000366210938,226.32000732421875,8118122
"2024-12-13",232.25,238.94000244140625,231.88999938964844,234.97999572753906,5510812
"2024-12-06",244.02999877929688,244.0500030517578,233.44000244140625,233.57000732421875,5387295
"2024-11-29",243.4600067138672,250.57000732421875,242.66000366210938,244.66000366210938,4021045
"2024-11-22",240,242.6699981689453,239.8800048828125,242.38999938964844,680861
"2024-11-15",243.86000061035156,245.88999938964844,234.0800018310547,235.57000732421875,3443111
"2024-11-08",231.9499969482422,251.3300018310547,229.49000549316406,241.49000549316406,4038412
"2024-11-01",230.05999755859375,234.8000030517578,230.05999755859375,232.69000244140625,3383529
"2024-10-25",230.19000244140625,231.8800048828125,229.36000061035156,230.3000030517578,1022485
"2024-10-18",246.7100067138672,250.22999572753906,240.5,244.10000610351562,3573386
"2024-10-11",237.6999969482422,242.5,235.36000061035156,242.30999755859375,3094448
"2024-10-04",242.42999267578125,242.75,237.19000244140625,238.86000061035156,1192244
"2024-09-27",245.08999633789062,249.02999877929688,242,244.22000122070312,3757814
"2024-09-20",250.8800048828125,254.99000549316406,242.5500030517578,245.38999938964844,5878871
"2024-09-13",250.7100067138672,252.6199951171875,243.5399932861328,249.1199951171875,2637041
"2024-09-06",255.8699951171875,258,249.3000030517578,249.6300048828125,2324176
"2024-08-30",247.75999450683594,256.29998779296875,247.00999450683594,256.0899963378906,2736407
"2024-08-23",245,248.3000030517578,242.8300018310547,246.85000610351562,2137543
"2024-08-16",238.35000610351562,245.33999633789062,235.0399932861328,244.52999877929688,2838594
"2024-08-09",240.47000122070312,240.47000122070312,236.97999572753906,237.52000427246094,486382
"2024-08-02",240.99000549316406,249.25,235.83999633789062,239.97000122070312,2975075
"2024-07-26",242.77999877929688,243.3699951171875,231.10000610351562,240.36000061035156,3436268
"2024-07-19",230.27999877929688,246.02999877929688,230.27999877929688,242.32000732421875,4728418
"2024-07-12",224.50999450683594,232.3699951171875,220.75999450683594,230.22000122070312,2582233
"2024-07-05",226.13999938964844,228.08999633789062,222.88999938964844,225.1699981689453,1900626
"2024-06-28",226.66000366210938,229.3800048828125,219.58999633789062,226.25999450683594,3717065
"2024-06-21",219.52999877929688,226.25,219.2899932861328,226.11000061035156,3473978
"2024-06-14",227.35000610351562,231.14999389648438,218.57000732421875,222.10000610351562,3312936
"2024-06-07",233,233.38999938964844,226.05999755859375,227.97000122070312,4655266
"2024-05-31",232.14999389648438,233.3000030517578,225.64999389648438,232.82000732421875,5294234
"2024-05-24",244.92999267578125,244.92999267578125,231.0399932861328,232.0500030517578,2975942
"2024-05-17",247.41000366210938,248.30999755859375,243.2100067138672,244.97000122070312,2878325
"2024-05-10",241.80999755859375,248.72999572753906,239.0399932861328,247.39999389648438,2463108
"2024-05-03",243.38999938964844,244.3800048828125,233.4499969482422,240.36000061035156,3004657
"2024-04-26",232.99000549316406,244.8300018310547,229.47000122070312,242.7899932861328,3610415
"2024-04-19",237.19000244140625,237.8300018310547,227.8699951171875,232.0800018310547,3854007
"2024-04-12",242,243.49000549316406,233.25,234.39999389648438,2909496
"2024-04-05",245.5,245.9499969482422,239.77000427246094,242.00999450683594,3072914
"2024-03-28",244.47000122070312,246.72999572753906,240.5,245.92999267578125,3011130
"2024-03-22",245.05999755859375,250.30999755859375,241.27999877929688,244.97000122070312,7628960
"2024-03-15",250.22000122070312,252.17999267578125,243.42999267578125,244.1300048828125,3531016
"2024-03-08",253.36000061035156,255.50999450683594,247.77000427246094,250.9600067138672,2811807
"2024-03-01",256.989990234375,258.6099853515625,250.84500122070312,252.97999572753906,3970732
"2024-02-23",246.58999633789062,258.0899963378906,245.2100067138672,256.9100036621094,2702413
"2024-02-16",248.7899932861328,251.38999938964844,243.74000549316406,246.58999633789062,5062288
"2024-02-09",247.35000610351562,251.6300048828125,246.42999267578125,249.4499969482422,3345141
"2024-02-02",239.67999267578125,249.74000549316406,239.17999267578125,248.3300018310547,12189765
"2024-01-26",242.75999450683594,245.4199981689453,237.25999450683594,240.38999938964844,3772462
"2024-01-19",237.8000030517578,240.1699981689453,234.83999633789062,239.27000427246094,4577284
"2024-01-12",239.1699981689453,240.6699981689453,234.8000030517578,237.7100067138672,9313499
"2024-01-05",244.97000122070312,245.97999572753906,238.49000549316406,239.91000366210938,4086885
"2023-12-29",243.6199951171875,246.9499969482422,243.6199951171875,245.6199951171875,4622244
"2023-12-22",243.0500030517578,244.9499969482422,237.60000610351562,243.5800018310547,10563661
"2023-12-15",229.9199981689453,245.07000732421875,229.5399932861328,241.97999572753906,17796707
"2023-12-08",230.75999450683594,234.7100067138672,229.5399932861328,229.77000427246094,9998147
"2023-12-01",223.74000549316406,232.32000732421875,219.3699951171875,231.3699951171875,10717186
"2023-11-24",219,224.97999572753906,216.9199981689453,224.27999877929688,4194158
"2023-11-17",211.11000061035156,221.2899932861328,208.13999938964844,219.2100067138672,9928420
"2023-11-10",212,213.19000244140625,208.60000610351562,211.49000549316406,6972657
"2023-11-03",203.24000549316406,213.39999389648438,202.41000366210938,212.1300048828125,7543747
"2023-10-27",210.2899932861328,211.61000061035156,199.99000549316406,201.72000122070312,3975238
"2023-10-20",209.2100067138672,219.77999877929688,205.5,211.33999633789062,6008127
"2023-10-13",201.4600067138672,210.44000244140625,201.4600067138672,207.75,3468640
"2023-10-06",201.88999938964844,205.13999938964844,199.3300018310547,202.4600067138672,9685161
"2023-09-29",207.9499969482422,209.50999450683594,201.4600067138672,203.6300048828125,10537973
"2023-09-22",214.17999267578125,214.89999389648438,208.75,209.24000549316406,11266490
"2023-09-15",212.50999450683594,216.55999755859375,206.86099243164062,213.32000732421875,14713496
"2023-09-08",219.47000122070312,219.81500244140625,209.0399932861328,211.8000030517578,11094925
"2023-09-01",223.91000366210938,227.25,219.7100067138672,221.02999877929688,11498592
"2023-08-25",225.24000549316406,225.7899932861328,221.3699951171875,224.17999267578125,9012163
"2023-08-18",228.6699981689453,229.99000549316406,223.14999389648438,225.25999450683594,9733189
"2023-08-11",230.30999755859375,231.8300018310547,226.3699951171875,229.49000549316406,12371411
"2023-08-04",232.72999572753906,234.5399932861328,228.23500061035156,228.52999877929688,14306001
"2023-07-28",216.32000732421875,240.47999572753906,214.75,232.77000427246094,28874655
"2023-07-21",210.55999755859375,217.6179962158203,209.0970001220703,216.77999877929688,14579859
"2023-07-14",202.66000366210938,211.66000366210938,202.42999267578125,210.99000549316406,11205097
"2023-07-07",203.25,207.11000061035156,200.5,202.82000732421875,6468852
"2023-06-30",200.19000244140625,206.6199951171875,199.82000732421875,204.6199951171875,10953158
"2023-06-23",202.94000244140625,204.24000549316406,199.05999755859375,199.88999938964844,13827463
"2023-06-16",199.55999755859375,206.89999389648438,194.60000610351562,204.6699981689453,15362061
"2023-06-09",198.74000549316406,201.8800048828125,194.1300048828125,199.6699981689453,11606079
"2023-06-02",192.11000061035156,200.71499633789062,191.11000061035156,198.66000366210938,11259313
"2023-05-26",201.00999450683594,201.9499969482422,190.7100067138672,193.10000610351562,11904190
"2023-05-19",198.8300018310547,200.11500549316406,195.16000366210938,198.97000122070312,9544188
"2023-05-12",202.49000549316406,202.8300018310547,196.91000366210938,198.99000549316406,8140158
"2023-05-05",195.52999877929688,202.5,192.99000549316406,201.22999572753906,10837615
"2023-04-28",197.9199981689453,201.6999969482422,190.3699951171875,195.6999969482422,11798005
"2023-04-21",199.64999389648438,207.82000732421875,198.08999633789062,198.85000610351562,16767402
"2023-04-14",197.17999267578125,200.69000244140625,196.72999572753906,198.52999877929688,13157791
"2023-04-06",200.9199981689453,201.92999267578125,194.07000732421875,198.63999938964844,11127500
"2023-03-31",190.6199951171875,201.4499969482422,190.1699981689453,201.25999450683594,18927575
"2023-03-24",190.1199951171875,192.6999969482422,183.69000244140625,188.50999450683594,17739952
"2023-03-17",194.6199951171875,199.6999969482422,187.72999572753906,190.00999450683594,29903310
"2023-03-10",209.55999755859375,210.80999755859375,195.17999267578125,196.05999755859375,16430832
"2023-03-03",213.9250030517578,214.8000030517578,205.97999572753906,209.36000061035156,27485753
"2023-02-24",199.41000366210938,200.1699981689453,190.0800018310547,194.02000427246094,16775172
"2023-02-17",204.9199981689453,208.94000244140625,198.55799865722656,201.58999633789062,19589160
"2023-02-10",209.02000427246094,210.3800048828125,201.75999450683594,205.5,11128277
"2023-02-03",200.85000610351562,214.88999938964844,199.63999938964844,210.2899932861328,14244577
"2023-01-27",209.32000732421875,235.1999969482422,194.5,202.38999938964844,19418598
"2023-01-20",214.47000122070312,216.9550018310547,203.52999877929688,208.66000366210938,13315395
"2023-01-13",212.19000244140625,216.2449951171875,209.8699951171875,213.22999572753906,9053409
"2023-01-06",207.2899932861328,212.5500030517578,202.75999450683594,212.00999450683594,9289915
"2022-12-30",210.4600067138672,211.44700622558594,204.6750030517578,207.07000732421875,5809874
"2022-12-23",210.1999969482422,210.7449951171875,203.67300415039062,209.91000366210938,13232285
"2022-12-16",212.63999938964844,221.7100067138672,206.64500427246094,210.2100067138672,17920336
"2022-12-09",212.94000244140625,214.7899932861328,208.6999969482422,211.35000610351562,12350710
"2022-12-02",211.22999572753906,219.16000366210938,207.67999267578125,214.72999572753906,14607675
"2022-11-25",209.89999389648438,217.72999572753906,208.1999969482422,213.3300018310547,8835229
"2022-11-18",216.85000610351562,221.4600067138672,207.00999450683594,210.5800018310547,21106924
"2022-11-11",198.5,219.55999755859375,195.47000122070312,217.5,24825651
"2022-11-04",198.57000732421875,198.94700622558594,190.22000122070312,196.6999969482422,15765603
"2022-10-28",192.83999633789062,199.92999267578125,191.94000244140625,198.64999389648438,16771764
"2022-10-21",196.16000366210938,203.72000122070312,183.6999969482422,190.52999877929688,20755341
"2022-10-14",197.1300048828125,199.18800354003906,186.88999938964844,193.7899932861328,14538813
"2022-10-07",197.02000427246094,205.39999389648438,193.61000061035156,195.6199951171875,13914805
"2022-09-30",202.94000244140625,203.85000610351562,194.72999572753906,194.82000732421875,17799267
"2022-09-23",210.8699951171875,216.9550018310547,202.1199951171875,203.97000122070312,11969973
"2022-09-16",234.38999938964844,235.28500366210938,207.5800018310547,212,23061766
"2022-09-09",223.94000244140625,233.27999877929688,223.5,231.8800048828125,10013241
"2022-09-02",229.6199951171875,234.11000061035156,222.8000030517578,223.94000244140625,11555021
"2022-08-26",235.47999572753906,240.1300048828125,230.9499969482422,231.27000427246094,9662822
"2022-08-19",238.60000610351562,242.35499572753906,236.47999572753906,238.52000427246094,9784361
"2022-08-12",230,241.88999938964844,227.7899932861328,239.9499969482422,10786512
"2022-08-05",226.08999633789062,229.0399932861328,221.5500030517578,228.6199951171875,10495840
"2022-07-29",213.38999938964844,228.22999572753906,212.60000610351562,227.3000030517578,11177895
"2022-07-22",210.4199981689453,217.85000610351562,209.5500030517578,213.39999389648438,14273531
"2022-07-15",208.80999755859375,211.1199951171875,202.3800048828125,209.1300048828125,12679145
"2022-07-08",213.19000244140625,213.21600341796875,205.64999389648438,209.6999969482422,8750070
"2022-07-01",216.82000732421875,218.85000610351562,209.02000427246094,215.25999450683594,10243013
"2022-06-24",210.0500030517578,217.85000610351562,206.50999450683594,215.77999877929688,13075781
"2022-06-17",207.5,213.00999450683594,204.2100067138672,206.4499969482422,17446596
"2022-06-10",225.33999633789062,229.05999755859375,210.00999450683594,211.1199951171875,13283906
"2022-06-03",221.72999572753906,225.88999938964844,219.27000427246094,224,11258134
"2022-05-27",215.49000549316406,224.25,213.27000427246094,222.5,10828857
"2022-05-20",230.11000061035156,233.0850067138672,210.24000549316406,213.5800018310547,17853143
"2022-05-13",227,232.35000610351562,218.27999877929688,230.75999450683594,16086627
"2022-05-06",235.47999572753906,237.63999938964844,225.77000427246094,229.58999633789062,14329743
"2022-04-29",233.8300018310547,239.8800048828125,230.05999755859375,234.2899932861328,18874969
"2022-04-22",245,250.52000427246094,233.83999633789062,234.3000030517578,17664961
"2022-04-14",240.91000366210938,248.14999389648438,239.57000732421875,246.2100067138672,12252308
"2022-04-08",259.760009765625,260.69000244140625,239.67999267578125,241.97999572753906,24794572
"2022-04-01",272.7200012207031,278.94000244140625,257,259.9599914550781,18238481
"2022-03-25",260.8500061035156,273.5799865722656,260.239990234375,273.3800048828125,17955508
"2022-03-18",263.3599853515625,264.92999267578125,255.64999389648438,261.32000732421875,20816079
"2022-03-11",264,270.1400146484375,249.55999755859375,261.5199890136719,26603401
"2022-03-04",240.52999877929688,264.7900085449219,239.64100646972656,264.6300048828125,23358375
"2022-02-25",251,252.27999877929688,236.80999755859375,246.41000366210938,14199655
"2022-02-18",240.1300048828125,254.84800720214844,238.3800048828125,251.19000244140625,15188091
