"Date","Open","High","Low","Close","Volume"
"2023-10-27",527.030029296875,532.3599853515625,520.0800170898438,524.6599731445312,11977433
"2023-10-20",543.1799926757812,546.780029296875,526.77001953125,527.030029296875,14127942
"2023-10-13",521.1500244140625,544.4600219726562,520.22998046875,539.4000244140625,15240098
"2023-10-06",505.5299987792969,525.9500122070312,503.135009765625,524.8099975585938,15933477
"2023-09-29",508.260009765625,514.1500244140625,501.04998779296875,504.19000244140625,13700860
"2023-09-22",488.4100036621094,509.4289855957031,476.5400085449219,506.1000061035156,18216380
"2023-09-15",481.9800109863281,489.82000732421875,472.1199951171875,486.70001220703125,14121270
"2023-09-08",478,487.1050109863281,476.375,480.7699890136719,10826044
"2023-09-01",490.489990234375,496.7099914550781,473.3599853515625,476.239990234375,13835513
"2023-08-25",497.510009765625,500.25,484.6499938964844,489.1199951171875,9859462
"2023-08-18",509.1499938964844,513.6500244140625,491.82000732421875,498.44000244140625,10773158
"2023-08-11",505.739990234375,513.5999755859375,500.0199890136719,508.010009765625,10980107
"2023-08-04",503,510.8949890136719,499.05999755859375,502.7300109863281,12679232
"2023-07-28",505.3299865722656,515.8599853515625,497.2799987792969,502.9100036621094,14665947
"2023-07-21",481.1099853515625,514.655029296875,478.29998779296875,506.5299987792969,24207573
"2023-07-14",460,485,447.17999267578125,480.1700134277344,33370652
"2023-07-07",478.1000061035156,480.2099914550781,460.82000732421875,461.5799865722656,15015178
"2023-06-30",478.1400146484375,483.17999267578125,473,480.6400146484375,17281407
"2023-06-23",456.75,483.17999267578125,456.75,477,17527037
"2023-06-16",492.29998779296875,494.6600036621094,445.67999267578125,458.489990234375,34394067
"2023-06-09",500.70001220703125,502.8999938964844,481.6000061035156,493.6199951171875,16949893
"2023-06-02",476.67999267578125,501.0199890136719,476.0299987792969,499.5799865722656,14566180
"2023-05-26",480.44000244140625,488.3900146484375,472.54400634765625,481.5199890136719,12841304
"2023-05-19",491.3999938964844,491.7900085449219,473.8900146484375,478.82000732421875,12389475
"2023-05-12",492.0400085449219,499.3999938964844,485.6600036621094,491.2300109863281,9717171
"2023-05-05",494.5899963378906,500.8500061035156,481.95001220703125,494.2799987792969,10892735
"2023-04-28",483.4100036621094,498.50299072265625,478.3599853515625,492.0899963378906,13061831
"2023-04-21",508.7200012207031,509.5899963378906,482.1400146484375,483.82000732421875,19150565
"2023-04-14",510.80999755859375,530.4500122070312,508.0899963378906,511.7900085449219,18298767
"2023-04-06",485.20001220703125,514.239990234375,483.489990234375,512.8099975585938,15791171
"2023-03-31",485.54998779296875,486.2900085449219,461.07501220703125,472.5899963378906,15696020
"2023-03-24",470,485.739990234375,466.6700134277344,475.989990234375,14733489
"2023-03-17",458.6499938964844,473.3900146484375,458.6499938964844,469.5,18231070
"2023-03-10",481.3699951171875,484.3500061035156,457.5899963378906,460.3299865722656,16006328
"2023-03-03",488.7699890136719,490.94000244140625,472,478.55999755859375,14957638
"2023-02-24",496.70001220703125,501.3949890136719,483.010009765625,484.3299865722656,11312521
"2023-02-17",494,499.864990234375,487.2699890136719,499.0799865722656,13407686
"2023-02-10",472,495.6600036621094,469.0299987792969,494.25,18117922
"2023-02-03",487.80999755859375,505.5,463.8900146484375,472.0199890136719,29235042
"2023-01-27",486.67999267578125,500.260009765625,480,486.04998779296875,15674374
"2023-01-20",491.20001220703125,492.94000244140625,474.75,486.7200012207031,16969220
"2023-01-13",492.4100036621094,509.5,482.67999267578125,489.57000732421875,20257899
"2023-01-06",525.1300048828125,525.6300048828125,487.5400085449219,490,18934467
"2022-12-30",533.9299926757812,538.1500244140625,524.8400268554688,530.1799926757812,6520382
"2022-12-23",524.5999755859375,531.3099975585938,518.0999755859375,531.3099975585938,9221509
"2022-12-16",541.8499755859375,550.989990234375,515.719970703125,523.7000122070312,18811930
"2022-12-09",531.489990234375,551.2899780273438,530.8800048828125,539.2000122070312,13496443
"2022-12-02",535.8300170898438,553,523.6500244140625,536.1599731445312,21486210
"2022-11-25",529.010009765625,540.8499755859375,515.3800048828125,537.6199951171875,9575006
"2022-11-18",522,532.9949951171875,500.7720031738281,530,21586797
"2022-11-11",538.1699829101562,554.7999877929688,509.6499938964844,522.0800170898438,18470841
"2022-11-04",555,558.0999755859375,527.1400146484375,538.1699829101562,14565752
"2022-10-28",538.0700073242188,553,533.9000244140625,551.239990234375,12876861
"2022-10-21",517.739990234375,536.531982421875,514.5999755859375,533.72998046875,13415357
"2022-10-14",505.6000061035156,529.9099731445312,487.739990234375,513.1300048828125,17187043
"2022-10-07",507.0799865722656,529.3499755859375,501.05999755859375,504.8500061035156,13495371
"2022-09-30",507.3900146484375,516.7949829101562,499,505.0400085449219,13986282
"2022-09-23",518.5900268554688,528.010009765625,506.1099853515625,513.6099853515625,11802806
"2022-09-16",525,535.02001953125,506.1000061035156,521.02001953125,15652824
"2022-09-09",519.9299926757812,528.489990234375,514.6799926757812,524.3400268554688,9269570
"2022-09-02",526,532.9000244140625,513.8099975585938,516.3499755859375,10528744
"2022-08-26",541.3900146484375,549.52001953125,528.219970703125,529.25,9346821
"2022-08-19",541.6699829101562,553.1300048828125,538.5599975585938,548.3200073242188,8436759
"2022-08-12",539.9099731445312,545.739990234375,529.6749877929688,543.7000122070312,11083035
"2022-08-05",542.27001953125,543.6500244140625,527.5599975585938,535.0599975585938,10993535
"2022-07-29",526.0900268554688,544.3350219726562,524.219970703125,542.3400268554688,12519361
"2022-07-22",531,534.0499877929688,511.1400146484375,521.4099731445312,15011094
"2022-07-15",514.8599853515625,531.989990234375,492.2799987792969,529.75,17425987
"2022-07-08",507.6400146484375,528.3699951171875,492.25,518.6300048828125,11014091
"2022-07-01",492.8299865722656,518.7000122070312,492.5799865722656,517.4000244140625,18704913
"2022-06-24",457.80999755859375,503.57501220703125,457.1000061035156,495.6400146484375,31337919
"2022-06-17",475.1300048828125,481.3349914550781,449.70098876953125,452.05999755859375,18542609
"2022-06-10",489.42999267578125,497.8999938964844,480.92999267578125,484.6300048828125,13140710
"2022-06-03",503.6199951171875,504.1099853515625,482.9700012207031,485.6099853515625,9619740
"2022-05-27",486.2900085449219,507.2550048828125,486.2900085449219,507.1099853515625,14154408
"2022-05-20",485.4100036621094,495.55999755859375,463.3299865722656,485.7300109863281,14750275
"2022-05-13",490.3999938964844,500.5199890136719,471.4200134277344,485.3999938964844,18525965
"2022-05-06",510.80999755859375,513.510009765625,485,499.6199951171875,16570336
"2022-04-29",520.4000244140625,526.280029296875,506.9599914550781,508.54998779296875,14736929
"2022-04-22",537.9000244140625,548.3599853515625,520.1849975585938,520.9400024414062,13274430
"2022-04-14",543.5999755859375,553.2899780273438,528.6229858398438,534.8200073242188,14372965
"2022-04-08",512.2100219726562,548.969970703125,504.5299987792969,545.9600219726562,16735857
"2022-04-01",514.3200073242188,521.8900146484375,506.6000061035156,512.5900268554688,15486467
"2022-03-25",505.010009765625,516.530029296875,501.3349914550781,513.030029296875,13464223
"2022-03-18",490.3999938964844,510.67999267578125,485.2749938964844,506.1199951171875,16667051
"2022-03-11",500,500,471.5199890136719,482.8699951171875,16538380
"2022-03-04",465.8500061035156,499.6600036621094,465.6099853515625,498.6499938964844,17823704
"2022-02-25",463.8299865722656,475.7799987792969,445.7349853515625,475.75,13117671
"2022-02-18",475.1099853515625,481.7300109863281,466.82501220703125,467.80999755859375,13597854
"2022-02-11",484.9100036621094,500.92999267578125,476.44000244140625,478.1300048828125,14409886
"2022-02-04",465,500.1809997558594,462.75,483.1700134277344,17113328
"2022-01-28",458.07000732421875,468.67999267578125,447.2699890136719,466.05999755859375,19520505
"2022-01-21",465.1700134277344,475.489990234375,458.3500061035156,461.1700134277344,15472345
"2022-01-14",456,476.54998779296875,454.44000244140625,468.69000244140625,19337719
"2022-01-07",500,503.75,455.54998779296875,458.6000061035156,22912732
"2021-12-31",498.67999267578125,509.2300109863281,496.6400146484375,502.1400146484375,7424172
"2021-12-23",482,498.1499938964844,475.260009765625,495.3800048828125,9075864
"2021-12-17",477.0199890136719,496.9599914550781,474.010986328125,487.1199951171875,19728894
"2021-12-10",452.1499938964844,478.4800109863281,451.5199890136719,478.2300109863281,16605020
"2021-12-03",443.55999755859375,455.9200134277344,439.218994140625,449.32000732421875,23618260
"2021-11-26",442.82000732421875,450.9800109863281,436,439.9100036621094,10185900
"2021-11-19",458,458.3500061035156,439.5,440,14125057
"2021-11-12",456.8500061035156,466,454.30999755859375,458.989990234375,12612317
"2021-11-05",461.82000732421875,465.760009765625,447.0400085449219,455.80999755859375,12663968
"2021-10-29",450,461.3900146484375,446.44000244140625,460.4700012207031,14348550
"2021-10-22",428,449.2900085449219,423.3999938964844,449.1600036621094,11815027
"2021-10-15",408,433.5,398.1099853515625,428.07000732421875,16953500
"2021-10-08",391.6199951171875,409.1199951171875,384.760009765625,408.4599914550781,13979740
"2021-10-01",407.8299865722656,412.1499938964844,383.1199951171875,392.42999267578125,14707036
"2021-09-24",416.9200134277344,419.2969970703125,404.94000244140625,407.0799865722656,13443644
"2021-09-17",407.9800109863281,423.3999938964844,406.45001220703125,420.1600036621094,15926211
"2021-09-10",420.29998779296875,422.8699951171875,402.5899963378906,403.9100036621094,11907311
"2021-09-03",418.760009765625,424.3999938964844,411.239990234375,422.8599853515625,12310532
"2021-08-27",430.55999755859375,430.55999755859375,416.114990234375,418.760009765625,8941738
"2021-08-20",409.8399963378906,431.3550109863281,407.3299865722656,429.7099914550781,13279546
"2021-08-13",414.95001220703125,416.2300109863281,404.29998779296875,409.6700134277344,7972216
"2021-08-06",413.57000732421875,423.6600036621094,407.8900146484375,415.1199951171875,11841454
"2021-07-30",416.8299865722656,417.6700134277344,406.79998779296875,412.2200012207031,10772205
"2021-07-23",417.239990234375,419.5299987792969,406.80999755859375,417.70001220703125,11696005
"2021-07-16",411.0199890136719,422.5299987792969,407.20001220703125,419.70001220703125,15462230
"2021-07-09",408.6700134277344,413.25,405.07501220703125,412.1099853515625,8997181
"2021-07-02",404.95001220703125,409.8699951171875,396.79998779296875,409.3599853515625,13188721
"2021-06-25",389.3699951171875,409.9800109863281,389.2200012207031,404.95001220703125,30984141
"2021-06-18",397.29998779296875,403.1499938964844,387.25,389.3699951171875,17905345
"2021-06-11",406.9599914550781,407.2099914550781,394.7799987792969,397.8900146484375,15459070
"2021-06-04",413.7300109863281,413.7300109863281,402.8399963378906,405.6400146484375,9704826
"2021-05-28",412.3699951171875,415.4700012207031,408.8940124511719,411.9200134277344,10483324
"2021-05-21",409.30999755859375,418.6300048828125,404.25,411.6300048828125,13463724
"2021-05-14",419.2699890136719,425.9800109863281,404.31500244140625,409.79998779296875,13113133
"2021-05-07",401,419.0199890136719,400.5299987792969,417.6499938964844,13483357
"2021-04-30",399.80999755859375,402.1600036621094,392.29998779296875,398.79998779296875,9611965
"2021-04-23",390,401.989990234375,388.4700012207031,400.30999755859375,13769396
"2021-04-16",374.4800109863281,393.9200134277344,374.0299987792969,391.010009765625,17536148
"2021-04-09",369.6199951171875,376.6099853515625,360.54998779296875,376.29998779296875,12477367
"2021-04-01",376.3599853515625,380.5,365.7550048828125,367.07000732421875,12140783
"2021-03-26",365,377.05999755859375,360.1099853515625,376.4800109863281,15994351
"2021-03-19",356.9200134277344,370.4599914550781,351.54998779296875,365.5799865722656,19765525
"2021-03-12",347.010009765625,361.25,345.6000061035156,356.0199890136719,15318955
"2021-03-05",334.3599853515625,348.2900085449219,332.6700134277344,347.1000061035156,19362401
"2021-02-26",321.5,337.9100036621094,320.3500061035156,332.2200012207031,17484840
"2021-02-19",327.3599853515625,329.8399963378906,322.239990234375,324.5799865722656,11675729
"2021-02-12",327.010009765625,336.6449890136719,321.7099914550781,328.239990234375,18515453
"2021-02-05",335.0299987792969,344.63800048828125,323.4830017089844,324.510009765625,21411410
"2021-01-29",347.1499938964844,351.510009765625,329.010009765625,333.5799865722656,16414505
"2021-01-22",356.2099914550781,360.8900146484375,345.8299865722656,347.54998779296875,12733622
"2021-01-15",362.6199951171875,364.2900085449219,345.739990234375,351.29998779296875,13739292
"2021-01-08",351.45001220703125,367.489990234375,335.1099853515625,363.3900146484375,20240426
"2020-12-31",343.2099914550781,351.2900085449219,343.05999755859375,350.67999267578125,8419328
"2020-12-24",332.07000732421875,341.6499938964844,329.3999938964844,340.7900085449219,8671737
"2020-12-18",340.0299987792969,343.2300109863281,334,338.3800048828125,18730156
"2020-12-11",348.7200012207031,349.8999938964844,334.3299865722656,337.07000732421875,14039763
"2020-12-04",335.1099853515625,354.1000061035156,330.2900085449219,349.8900146484375,19372385
"2020-11-27",335.54998779296875,340,329.1400146484375,337.94000244140625,11002054
"2020-11-20",358.95001220703125,359.5799865722656,331.7099914550781,334.70001220703125,15708689
"2020-11-13",366.30999755859375,367.95001220703125,348.1700134277344,355.6700134277344,15767633
"2020-11-06",312.6400146484375,360.9800109863281,307.3599853515625,347.4599914550781,26689413
"2020-10-30",326.32000732421875,327.75,299.6000061035156,305.1400146484375,14974343
"2020-10-23",328.5400085449219,335.6499938964844,322.05999755859375,330.6000061035156,11060306
"2020-10-16",329.1199951171875,333.70001220703125,316.3299865722656,329.8999938964844,16059445
"2020-10-09",315.07000732421875,328.1700134277344,313.1199951171875,327.8399963378906,10755224
"2020-10-02",306.3900146484375,317.3900146484375,300.67999267578125,311.9800109863281,12940128
"2020-09-25",300.4700012207031,303.2699890136719,289.6400146484375,302.5,16323396
"2020-09-18",303.010009765625,312.25,302.1099853515625,308.0199890136719,12892240
"2020-09-11",311.0299987792969,315.31500244140625,297.2900085449219,301.4800109863281,10297917
"2020-09-04",314.8900146484375,323.82000732421875,306.6300048828125,312,16448884
"2020-08-28",316.80999755859375,316.8999938964844,303.6099853515625,314.3699951171875,13185624
"2020-08-21",321.45001220703125,323.79998779296875,310.0899963378906,314.1400146484375,12093712
"2020-08-14",317,324.57000732421875,314.6600036621094,323.70001220703125,12445554
"2020-08-07",303.5899963378906,319,299.20001220703125,317.0299987792969,15145155
"2020-07-31",298.42999267578125,309.75,297.2049865722656,302.7799987792969,13109715
"2020-07-24",306.7900085449219,308.6000061035156,299.2300109863281,300.7900085449219,11436290
"2020-07-17",292.0899963378906,310.9700012207031,291.7699890136719,306.5299987792969,20476418
"2020-07-10",303,303.55999755859375,287.10101318359375,291.2300109863281,11911495
"2020-07-02",288.45001220703125,303.0799865722656,286.614990234375,298.260009765625,9565649
"2020-06-26",289.7900085449219,299.2799987792969,285.57000732421875,286.8800048828125,17753147
"2020-06-19",278.0199890136719,297.56500244140625,273.7099914550781,291.239990234375,19378419
"2020-06-12",308.6400146484375,315.8399963378906,278.70001220703125,285.1499938964844,23049064
"2020-06-05",304.0199890136719,314.2829895019531,294.29400634765625,311.8500061035156,19940390
"2020-05-29",296.5,309.6600036621094,290.79998779296875,304.8500061035156,20828808
"2020-05-22",298.4800109863281,299.7200012207031,284.79400634765625,289.94000244140625,16805058
"2020-05-15",285.55999755859375,300,275.55999755859375,290.9599914550781,31067104
"2020-05-08",284.489990234375,297.67999267578125,282.1099853515625,287,14337527
"2020-05-01",293.2099914550781,298.25,279.6000061035156,284.510009765625,22985652
"2020-04-24",285.29998779296875,291.8999938964844,273.25,291.2900085449219,19399765
"2020-04-17",262.05999755859375,304,258.17999267578125,290.55999755859375,29182404
"2020-04-09",240,270.3999938964844,235.1199951171875,264.1300048828125,22665722
"2020-04-03",242.63999938964844,254.52999877929688,226.02999877929688,229.49000549316406,24620638
"2020-03-27",202.0399932861328,257.9599914550781,187.72000122070312,242.4499969482422,41960549
"2020-03-20",243.9199981689453,248.75999450683594,200.19000244140625,206.58999633789062,50292360
"2020-03-13",264.4649963378906,285.239990234375,242.27000427246094,272.0400085449219,42989194
"2020-03-06",257.3399963378906,295.8399963378906,250.32000732421875,283.8699951171875,43857574
"2020-02-28",286.8900146484375,288.989990234375,245.3000030517578,254.9600067138672,41337674
"2020-02-21",299.6700134277344,306.7149963378906,297.8900146484375,301.42999267578125,12139188
"2020-02-14",286.2300109863281,305.8999938964844,285.45001220703125,298.7799987792969,18892724
"2020-02-07",275.1300048828125,297.2699890136719,270.82000732421875,289.2200012207031,22168388
"2020-01-31",288,288.3699951171875,271.17999267578125,272.45001220703125,22449642
"2020-01-24",296.8900146484375,302.5400085449219,291.55999755859375,292.80999755859375,14928836
"2020-01-17",294.3699951171875,300.989990234375,284.25,298.4700012207031,27488571
"2020-01-10",288,297.3800048828125,287.2200012207031,295.1300048828125,14273163
"2020-01-03",296.04998779296875,296.5400085449219,284.3599853515625,289.5400085449219,8992637
"2019-12-27",293.42999267578125,296.5400085449219,292.80999755859375,295.9700012207031,5410881
"2019-12-20",287.9700012207031,300,287.05999755859375,292.5899963378906,22393198
"2019-12-13",280.7699890136719,287.80999755859375,274.010009765625,285.4800109863281,14561384
"2019-12-06",281.7799987792969,283.0400085449219,273.8500061035156,280.19000244140625,14655597
"2019-11-29",277.7799987792969,283,277.010009765625,279.8699951171875,10927842
"2019-11-22",269,278.45001220703125,269,276.8399963378906,21241572
"2019-11-15",255.0500030517578,275.57000732421875,253.19000244140625,269.3999938964844,19322170
"2019-11-08",253.6300048828125,258.3399963378906,249.08999633789062,256.9700012207031,18094926
"2019-11-01",245.25999450683594,256.3299865722656,244.9199981689453,252.2100067138672,16665595
"2019-10-25",245.02000427246094,251.75,242.14999389648438,244.91000366210938,18272112
"2019-10-18",221.6300048828125,246.41000366210938,219.9029998779297,245.33999633789062,34718070
"2019-10-11",219.0500030517578,228.85000610351562,217.52000427246094,222.07000732421875,24479846
"2019-10-04",213.63999938964844,219.86000061035156,212.0800018310547,219.8000030517578,23378699
"2019-09-27",229.77000427246094,230.77999877929688,213.42999267578125,215.25999450683594,28509126
"2019-09-20",232.82000732421875,236.0500030517578,229.22999572753906,232.88999938964844,17339898
"2019-09-13",229,236.55999755859375,228.55999755859375,233.61000061035156,20558394
"2019-09-06",231.74000549316406,232.9499969482422,226.5,229,16364337
"2019-08-30",232.52000427246094,235.0500030517578,220.77999877929688,234,20198155
"2019-08-23",247.49000549316406,248.49000549316406,229.3800048828125,230.66000366210938,17962278
"2019-08-16",246.7899932861328,250.4600067138672,241.4499969482422,245.69000244140625,14229944
"2019-08-09",248.1300048828125,250.4199981689453,241.25999450683594,248.6300048828125,17916956
"2019-08-02",252.83999633789062,257.1600036621094,246.10000610351562,250.0500030517578,13737964
"2019-07-26",258.1400146484375,258.95001220703125,245.1300048828125,252.94000244140625,18583400
"2019-07-19",265.05999755859375,268.69000244140625,256.3999938964844,256.6499938964844,19968364
"2019-07-12",246.41000366210938,266.5199890136719,243.69000244140625,265.8999938964844,23035661
"2019-07-05",245.9499969482422,248.75999450683594,239.53500366210938,246.99000549316406,13498406
"2019-06-28",251.3300018310547,252.625,238.64999389648438,244.00999450683594,20293509
"2019-06-21",246,253.48800659179688,245.14999389648438,252.27999877929688,20081852
"2019-06-14",247.0800018310547,250.69000244140625,242.3000030517578,245.3699951171875,13899720
"2019-06-07",241.49000549316406,247.07000732421875,234.83399963378906,246.77000427246094,18653574
"2019-05-31",248.5,249.3000030517578,237.89999389648438,241.8000030517578,16063892
"2019-05-24",240,251.17999267578125,239.77000427246094,247.6300048828125,21682786
"2019-05-17",236.4499969482422,242.44000244140625,232.6199951171875,241.3800048828125,24056852
"2019-05-10",228.1699981689453,243.14500427246094,227.5,240.58999633789062,24727343
"2019-05-03",237.39999389648438,238.0800018310547,227.17999267578125,231.9499969482422,27623100
"2019-04-26",224,237.11000061035156,221.5,237,39698564
"2019-04-18",225.77000427246094,238.00999450683594,208.07000732421875,221.75,73411835
"2019-04-12",249.67999267578125,249.94000244140625,220.77000427246094,223.22000122070312,30056130
"2019-04-05",249.7100067138672,250.1999969482422,242.8000030517578,248.77999877929688,17316639
"2019-03-29",247.4199981689453,247.88999938964844,238.16000366210938,247.25999450683594,21242055
"2019-03-22",252.66000366210938,259.2489929199219,246.99000549316406,247.08999633789062,18763701
"2019-03-15",239.2100067138672,255.0570068359375,236.4149932861328,251.39999389648438,23988830
"2019-03-08",248.1199951171875,248.4499969482422,234.50999450683594,237.2899932861328,30405219
"2019-03-01",267.5799865722656,268.1700134277344,239.14999389648438,246.14999389648438,33800601
"2019-02-22",271.1700134277344,272.489990234375,265.1000061035156,267.1099853515625,11034855
"2019-02-15",261.1700134277344,271.1300048828125,256.3399963378906,271.1300048828125,18940223
"2019-02-08",268.30999755859375,272.0899963378906,260.32000732421875,261.8999938964844,16572060
"2019-02-01",266.8999938964844,272.43499755859375,264.6099853515625,268.7200012207031,16671811
"2019-01-25",264.05999755859375,270.4100036621094,263.6700134277344,268.04998779296875,12760461
"2019-01-18",246.58999633789062,266.260009765625,246.11000061035156,265.5,24779368
"2019-01-11",240.39999389648438,247.75999450683594,238.22999572753906,247.6699981689453,18518645
"2019-01-04",248.05999755859375,250.27999877929688,236.125,239.6199951171875,17177609
"2018-12-28",236.24000549316406,249.7899932861328,231.80999755859375,246.24000549316406,14858886
"2018-12-21",261.0400085449219,262.75,237.4499969482422,238.33999633789062,35862748
"2018-12-14",268.5899963378906,274.55999755859375,260.2300109863281,265.0199890136719,16043560
"2018-12-07",283,287.94000244140625,265.25,269.17999267578125,19015451
"2018-11-30",264.6199951171875,285.45001220703125,263.49798583984375,281.3599853515625,22742690
"2018-11-23",271.4800109863281,272.2699890136719,258.2799987792969,261.6199951171875,11682174
"2018-11-16",276,277.7900085449219,260.8500061035156,271.1099853515625,16684911
"2018-11-09",262.1499938964844,278,260.07000732421875,276.54998779296875,18380094
"2018-11-02",259.7200012207031,266.375,253.32000732421875,261.010009765625,17462442
"2018-10-26",266.75,266.8299865722656,253.3699951171875,258.17999267578125,21472228
"2018-10-19",260.1300048828125,272.80999755859375,259.30999755859375,265.29998779296875,20490881
"2018-10-12",268.8399963378906,271.9549865722656,255.77999877929688,259.6099853515625,17207499
