"Date","Open","High","Low","Close","Volume"
"2025-03-10",11.3100004196167,11.369999885559082,11.199999809265137,11.279999732971191,40297190
"2025-03-07",10.680000305175781,11.524999618530273,10.140000343322754,11.390000343322754,203959966
"2025-02-28",10.100000381469727,11.850000381469727,9.960000038146973,10.680000305175781,146314386
"2025-02-21",9.699999809265137,11.180000305175781,9.619999885559082,10.15999984741211,112975321
"2025-02-14",10.109999656677246,10.130000114440918,9.319999694824219,9.699999809265137,75823083
"2025-02-07",9.914999961853027,10.279999732971191,9.609999656677246,10.119999885559082,100201442
"2025-01-31",9.949999809265137,10.75,9.520000457763672,10.279999732971191,91510553
"2025-01-24",11.649999618530273,11.869999885559082,11.555000305175781,11.869999885559082,12999021
"2025-01-17",11.649999618530273,13.249500274658203,10.960000038146973,12.520000457763672,147388207
"2025-01-10",10.600000381469727,12,10.5,11.760000228881836,104115879
"2025-01-03",9.479999542236328,9.585000038146973,9.069999694824219,9.5,58412433
"2024-12-27",9.489999771118164,9.729999542236328,9.119999885559082,9.619999885559082,54598235
"2024-12-20",10.199999809265137,10.390000343322754,9.279999732971191,9.550000190734863,132429970
"2024-12-13",8.649999618530273,11.300000190734863,8.539999961853027,10.390000343322754,230820435
"2024-12-06",9,9.095000267028809,8.350000381469727,8.5600004196167,88766164
"2024-11-29",8.734999656677246,9.1899995803833,8.654999732971191,9.020000457763672,70968089
"2024-11-22",8.329999923706055,8.6850004196167,8.210000038146973,8.65999984741211,20106591
"2024-11-15",9.149999618530273,9.555000305175781,8.460000038146973,8.479999542236328,101336147
"2024-11-08",9.510000228881836,9.850000381469727,9.050000190734863,9.069999694824219,92597892
"2024-11-01",9.380000114440918,9.670000076293945,9.079999923706055,9.460000038146973,76816325
"2024-10-25",9.369999885559082,9.574999809265137,9.25,9.260000228881836,18012349
"2024-10-18",9.600000381469727,11.109999656677246,9.600000381469727,10.789999961853027,192334149
"2024-10-11",8.770000457763672,9.279999732971191,8.670000076293945,9.210000038146973,86241804
"2024-10-04",8.630000114440918,8.930000305175781,8.520000457763672,8.720000267028809,30099624
"2024-09-27",8.670000076293945,9.199999809265137,8.220000267028809,9.0600004196167,103502727
