"Date","Open","High","Low","Close","Volume"
"2025-03-10",62.25,63.95000076293945,62.25,62.959999084472656,1407290
"2025-03-07",63.029998779296875,63.880001068115234,61.779998779296875,62.560001373291016,2221537
"2025-02-28",61.119998931884766,63.165000915527344,61.119998931884766,63.08000183105469,3820978
"2025-02-21",60.5,61.150001525878906,59.54999923706055,60.970001220703125,4380896
"2025-02-14",61.33000183105469,61.61000061035156,60.310001373291016,60.349998474121094,4848535
"2025-02-07",58.56999969482422,61.630001068115234,58.12099838256836,61.5099983215332,3486636
"2025-01-31",59.029998779296875,59.43000030517578,58.34000015258789,58.83000183105469,938842
"2025-01-24",56.880001068115234,57.540000915527344,56.86000061035156,57.52000045776367,752984
"2025-01-17",56.529998779296875,60.540000915527344,56.529998779296875,59.5,10802349
"2025-01-10",57.099998474121094,57.38999938964844,56,56.70000076293945,689643
"2025-01-03",58.5,58.959999084472656,57.470001220703125,57.93000030517578,2574383
"2024-12-27",58.150001525878906,59.38999938964844,57.869998931884766,58.970001220703125,1890168
"2024-12-20",60.22999954223633,60.33000183105469,56.900001525878906,58.56999969482422,5010082
"2024-12-13",63.060001373291016,63.060001373291016,60.41999816894531,60.7599983215332,3522707
"2024-12-06",64.66000366210938,64.66000366210938,62.720001220703125,62.95000076293945,2159298
"2024-11-29",63.25,65.48999786376953,62.720001220703125,64.55000305175781,2593521
"2024-11-22",62.04999923706055,62.529998779296875,62.04999923706055,62.27000045776367,377754
"2024-11-15",60.849998474121094,61.2400016784668,59.439998626708984,60.7400016784668,2182871
"2024-11-08",57.560001373291016,61.150001525878906,57.25,60.54999923706055,2290346
"2024-11-01",58.56999969482422,58.9900016784668,57.150001525878906,57.5,2980656
"2024-10-25",59.189998626708984,59.35499954223633,57.939998626708984,58.15999984741211,586481
"2024-10-18",59.5,61.595001220703125,58.790000915527344,61.2599983215332,6095774
"2024-10-11",57.95000076293945,59,56.04999923706055,58.56999969482422,3011648
"2024-10-04",57.63999938964844,58.720001220703125,56.83000183105469,58.5099983215332,1327756
"2024-09-27",57.36000061035156,57.61000061035156,55.90999984741211,56.5099983215332,3079166
"2024-09-20",58.70000076293945,59.310001373291016,56.801700592041016,57.20000076293945,5607418
"2024-09-13",59.06999969482422,59.81999969482422,56.720001220703125,58.34000015258789,2304598
"2024-09-06",59.54999923706055,61.20000076293945,58.650001525878906,58.689998626708984,2238495
"2024-08-30",58.369998931884766,59.75,58.2400016784668,59.70000076293945,2368904
"2024-08-23",57.459999084472656,58.34000015258789,56.95000076293945,58.220001220703125,1579236
"2024-08-16",57.529998779296875,58,56.22999954223633,57.560001373291016,2282627
"2024-08-09",56.880001068115234,57.18000030517578,56.540000915527344,57.130001068115234,528505
"2024-08-02",54.18000030517578,55.650001525878906,53.66999816894531,55.18000030517578,2907052
"2024-07-26",51.77000045776367,54.150001525878906,51.5099983215332,54.06999969482422,3692008
"2024-07-19",53.58000183105469,56.65999984741211,51.439998626708984,51.540000915527344,3455437
"2024-07-12",52.86669921875,53.560001373291016,51.849998474121094,53.45000076293945,2530281
"2024-07-05",52.99330139160156,53.400001525878906,52.13330078125,52.426700592041016,2258435
"2024-06-28",53.599998474121094,54.14670181274414,52.15999984741211,52.38669967651367,3611770
"2024-06-21",52.220001220703125,54.022300720214844,52.220001220703125,53.326698303222656,3332105
"2024-06-14",53.33330154418945,53.37329864501953,51.19329833984375,52.099998474121094,3804735
"2024-06-07",53.94670104980469,53.986698150634766,52.70000076293945,53.46670150756836,3768103
"2024-05-31",52.673301696777344,54.11330032348633,51.86669921875,54.02000045776367,2949801
"2024-05-24",52.97999954223633,53.593299865722656,52.31330108642578,52.86000061035156,2507213
"2024-05-17",53.099998474121094,53.30670166015625,52.13999938964844,52.87329864501953,2736099
"2024-05-10",52.64670181274414,53.18000030517578,52.013301849365234,53.15999984741211,3109332
"2024-05-03",51.13999938964844,52.7599983215332,51.13999938964844,52.37329864501953,3773715
"2024-04-26",55.2599983215332,55.87329864501953,50.733299255371094,51.099998474121094,4706746
"2024-04-19",55.52000045776367,55.6067008972168,53.586700439453125,54.93330001831055,3539776
"2024-04-12",58.14670181274414,58.47999954223633,54.38669967651367,54.766700744628906,2941441
"2024-04-05",58.86669921875,58.8932991027832,57.673301696777344,58.173301696777344,2848067
"2024-03-28",57.573299407958984,59.44670104980469,57.400001525878906,58.959999084472656,3261306
"2024-03-22",56.66669845581055,57.84000015258789,56.54669952392578,57.486698150634766,2802904
"2024-03-15",56.119998931884766,57.33330154418945,56.119998931884766,57.00669860839844,5315214
"2024-03-08",55.18000030517578,56.63999938964844,55.18000030517578,56.266700744628906,2497372
"2024-03-01",57.13330078125,57.33330154418945,55.073299407958984,55.12670135498047,3290429
"2024-02-23",54.88669967651367,57.43330001831055,54.64670181274414,56.87329864501953,2377269
"2024-02-16",53.78670120239258,55.44670104980469,53.50669860839844,55.073299407958984,2325162
"2024-02-09",53.99330139160156,54.47330093383789,52.8932991027832,53.65330123901367,2371470
"2024-02-02",53.95330047607422,54.94670104980469,53.20669937133789,53.913299560546875,4096812
"2024-01-26",50.173301696777344,56.33330154418945,50.1067008972168,54.31330108642578,4500004
"2024-01-19",48.746700286865234,50.34669876098633,48.52000045776367,50.21329879760742,2583716
"2024-01-12",49.33330154418945,49.439998626708984,47.586700439453125,48.540000915527344,3241225
"2024-01-05",47.18000030517578,49.66669845581055,47.18000030517578,49.573299407958984,2678036
"2023-12-29",46.68000030517578,47.2400016784668,46.56669998168945,47.14670181274414,1668527
"2023-12-22",47.08000183105469,47.426700592041016,45.746700286865234,46.80670166015625,3655356
"2023-12-15",47.94670104980469,49.173301696777344,46.326698303222656,46.81330108642578,5543560
"2023-12-08",48.72669982910156,49.439998626708984,47.08000183105469,47.55329895019531,3432610
"2023-12-01",47.81330108642578,49.04669952392578,46.88669967651367,48.84000015258789,8794414
"2023-11-24",46.6067008972168,48.13330078125,46.400001525878906,47.88669967651367,1759525
"2023-11-17",45.540000915527344,46.97330093383789,45.30670166015625,46.80670166015625,3434340
"2023-11-10",45.246700286865234,45.72669982910156,44.88669967651367,45.43330001831055,2058935
"2023-11-03",43.71329879760742,45.599998474121094,43.58000183105469,45.253299713134766,4340162
"2023-10-27",42.220001220703125,45.53329849243164,41.83330154418945,43.54669952392578,4241184
"2023-10-20",42.746700286865234,44.233299255371094,42.12670135498047,42.18669891357422,3018252
"2023-10-13",42.459999084472656,43.02669906616211,41.986698150634766,42.560001373291016,3177864
"2023-10-06",42.14670181274414,43.02669906616211,41.400001525878906,42.6067008972168,3217564
"2023-09-29",43.073299407958984,43.65999984741211,42.233299255371094,42.326698303222656,2779010
"2023-09-22",42.900001525878906,43.91999816894531,42.71329879760742,43.27330017089844,2359227
"2023-09-15",41.38669967651367,43.073299407958984,41.30670166015625,42.746700286865234,3915527
"2023-09-08",41.61330032348633,41.86669921875,40.79330062866211,41.28670120239258,1924699
"2023-09-01",40.63330078125,41.72669982910156,40.46670150756836,41.619998931884766,2363794
"2023-08-25",41.34669876098633,41.36000061035156,40.27330017089844,40.619998931884766,2096333
"2023-08-18",42.77330017089844,42.77330017089844,41.073299407958984,41.29330062866211,1763784
"2023-08-11",41.486698150634766,42.673301696777344,41.486698150634766,42.62670135498047,1869531
"2023-08-04",41.593299865722656,41.95330047607422,40.880001068115234,41.266700744628906,3431281
"2023-07-28",41.02669906616211,41.96670150756836,40.413299560546875,41.586700439453125,3219410
"2023-07-21",39.413299560546875,41.6067008972168,39.413299560546875,41.04669952392578,3482804
"2023-07-14",39.7599983215332,40.31999969482422,38.52669906616211,39.28670120239258,2997874
"2023-07-07",39.64670181274414,40.18669891357422,39.13999938964844,39.906700134277344,2313050
"2023-06-30",38.91999816894531,39.939998626708984,38.28670120239258,39.70669937133789,3064902
"2023-06-23",39.31330108642578,39.31999969482422,38.619998931884766,38.80670166015625,3056351
"2023-06-16",38.06669998168945,39.68669891357422,37.573299407958984,39.52000045776367,5854210
"2023-06-09",38.49330139160156,38.593299865722656,37.87329864501953,38.12670135498047,2565681
"2023-06-02",37.593299865722656,38.6067008972168,37,38.43330001831055,4334836
"2023-05-26",38.38669967651367,39.13999938964844,37,37.43330001831055,5599645
"2023-05-19",39.426700592041016,39.426700592041016,37.97999954223633,38.43330001831055,6914435
"2023-05-12",39.33330154418945,39.56669998168945,38.54669952392578,39.279998779296875,3484422
"2023-05-05",39.253299713134766,39.87329864501953,38.040000915527344,39.099998474121094,5959556
