"Date","Open","High","Low","Close","Volume"
"2024-08-16",135.9600067138672,138.69000244140625,134.8300018310547,137.39999389648438,2664548
"2024-08-09",137.42999267578125,137.6999969482422,136.5399932861328,136.7899932861328,556933
"2024-08-02",127.91999816894531,136.47999572753906,127.61000061035156,135.17999267578125,2814110
"2024-07-26",126.83999633789062,129,124.97000122070312,128.0500030517578,2285981
"2024-07-19",131.02000427246094,131.8000030517578,126.31999969482422,126.93000030517578,3089463
"2024-07-12",129.8699951171875,131.47999572753906,126.48999786376953,131.30999755859375,2966944
"2024-07-05",132.55999755859375,132.6999969482422,128.24000549316406,129.1199951171875,2373715
"2024-06-28",134.42999267578125,135.10000610351562,131.32000732421875,132.4600067138672,5427278
"2024-06-21",136.42999267578125,138.22999572753906,133.3800048828125,134.2899932861328,4807387
"2024-06-14",139.8800048828125,140.22000122070312,136.0399932861328,136.7899932861328,2611140
"2024-06-07",137.13999938964844,142.22000122070312,136.4600067138672,139.97000122070312,3632857
"2024-05-31",137.50999450683594,137.55999755859375,134.30999755859375,137.42999267578125,2511400
"2024-05-24",141.52000427246094,141.55999755859375,136.32000732421875,137.64999389648438,1894039
"2024-05-17",137.89999389648438,141.91000366210938,136.3000030517578,141.66000366210938,3007062
"2024-05-10",134.6199951171875,139.64999389648438,134.3000030517578,137.6199951171875,2909578
"2024-05-03",142.0800018310547,143.1999969482422,133.92999267578125,134.33999633789062,4261754
"2024-04-26",138.4499969482422,142.75,137.85000610351562,141.77000427246094,3197027
"2024-04-19",138.3699951171875,139.2100067138672,136.82000732421875,138.5,3788192
"2024-04-12",135.88999938964844,138.75,134.5,137.8000030517578,5567617
"2024-04-05",138.5500030517578,141.39999389648438,135.19000244140625,136.10000610351562,3407086
"2024-03-28",136.05999755859375,138.8300018310547,134.42999267578125,138.64999389648438,2727972
"2024-03-22",136.41000366210938,137.4199981689453,135.42999267578125,136.22999572753906,6145605
"2024-03-15",139.4600067138672,141.52000427246094,136.08999633789062,136.83999633789062,13794302
"2024-03-08",137.10000610351562,141.63999938964844,136.69000244140625,139.55999755859375,9782375
"2024-03-01",138.4199981689453,139.64999389648438,136.2100067138672,137.4199981689453,8976936
"2024-02-23",133.7899932861328,138.6699981689453,133.08999633789062,138.32000732421875,8519284
"2024-02-16",130.27999877929688,135.84500122070312,129.78500366210938,134.5500030517578,12111924
"2024-02-09",128.02000427246094,132.64999389648438,125.73999786376953,130.27000427246094,13166493
"2024-02-02",129.10000610351562,131.97999572753906,127.69000244140625,128.75,8322400
"2024-01-26",132.5399932861328,132.63499450683594,128.5399932861328,129.08999633789062,7422107
"2024-01-19",128.69000244140625,132.57000732421875,128.14999389648438,132.3000030517578,6775094
"2024-01-12",128.2100067138672,129.57000732421875,127,129.1300048828125,5734695
"2024-01-05",129.72999572753906,130.6999969482422,127.44000244140625,128.33999633789062,7397102
"2023-12-29",129.8800048828125,131.25,129.55999755859375,130.66000366210938,3757177
"2023-12-22",129.8699951171875,131.97000122070312,127.81999969482422,130,7112667
"2023-12-15",124.54000091552734,131.91000366210938,124.41000366210938,128.63999938964844,10719038
"2023-12-08",126.41999816894531,127.44999694824219,123.69999694824219,124.33999633789062,9202739
"2023-12-01",127.55000305175781,128.41000366210938,124.45600128173828,127.33000183105469,7946126
"2023-11-24",127.94000244140625,129.35499572753906,127.30000305175781,128.50999450683594,3434839
"2023-11-17",125.5,128.49000549316406,124.86000061035156,127.66000366210938,6537826
"2023-11-10",126.37999725341797,126.70999908447266,123.59500122070312,125.94999694824219,6375366
"2023-11-03",120.29000091552734,126.8499984741211,119.26000213623047,126.33999633789062,10021830
"2023-10-27",119.11000061035156,121.25499725341797,118.27999877929688,119.44000244140625,7433858
"2023-10-20",117.55000305175781,121.97000122070312,117.11000061035156,119.94999694824219,8404364
"2023-10-13",118.70999908447266,120.61000061035156,115.5250015258789,116.87999725341797,8352626
"2023-10-06",124.52999877929688,125.375,118.19000244140625,119.45999908447266,8799210
"2023-09-29",124.5199966430664,125.4000015258789,121.13999938964844,124.94000244140625,8803784
"2023-09-22",128.25,129.47999572753906,124.0999984741211,125,7017061
"2023-09-15",126.66000366210938,132.34500122070312,125.92500305175781,127.98999786376953,7794690
"2023-09-08",129.5500030517578,129.5500030517578,125.94000244140625,126.52999877929688,5271908
"2023-09-01",129.52999877929688,130.82000732421875,128.27999877929688,129.63999938964844,7455308
"2023-08-25",128.97000122070312,130.8800048828125,128.3000030517578,129.74000549316406,6414895
"2023-08-18",134.0399932861328,135.3800048828125,128.3800048828125,129.1199951171875,7706429
"2023-08-11",134.9600067138672,136.0500030517578,133.09500122070312,134.1999969482422,5022694
"2023-08-04",136.3300018310547,139.16000366210938,132.52000427246094,134.35000610351562,9618633
"2023-07-28",138.27000427246094,139.38999938964844,135.59500122070312,136.94000244140625,6743363
"2023-07-21",135.55999755859375,137.6649932861328,133.7899932861328,137.5399932861328,6917744
"2023-07-14",133.77000427246094,136.49000549316406,133.33999633789062,135.55999755859375,6265788
"2023-07-07",137.52999877929688,138.02999877929688,132.05999755859375,133.4499969482422,5989010
"2023-06-30",135.05999755859375,138.85000610351562,133.00999450683594,138.5500030517578,7171032
"2023-06-23",137.50999450683594,138.4600067138672,135.3000030517578,135.60000610351562,10622836
"2023-06-16",133.5500030517578,140.5399932861328,133.2949981689453,138.5800018310547,10760025
"2023-06-09",134.5399932861328,135.19000244140625,131.35000610351562,133.44000244140625,7908203
"2023-06-02",129.27000427246094,134.61000061035156,126.90499877929688,134.52999877929688,14624100
"2023-05-26",138.6699981689453,139.52000427246094,129.07000732421875,129.86000061035156,9334407
"2023-05-19",138.89999389648438,139.35000610351562,136.8300018310547,138.27999877929688,6889817
"2023-05-12",137.4499969482422,138.7100067138672,136.05999755859375,138.50999450683594,5930420
"2023-05-05",140.5800018310547,143.2449951171875,135.3800048828125,137.49000549316406,9526772
"2023-04-28",138.72999572753906,140.92999267578125,137.02999877929688,140.5800018310547,6798326
"2023-04-21",135.39999389648438,138.52999877929688,134.97999572753906,138.3300018310547,8196492
"2023-04-14",131.5500030517578,135.35000610351562,130.64999389648438,134.8800048828125,6572088
"2023-04-06",132.0800018310547,133.3000030517578,131.27000427246094,132.10000610351562,5085553
"2023-03-31",128.42999267578125,132.27000427246094,127.83000183105469,132.0800018310547,6290231
"2023-03-24",127.0199966430664,129.52499389648438,126.91999816894531,127.83000183105469,5769121
"2023-03-17",123.81999969482422,128.61500549316406,123.77999877929688,126.8499984741211,7823576
"2023-03-10",130.02999877929688,130.48500061035156,124.37000274658203,124.58000183105469,6863602
"2023-03-03",127.66000366210938,129.7100067138672,125.79000091552734,129.6699981689453,8451133
"2023-02-24",130.8800048828125,131.19000244140625,126.83000183105469,126.83000183105469,7772760
"2023-02-17",131.85000610351562,133.77000427246094,129.82000732421875,132.0399932861328,8522636
"2023-02-10",126.9000015258789,133.58999633789062,126.48999786376953,131.30999755859375,11391466
"2023-02-03",127.95999908447266,130.58999633789062,126.16000366210938,127.01000213623047,8058341
"2023-01-27",126.98999786376953,129.99000549316406,126.04000091552734,128.1300048828125,7172643
"2023-01-20",130.58999633789062,131.5800018310547,125.88999938964844,126.62999725341797,5626350
"2023-01-13",130.69000244140625,131.25,128.13999938964844,130.22000122070312,6107118
"2023-01-06",128.4199981689453,130.6999969482422,125.8499984741211,130.2899932861328,6084157
"2022-12-30",129.3000030517578,130.86000061035156,127.34500122070312,128.0800018310547,4542220
"2022-12-23",129.11000061035156,129.82000732421875,127.0999984741211,128.89999389648438,7605169
"2022-12-16",127.72000122070312,132.24000549316406,126.95999908447266,129.3699951171875,11031177
"2022-12-09",130.11500549316406,131.3800048828125,127.62999725341797,127.70999908447266,9842630
"2022-12-02",126.27999877929688,130.28500366210938,125.51000213623047,129.67999267578125,9376128
"2022-11-25",124.73999786376953,127.5,122.73999786376953,126.52999877929688,5879489
"2022-11-18",123.4800033569336,125.45500183105469,121.8499984741211,124.61000061035156,10192132
"2022-11-11",121.5,124.95999908447266,121.43000030517578,123.33000183105469,9828390
"2022-11-04",117.58000183105469,122.41999816894531,116.19000244140625,121.77999877929688,12495562
"2022-10-28",110.95999908447266,118.55999755859375,107.69999694824219,117.87999725341797,11153316
"2022-10-21",108.58000183105469,112.29000091552734,108.55999755859375,111.02999877929688,6897000
"2022-10-14",109.33999633789062,111.51000213623047,103.96499633789062,106.7699966430664,8894698
"2022-10-07",107.4800033569336,113.05500030517578,106.16000366210938,108.93000030517578,7610157
"2022-09-30",110.75,110.98999786376953,106.30000305175781,106.33999633789062,8455853
"2022-09-23",115.55999755859375,117.29000091552734,109.44000244140625,110.6500015258789,7635463
"2022-09-16",117.66000366210938,118.6500015258789,113.4000015258789,115.72000122070312,9030599
"2022-09-09",113.3499984741211,117,111.8499984741211,116.08999633789062,7075238
"2022-09-02",111.80999755859375,114.83999633789062,110.54000091552734,112.73999786376953,8185677
"2022-08-26",115.4000015258789,116.91999816894531,112.05000305175781,112.16000366210938,7222677
"2022-08-19",117.83999633789062,119.57499694824219,116.35399627685547,116.6500015258789,9799219
"2022-08-12",118.7699966430664,120.4749984741211,116.41999816894531,118.16000366210938,7911057
"2022-08-05",121.7699966430664,123.78900146484375,118.0999984741211,118.41999816894531,9369637
"2022-07-29",119.6500015258789,123.01000213623047,115.9000015258789,122.54000091552734,8812036
"2022-07-22",120.44999694824219,121.66000366210938,118.2300033569336,119.44999694824219,7760985
"2022-07-15",116.47000122070312,119.37000274658203,114.12999725341797,118.1500015258789,5440242
"2022-07-08",115.87999725341797,118.18000030517578,114.75700378417969,117.27999877929688,4145675
"2022-07-01",114.62999725341797,118.02999877929688,112.23999786376953,116.70999908447266,5617589
"2022-06-24",111,114.69000244140625,109.24500274658203,114.41999816894531,6737764
"2022-06-17",111.80000305175781,113.25,108.37000274658203,109.5,8160261
"2022-06-10",119.2699966430664,121,114.2300033569336,114.41000366210938,5663422
"2022-06-03",118.55999755859375,122.05000305175781,118.08000183105469,118.62000274658203,5823796
"2022-05-27",113,119.7699966430664,110.96600341796875,119.7699966430664,8137465
"2022-05-20",112.51000213623047,113.66999816894531,108.58999633789062,111.91999816894531,8951641
"2022-05-13",113.75,114.01000213623047,108.54499816894531,112.83000183105469,9242039
"2022-05-06",116.9000015258789,118.93000030517578,113.0199966430664,115.38999938964844,8748433
"2022-04-29",121.5,122.29000091552734,116.54000091552734,117.01000213623047,9156848
"2022-04-22",122.38999938964844,127.27899932861328,122,122.4000015258789,10908648
"2022-04-14",118.93000030517578,123.0999984741211,117.9800033569336,122.97000122070312,8137536
"2022-04-08",118.36000061035156,120.83499908447266,115.55000305175781,119.16999816894531,9426616
"2022-04-01",119.97000122070312,124.33999633789062,117.66999816894531,118.81999969482422,11812279
"2022-03-25",121.83999633789062,122.36000061035156,115.76000213623047,119.62000274658203,8022048
"2022-03-18",115.27999877929688,122.43000030517578,111.62999725341797,121.98999786376953,12082594
"2022-03-11",118.05000305175781,118.7699966430664,112.51000213623047,116.26000213623047,10982719
"2022-03-04",121.80999755859375,123.33000183105469,116.33999633789062,118.7300033569336,8338664
"2022-02-25",125.0199966430664,125.94000244140625,118.52999877929688,123.72000122070312,8082159
"2022-02-18",122.25,126.9000015258789,120.54000091552734,125.80000305175781,14028650
"2022-02-11",125.19999694824219,132.8699951171875,121.51000213623047,122.06999969482422,12822924
"2022-02-04",122.16000366210938,127.13999938964844,121.83000183105469,125.2699966430664,8093897
"2022-01-28",122.66999816894531,126.55999755859375,118.44000244140625,122.23999786376953,13699484
"2022-01-21",126.01000213623047,127.06999969482422,123.41000366210938,124.23999786376953,8537842
"2022-01-14",134.75999450683594,135,126.33999633789062,127.05999755859375,9645420
"2022-01-07",138.3800048828125,138.77000427246094,134.85000610351562,135.35000610351562,4861300
"2021-12-31",135.17999267578125,139.85000610351562,135.17999267578125,138.86000061035156,4192913
"2021-12-23",130.69000244140625,135.8300018310547,130.1199951171875,135.33999633789062,4256098
"2021-12-17",133.0500030517578,134,131.06500244140625,131.92999267578125,7569427
"2021-12-10",126.12999725341797,134.75,126.04000091552734,133.8699951171875,7609379
"2021-12-03",125.36000061035156,127.98999786376953,122.37999725341797,124.83000183105469,10380060
"2021-11-26",127.19999694824219,128.8699951171875,123.9000015258789,124.19999694824219,4220213
"2021-11-19",125.9000015258789,128,125.66999816894531,126.95999908447266,5135797
"2021-11-12",126.43000030517578,127.33999633789062,123.01499938964844,125.22000122070312,4524387
"2021-11-05",125.54000091552734,127.8499984741211,123.05999755859375,126.68000030517578,6357928
"2021-10-29",126.73999786376953,127.95999908447266,123.26000213623047,124.94000244140625,8851793
"2021-10-22",125.26000213623047,127.26000213623047,124.77999877929688,126.56999969482422,5706198
"2021-10-15",123.3499984741211,126.86000061035156,121.51000213623047,125.20999908447266,6889986
"2021-10-08",123.33000183105469,126.19999694824219,121.20999908447266,123.38999938964844,7993929
"2021-10-01",125.08000183105469,126.62000274658203,121.68000030517578,123.63999938964844,10786545
"2021-09-24",125.41999816894531,126.79000091552734,124,125.5199966430664,8694804
"2021-09-17",130.1999969482422,130.25999450683594,126.77999877929688,127.08999633789062,10486084
"2021-09-10",131.25999450683594,131.49000549316406,128.6929931640625,129.88999938964844,5946287
"2021-09-03",131.72000122070312,132.61000061035156,130.4499969482422,130.9199981689453,7179707
"2021-08-27",135.02999877929688,135.50999450683594,131.0399932861328,131.6999969482422,5689729
"2021-08-20",134.47999572753906,135.77000427246094,133.1300048828125,134.4600067138672,3834968
"2021-08-13",133.91000366210938,135,132.88499450683594,134.9600067138672,5640329
"2021-08-06",132.08999633789062,134.6199951171875,131.08999633789062,134.02999877929688,6513836
"2021-07-30",122.7699966430664,132.01600646972656,121.5199966430664,131.38999938964844,10734051
"2021-07-23",114.48999786376953,123.43000030517578,112.1500015258789,122.79000091552734,9807091
"2021-07-16",118.02999877929688,118.26000213623047,115.72000122070312,115.8499984741211,5159407
"2021-07-09",117.44000244140625,118.8499984741211,115.62999725341797,118.58000183105469,4268448
"2021-07-02",116.9000015258789,117.08000183105469,114.51000213623047,116.94999694824219,7038715
"2021-06-25",115.5,117.93499755859375,114.9000015258789,117.25,11124193
"2021-06-18",119.2699966430664,119.55000305175781,114.5199966430664,114.63999938964844,10005492
"2021-06-11",118.87999725341797,120.16999816894531,117.26000213623047,119.6500015258789,7994686
"2021-06-04",121,121,117.18000030517578,118.7699966430664,6253895
"2021-05-28",120.16000366210938,121.5999984741211,119.30000305175781,119.97000122070312,9109195
"2021-05-21",119.33000183105469,120.55000305175781,117.38999938964844,119.70999908447266,7659564
"2021-05-14",121.56999969482422,122.7249984741211,116.91999816894531,119.2699966430664,8119255
"2021-05-07",120,122.41000366210938,119.05999755859375,121.2300033569336,6322495
"2021-04-30",117.94999694824219,119.91999816894531,115.36000061035156,119.5199966430664,8912579
"2021-04-23",118.37999725341797,118.70999908447266,116.91999816894531,117.72000122070312,4369864
"2021-04-16",115,118.97000122070312,114.98500061035156,118.05999755859375,7187961
"2021-04-09",110.06999969482422,114.97000122070312,109.94999694824219,114.95999908447266,6873152
"2021-04-01",108,110.68000030517578,107.08000183105469,109.80000305175781,5944030
"2021-03-26",107.77999877929688,108.9800033569336,106.01000213623047,108.05999755859375,7410560
"2021-03-19",105.23999786376953,111.68000030517578,105.12000274658203,107.95999908447266,11781809
"2021-03-12",104.5,105.77999877929688,102.6500015258789,104.80999755859375,9943922
"2021-03-05",104.01000213623047,105.8550033569336,101.94000244140625,104.33000183105469,9065162
"2021-02-26",104.41999816894531,106.7300033569336,103.20999908447266,103.52999877929688,9373506
"2021-02-19",105.66999816894531,106.18000030517578,103.93000030517578,105.12999725341797,7379909
"2021-02-12",104.81999969482422,105.9800033569336,102.25,105.47000122070312,8505972
"2021-02-05",102.23999786376953,106.91999816894531,101.63999938964844,105.33999633789062,10432435
"2021-01-29",106.29000091552734,107.2300033569336,101.18000030517578,101.48999786376953,8973230
"2021-01-22",106.95999908447266,109.62999725341797,106.06999969482422,107.08999633789062,5442949
"2021-01-15",106.80000305175781,109.66000366210938,106,106.62000274658203,6711992
"2021-01-08",109.0199966430664,109.0199966430664,104.86000061035156,107.1500015258789,8361340
"2020-12-31",108.48999786376953,110.66000366210938,107.37999725341797,108.55999755859375,6560784
"2020-12-24",108.12000274658203,109.44999694824219,106.66999816894531,107.54000091552734,3713301
"2020-12-18",106.88999938964844,110.16999816894531,105.33000183105469,109.77999877929688,14141939
"2020-12-11",105.52999877929688,107.08000183105469,104.4800033569336,105.98999786376953,7246075
"2020-12-04",106.19999694824219,106.98999786376953,104.31999969482422,105.86000061035156,8154039
"2020-11-27",105.58999633789062,107.69999694824219,104.48999786376953,107.18000030517578,5066985
"2020-11-20",103.70999908447266,105.88999938964844,103.01000213623047,104.98999786376953,6486443
"2020-11-13",103.98999786376953,106.33000183105469,99.74240112304688,102.87000274658203,7525837
"2020-11-06",94.41999816894531,101.26000213623047,93.7300033569336,99.37999725341797,9931249
"2020-10-30",100.54000091552734,100.54000091552734,92.22000122070312,93.33000183105469,8037366
"2020-10-23",98.38999938964844,101.51000213623047,97,101.27999877929688,5637346
"2020-10-16",95.51000213623047,100.75,94.8499984741211,98.52999877929688,7851764
"2020-10-09",95.68000030517578,96.08000183105469,91.82839965820312,95.48999786376953,6629905
"2020-10-02",91.87999725341797,95.30999755859375,90.23999786376953,95.16999816894531,8516738
"2020-09-25",90.4000015258789,91.73999786376953,88.08000183105469,91.37999725341797,7512781
"2020-09-18",93.1500015258789,95.44999694824219,92.05999755859375,92.11000061035156,8340761
"2020-09-11",95,96.12999725341797,91.5,92.2699966430664,6379050
"2020-09-04",97.18000030517578,98.6500015258789,94.30000305175781,95.22000122070312,8494291
"2020-08-28",96.4000015258789,97.5999984741211,94.80999755859375,97.44999694824219,7319901
"2020-08-21",92.8499984741211,96.32499694824219,92.55000305175781,96.0999984741211,6762307
"2020-08-14",90.94999694824219,93.9000015258789,90.9000015258789,92.6500015258789,5708253
"2020-08-07",91.25,92.52999877929688,90.04000091552734,90.81999969482422,6739105
"2020-07-31",93.0199966430664,95.44000244140625,90.16000366210938,91.05000305175781,12940601
"2020-07-24",90.3499984741211,94.20999908447266,89.66999816894531,93.13999938964844,7690291
"2020-07-17",87.68000030517578,91,86.80000305175781,90.56999969482422,9119234
"2020-07-10",87.6500015258789,88.75,85.69000244140625,87.23999786376953,6900631
"2020-07-02",85.0199966430664,88.62000274658203,84.31999969482422,86.55999755859375,7045663
"2020-06-26",88,89.29000091552734,84.16999816894531,84.79000091552734,13417783
"2020-06-19",89.47000122070312,94.33000183105469,87.9000015258789,88.26000213623047,10422257
"2020-06-12",96.5,96.86499786376953,89.66999816894531,91.27999877929688,11577026
"2020-06-05",89.88999938964844,98.27999877929688,89.41999816894531,96.5199966430664,13425501
"2020-05-29",89.80000305175781,91.30999755859375,87.87999725341797,89.7300033569336,26947786
"2020-05-22",87.76000213623047,88.47000122070312,85.45999908447266,87.25,11754316
"2020-05-15",85.62000274658203,87.62999725341797,77.58000183105469,84.9000015258789,13203150
"2020-05-08",82.45999908447266,86.58000183105469,81.16000366210938,86.18000030517578,9086469
"2020-05-01",87.0999984741211,90.52999877929688,82.75,83.80999755859375,12217530
"2020-04-24",82.80999755859375,87.46499633789062,79.9000015258789,85.88999938964844,11760845
"2020-04-17",79.77999877929688,84.97000122070312,75.16999816894531,84.16999816894531,12128346
"2020-04-09",66.55000305175781,82.0999984741211,66.47000122070312,80.37000274658203,15474300
"2020-04-03",68.12000274658203,72,62.15999984741211,63.29999923706055,17419865
"2020-03-27",57.2400016784668,76.43000030517578,54.95000076293945,68.52999877929688,23857391
"2020-03-20",70.94999694824219,71.98999786376953,57.15999984741211,58.08000183105469,25811584
"2020-03-13",84.30999755859375,87.29000091552734,74.61000061035156,78.45999908447266,19050422
"2020-03-06",89.25,94.88999938964844,87.02999877929688,89.4000015258789,11996126
"2020-02-28",101.87000274658203,102.63999938964844,87.55999755859375,89.25,15401967
"2020-02-21",105.16999816894531,105.58000183105469,102.16000366210938,103.51000213623047,6041584
"2020-02-14",102.30999755859375,105.72000122070312,102.05000305175781,105.27999877929688,8071369
"2020-02-07",105.80999755859375,107.62000274658203,100.75,102.04000091552734,10749912
"2020-01-31",103.62000274658203,106.81999969482422,102.62999725341797,105.7699966430664,8505701
"2020-01-24",104.68000030517578,107,104.11000061035156,104.9800033569336,9912511
"2020-01-17",101.73999786376953,105.61000061035156,99.91000366210938,105.4000015258789,10453374
"2020-01-10",101.43000030517578,104.0199966430664,100.33999633789062,101.69000244140625,7636359
"2020-01-03",101.63999938964844,102.19000244140625,100.2300033569336,101.8499984741211,4972286
"2019-12-27",100.87000274658203,102.19999694824219,99.52999877929688,101.9000015258789,4169474
"2019-12-20",100.43000030517578,101.26000213623047,98.03099822998047,100.58999633789062,10670357
"2019-12-13",98.68000030517578,100.29000091552734,98.52999877929688,100.11000061035156,7971856
"2019-12-06",100.70999908447266,100.94999694824219,98.27999877929688,98.7699966430664,9095912
"2019-11-29",97.48999786376953,101.19000244140625,97.47000122070312,100.66999816894531,10078674
"2019-11-22",98.63999938964844,99.1500015258789,97.3499984741211,97.62000274658203,11002545
"2019-11-15",98.86000061035156,99.91000366210938,97.55999755859375,98.27999877929688,11338644
"2019-11-08",99.5,100.69999694824219,96.93499755859375,98.9000015258789,14777858
"2019-11-01",109.69000244140625,110.70999908447266,97.74009704589844,99.6500015258789,20075211
"2019-10-25",112.87000274658203,113.20999908447266,108.08999633789062,109.0999984741211,7504636
"2019-10-18",114.01000213623047,114.75,109.58000183105469,112.30000305175781,7445188
"2019-10-11",114.44999694824219,115.16999816894531,111.81999969482422,114.44999694824219,6087711
"2019-10-04",113.12999725341797,114.94999694824219,111.44000244140625,114.66000366210938,6541915
"2019-09-27",112,114.51000213623047,111.0199966430664,112.98999786376953,9982114
"2019-09-20",110.4800033569336,114.87000274658203,110.18000030517578,112.30000305175781,10138125
"2019-09-13",119.58999633789062,119.58999633789062,110.69000244140625,111.36000061035156,10073123
"2019-09-06",116.80000305175781,119.43000030517578,116.08999633789062,119.20999908447266,5683742
"2019-08-30",116.19000244140625,118.16999816894531,115.97000122070312,116.77999877929688,5626258
"2019-08-23",116.54000091552734,117.98999786376953,114.91000366210938,115.30999755859375,5788627
"2019-08-16",118.58999633789062,118.7699966430664,115.11000061035156,115.62000274658203,7103972
"2019-08-09",117,119.12000274658203,113.63999938964844,119.0199966430664,9573479
"2019-08-02",113.66999816894531,119.72000122070312,111.87000274658203,117.3499984741211,8858296
"2019-07-26",112.62000274658203,114.37000274658203,112.0999984741211,114.0199966430664,5228288
"2019-07-19",111.29000091552734,113.58999633789062,111.18000030517578,112.52999877929688,5548988
"2019-07-12",110.29000091552734,111.81999969482422,109.69000244140625,111.05000305175781,5852789
"2019-07-05",110.45999908447266,111.31999969482422,108.71600341796875,110.23999786376953,5702622
"2019-06-28",110.61000061035156,111.29000091552734,109.23999786376953,110.66999816894531,9560316
"2019-06-21",109.93000030517578,111.05999755859375,108.2699966430664,110.2699966430664,6004399
"2019-06-14",109.58999633789062,110.12000274658203,107.25,109.79000091552734,6869304
"2019-06-07",102.23999786376953,109.63400268554688,101.83000183105469,109.06999969482422,8844582
"2019-05-31",101.18000030517578,102.44999694824219,98.94999694824219,102.3499984741211,8785070
"2019-05-24",101.12000274658203,102.1500015258789,100.61000061035156,100.98999786376953,6814028
"2019-05-17",100.37999725341797,101.6500015258789,99.41999816894531,101.30000305175781,6956032
"2019-05-10",101.55999755859375,102.61000061035156,99.41999816894531,101.43000030517578,7677152
"2019-05-03",104.1500015258789,104.47000122070312,100.677001953125,102.72000122070312,9379969
"2019-04-26",103,104.44000244140625,102.51000213623047,104.08999633789062,6039319
"2019-04-18",101.37999725341797,103.43000030517578,101.12999725341797,103.31999969482422,4279475
"2019-04-12",99.76000213623047,101.5999984741211,98.98719787597656,101.4000015258789,5883577
"2019-04-05",100.43000030517578,100.7699966430664,99.48999786376953,99.95999908447266,5675866
"2019-03-29",99.22000122070312,100.0999984741211,98.20999908447266,99.80999755859375,8119547
"2019-03-22",100.9000015258789,101.38999938964844,97.95999908447266,98.97000122070312,8767002
"2019-03-15",96.83999633789062,100.93000030517578,96.74500274658203,100.9000015258789,10618016
"2019-03-08",95.80000305175781,96.94999694824219,94.76000213623047,96.66999816894531,9614922
"2019-03-01",95.69999694824219,95.69999694824219,92.5,95.37000274658203,9156668
"2019-02-22",94.25,95.4000015258789,94.0999984741211,95.38999938964844,7618728
"2019-02-15",94.43000030517578,95.05000305175781,92.0199966430664,94.12000274658203,10669245
"2019-02-08",94.19000244140625,95.16000366210938,88.5199966430664,94.48999786376953,9918373
"2019-02-01",92.72000122070312,95.44999694824219,91.66000366210938,94.12999725341797,8101383
"2019-01-25",92.19000244140625,93.83999633789062,91.51000213623047,92.70999908447266,6984095
"2019-01-18",90.01000213623047,92.73999786376953,89.30999755859375,92.36000061035156,8472455
"2019-01-11",91.4000015258789,92.66000366210938,89.01000213623047,90.94000244140625,12518186
"2019-01-04",91.79000091552734,92.33999633789062,88.78500366210938,91.45999908447266,8223468
"2018-12-28",87.80999755859375,92.47000122070312,86.41999816894531,91.61000061035156,7617349
