"Date","Open","High","Low","Close","Volume"
"2025-03-10",106.16000366210938,110.19000244140625,103.18000030517578,108.9800033569336,7983246
"2025-02-28",98.61000061035156,107.13999938964844,97.33999633789062,106.69000244140625,24203272
"2025-01-31",95.19999694824219,100.9800033569336,91.94999694824219,99.26000213623047,18661413
"2024-12-31",101.0999984741211,101.0999984741211,92.52030181884766,94.04000091552734,14952181
"2024-11-29",97.91000366210938,102.7699966430664,94.1500015258789,101.05000305175781,13459725
"2024-10-31",96.63999938964844,97.2300033569336,95.29499816894531,95.52999877929688,1335015
"2024-09-30",93.02999877929688,96.63999938964844,93,96.18000030517578,12825492
"2024-08-30",86.7699966430664,93.7699966430664,86.08999633789062,93.02999877929688,16228817
"2024-07-31",85.5999984741211,86.36499786376953,84.3499984741211,86.05999755859375,4553255
"2024-06-28",80.9800033569336,82.58999633789062,77.66999816894531,78.45999908447266,16725134
"2024-05-31",81.86000061035156,85.94999694824219,78.66999816894531,81.02999877929688,16480440
"2024-04-30",81.95999908447266,83.01000213623047,77.55000305175781,82.63999938964844,12392832
"2024-03-28",78.20999908447266,82.73999786376953,76.80999755859375,82.12000274658203,17740612
"2024-02-29",79.44999694824219,82.06500244140625,75.1259994506836,78.48999786376953,20755345
"2024-01-31",84,86.87999725341797,78.73999786376953,80.76000213623047,42460578
"2023-12-29",83.63999938964844,87.66000366210938,81.52999877929688,84.16999816894531,35803540
"2023-11-30",81.66000366210938,85.0199966430664,78.79000091552734,83.62000274658203,34694060
"2023-10-31",80.0199966430664,83.83999633789062,75.47000122070312,81.38999938964844,27686015
"2023-09-29",84.4000015258789,87.88999938964844,79.22000122070312,80.55000305175781,31737316
"2023-08-31",90.37999725341797,91.44000244140625,84.12000274658203,84.12000274658203,28513095
"2023-07-31",87.93000030517578,93.37000274658203,87.69999694824219,89.86000061035156,23361554
"2023-06-30",87.55000305175781,92.55719757080078,85.31999969482422,88.23999786376953,31973708
"2023-05-31",96.0999984741211,97.34259796142578,85.81999969482422,87.3499984741211,32540805
"2023-04-28",94.18000030517578,99.26000213623047,93.2300033569336,96.16999816894531,20900129
"2023-03-31",88.5199966430664,96.36000061035156,86.1500015258789,94.79000091552734,37547113
"2023-02-28",93.29000091552734,96.5999984741211,88.61000061035156,88.66000366210938,23194755
"2023-01-31",93.61000061035156,98.5999984741211,90.61409759521484,93.98999786376953,24186736
"2022-12-30",99.98999786376953,101.11000061035156,93.05000305175781,93.76000213623047,32352680
"2022-11-30",90.77999877929688,99.30000305175781,88.4800033569336,99.13999938964844,31616467
"2022-10-31",91.29000091552734,93.63999938964844,80.81999969482422,91.33000183105469,34947864
"2022-09-30",103.41000366210938,107.5999984741211,89.16999816894531,89.43000030517578,28647528
"2022-08-31",103.44999694824219,108.19999694824219,101.3499984741211,103.13999938964844,23716967
"2022-07-29",101.05999755859375,104.33499908447266,95.70999908447266,103.80999755859375,23978895
"2022-06-30",105.44999694824219,105.69000244140625,89.20999908447266,100.63999938964844,32324612
"2022-05-31",100.41000366210938,108.38999938964844,98.45999908447266,105.06999969482422,35225476
"2022-04-29",99.75,106.81999969482422,99.16690063476562,100.05000305175781,26208484
"2022-03-31",91,101.19000244140625,88.67500305175781,99.80999755859375,37844580
"2022-02-28",96.94000244140625,98.0999984741211,87.13999938964844,90.87999725341797,34602446
"2022-01-31",97.11000061035156,98.72000122070312,92.88500213623047,97.04000091552734,26013297
"2021-12-31",87.33999633789062,98.80000305175781,86.9000015258789,97.06999969482422,28502773
"2021-11-30",89.97000122070312,91.94000244140625,86.83999633789062,86.93000030517578,24378604
"2021-10-29",88.75,91.9800033569336,87.08999633789062,90.05999755859375,18532679
"2021-09-30",94.81999969482422,96.94999694824219,86.95999908447266,88.19999694824219,22342397
"2021-08-31",94.08000183105469,98.04000091552734,93.80999755859375,94.4800033569336,19601028
"2021-07-30",89.08000183105469,96.71920013427734,88.5199966430664,94.13999938964844,22437599
"2021-06-30",94.1500015258789,94.36000061035156,88.43000030517578,88.94999694824219,25997822
"2021-05-28",96.4800033569336,99.7699966430664,93.19999694824219,93.91000366210938,26832650
"2021-04-30",93.33000183105469,99.86000061035156,91.96299743652344,97.16999816894531,21315770
"2021-03-31",81.23999786376953,95.13500213623047,80.7300033569336,93.58999633789062,34283361
"2021-02-26",89.23999786376953,89.61000061035156,80.55000305175781,80.63999938964844,28266653
"2021-01-29",92.0999984741211,93.05000305175781,84.44000244140625,88.9000015258789,26516790
"2020-12-31",95.73999786376953,96.55000305175781,88.2699966430664,92.02999877929688,25203017
"2020-11-30",101.68000030517578,106.8499984741211,94.12999725341797,94.94999694824219,27256013
"2020-10-30",96.98999786376953,103.51000213623047,96.75499725341797,100.55000305175781,22367245
"2020-09-30",93.69999694824219,100.427001953125,92.69999694824219,96.9000015258789,26414285
"2020-08-31",95.05000305175781,96.12999725341797,90.63999938964844,94.08000183105469,22278010
"2020-07-31",87.58000183105469,95.75,86.11000061035156,95.26000213623047,29214396
"2020-06-30",91.63999938964844,95.81999969482422,83.83999633789062,87.6500015258789,38376651
"2020-05-29",89.97000122070312,91.95999908447266,81.48999786376953,91.7300033569336,36124365
"2020-04-30",84.95999908447266,101,80.55999755859375,90.55000305175781,36087314
"2020-03-31",92.88999938964844,109.52999877929688,68.01000213623047,88.12999725341797,68613951
"2020-02-28",100.19999694824219,103.27999877929688,90.16000366210938,92.33000183105469,28489166
"2020-01-31",92.4000015258789,101.37000274658203,90.33999633789062,99.88999938964844,32614075
"2019-12-31",88.2699966430664,93.43000030517578,87.41000366210938,92.2300033569336,27703133
"2019-11-29",94.48999786376953,94.7249984741211,86.5,88.6500015258789,31059716
"2019-10-31",94.88999938964844,96.29000091552734,91.51000213623047,94.4000015258789,30656447
"2019-09-30",95.93000030517578,98.19000244140625,89.0199966430664,95.0999984741211,39486909
"2019-08-30",85.4800033569336,96.45999908447266,85.16000366210938,95.7699966430664,41411563
"2019-07-31",83.26000213623047,87.93000030517578,82.18000030517578,85.45999908447266,35638744
"2019-06-28",80.66999816894531,85.69999694824219,79.45999908447266,83.37000274658203,33391287
"2019-05-31",78.08000183105469,83.01000213623047,76.61250305175781,80.55000305175781,31937248
"2019-04-30",78.94999694824219,79.0250015258789,75.87999725341797,78.43000030517578,33206223
"2019-03-29",76.26000213623047,80.05000305175781,75.31990051269531,79.08000183105469,40798073
"2019-02-28",73.02999877929688,76.66999816894531,71.71499633789062,76.27999877929688,36381820
"2019-01-31",69.11000061035156,73.51000213623047,67.20999908447266,73.02999877929688,32881509
"2018-12-31",72.08000183105469,75.4800033569336,66.74829864501953,69.26000213623047,34788283
"2018-11-30",67.69999694824219,72.62999725341797,66.45999908447266,72.4800033569336,44009820
"2018-10-31",66.56999969482422,72.08679962158203,66.16000366210938,68.4000015258789,55165745
"2018-09-28",67.93000030517578,69.52300262451172,64.95999908447266,66.76000213623047,33280226
"2018-08-31",65.91999816894531,68.4800033569336,64.91999816894531,67.58000183105469,38665199
"2018-07-31",64.7699966430664,66.5,63.189998626708984,66.37000274658203,39114031
"2018-06-29",63.2599983215332,64.9800033569336,58.47999954223633,64.6500015258789,39028825
"2018-05-31",64.73999786376953,64.93000030517578,59.959999084472656,63.150001525878906,37149103
"2018-04-30",62.93000030517578,64.83999633789062,61.388301849365234,64.27999877929688,35311268
"2018-03-29",59.900001525878906,63.130001068115234,58.91999816894531,62.70000076293945,40686507
"2018-02-28",64.08000183105469,64.37999725341797,59.08000183105469,59.91999816894531,41480606
"2018-01-31",66.43000030517578,66.44999694824219,62.599998474121094,64.30000305175781,38395632
"2017-12-29",69.5999984741211,69.76000213623047,65.2699966430664,66.43000030517578,33181209
"2017-11-30",67.69999694824219,70.08999633789062,66.76409912109375,69.48999786376953,34493558
"2017-10-31",62.93000030517578,68.02999877929688,62.84000015258789,67.38999938964844,34912532
"2017-09-29",65.38999938964844,67.19999694824219,62.400001525878906,62.779998779296875,33834846
"2017-08-31",62.970001220703125,65.70999908447266,62.72999954223633,65.22000122070312,33721015
"2017-07-31",61.54999923706055,63.5,60.470001220703125,62.970001220703125,28640402
"2017-06-30",62.599998474121094,64.37000274658203,61.2400016784668,61.380001068115234,30990946
"2017-05-31",60.54999923706055,62.970001220703125,60.1161994934082,62.7599983215332,35105120
"2017-04-28",60.459999084472656,61.34000015258789,59.61000061035156,60.52000045776367,35697836
"2017-03-31",59.560001373291016,61.529998779296875,58.04499816894531,60.630001068115234,46428537
"2017-02-28",58.279998779296875,60.34000015258789,56.04999923706055,60.27000045776367,39764218
"2017-01-31",58.650001525878906,59.630001068115234,57.630001068115234,59.04999923706055,26450333
"2016-12-30",55.5099983215332,59.119998931884766,54.959999084472656,58.650001525878906,31835592
"2016-11-30",59.70000076293945,59.73500061035156,53.66339874267578,56.0099983215332,44566822
"2016-10-31",59.86000061035156,60.130001068115234,56.459999084472656,59.720001220703125,39995327
"2016-09-30",59.83000183105469,63.349998474121094,59.029998779296875,59.880001068115234,37639606
"2016-08-31",64.81999969482422,65.23999786376953,59.31999969482422,59.880001068115234,37162245
"2016-07-29",65.30000305175781,66.10320281982422,63.369998931884766,64.91000366210938,33942151
"2016-06-30",60.11000061035156,65.30000305175781,59.619998931884766,65.30000305175781,48187505
"2016-05-31",58.310001373291016,60.505001068115234,57.25,60.13999938964844,44310572
"2016-04-29",59.849998474121094,60.31999969482422,55.459999084472656,58.209999084472656,38264544
"2016-03-31",56.790000915527344,60.15999984741211,54.849998474121094,60.06999969482422,41515147
"2016-02-29",55.189998626708984,58.150001525878906,54.72999954223633,56.349998474121094,40845513
"2016-01-29",50.93000030517578,55.720001220703125,50.439998626708984,55.22999954223633,45885096
"2015-12-31",49.689998626708984,52.880001068115234,47.97999954223633,51.310001373291016,41712426
"2015-11-30",51.560001373291016,53.209999084472656,48.79999923706055,49.31999969482422,37067086
"2015-10-30",52.349998474121094,53.880001068115234,50.6150016784668,51.560001373291016,40302584
"2015-09-30",47.439998626708984,52.290000915527344,46.22999954223633,52.220001220703125,47399876
"2015-08-31",49.040000915527344,51.9900016784668,46.65999984741211,47.650001525878906,49430617
"2015-07-31",45.130001068115234,49.470001220703125,44.970001220703125,49,50258825
"2015-06-30",48.34000015258789,48.70000076293945,44.93000030517578,44.970001220703125,53153454
"2015-05-29",49.040000915527344,50.310001373291016,46.63999938964844,48.279998779296875,27986789
"2015-04-30",49.4900016784668,51.540000915527344,48.59000015258789,49.119998931884766,26685795
"2015-03-31",50.790000915527344,50.83000183105469,47.5099983215332,49.5,39629282
"2015-02-27",55.84000015258789,56.380001068115234,50.40999984741211,50.97999954223633,39937469
"2015-01-30",52.970001220703125,58.0099983215332,52.349998474121094,55.77000045776367,31243944
"2014-12-31",49.209999084472656,55.38999938964844,49.029998779296875,52.7400016784668,38252887
"2014-11-28",49.65999984741211,50.540000915527344,47.5,49.400001525878906,34045664
"2014-10-31",43.119998931884766,49.84000015258789,43.0099983215332,49.65999984741211,64051982
"2014-09-30",45.310001373291016,45.599998474121094,42.529998779296875,43,35337011
"2014-08-29",43.47999954223633,45.369998931884766,41.900001525878906,45.33000183105469,37367769
"2014-07-31",47.0099983215332,47.02000045776367,43.560001373291016,43.58000183105469,34131222
"2014-06-30",45.459999084472656,47.130001068115234,44.029998779296875,46.91999816894531,44917609
"2014-05-30",48.77000045776367,49.209999084472656,44.43000030517578,45.52000045776367,47117081
