"Date","Open","High","Low","Close","Volume"
"2025-03-10",9.489999771118164,9.725000381469727,9.460000038146973,9.5,13167817
"2025-03-07",9.289999961853027,9.734999656677246,9.25,9.654999732971191,108050288
"2025-02-28",11.25,11.529999732971191,8.770099639892578,9.229999542236328,103510031
"2025-02-21",10.779999732971191,11.3149995803833,10.739999771118164,11.25,33527025
"2025-02-14",10.739999771118164,11.020000457763672,10.520000457763672,10.800000190734863,41918566
"2025-02-07",11.180000305175781,11.210000038146973,10.694999694824219,10.729999542236328,42059677
"2025-01-31",11.399999618530273,11.425000190734863,11.210000038146973,11.279999732971191,25782148
"2025-01-24",11.140000343322754,11.260000228881836,11.109999656677246,11.199999809265137,5844542
"2025-01-17",11.609999656677246,12.020000457763672,11.130000114440918,11.300000190734863,51870651
"2025-01-10",11.8100004196167,11.880000114440918,11.5649995803833,11.670000076293945,9525913
"2025-01-03",12.420000076293945,12.600000381469727,12.239999771118164,12.279999732971191,24667603
"2024-12-27",12.399999618530273,12.680000305175781,12.119999885559082,12.479999542236328,24022570
"2024-12-20",12.5600004196167,12.779999732971191,12.069999694824219,12.529999732971191,86827648
"2024-12-13",12.640000343322754,13.130000114440918,12.369999885559082,12.630000114440918,43047466
"2024-12-06",13.130000114440918,13.244999885559082,12.680000305175781,12.720000267028809,29356530
"2024-11-29",13.470000267028809,13.550000190734863,12.9399995803833,13.09000015258789,27948580
"2024-11-22",13.140000343322754,13.494999885559082,13.130000114440918,13.369999885559082,8362891
"2024-11-15",13.0600004196167,13.208000183105469,12.529999732971191,12.829999923706055,42238754
"2024-11-08",11.59000015258789,13.4399995803833,11.329999923706055,12.960000038146973,53320983
"2024-11-01",11.520000457763672,11.960000038146973,11.479999542236328,11.619999885559082,27989528
"2024-10-25",11.5600004196167,11.6850004196167,11.430000305175781,11.4399995803833,3180388
"2024-10-18",11.390000343322754,11.930000305175781,11.359999656677246,11.760000228881836,19788516
"2024-10-11",11.600000381469727,11.645000457763672,11.234999656677246,11.380000114440918,22298649
"2024-10-04",11.390000343322754,11.649999618530273,11.279999732971191,11.59000015258789,11032491
"2024-09-27",11.4399995803833,11.680000305175781,11.1899995803833,11.550000190734863,58327678
"2024-09-20",11.739999771118164,12.119999885559082,11.220000267028809,11.390000343322754,76146258
"2024-09-13",11.279999732971191,11.930000305175781,10.845000267028809,11.65999984741211,43221929
"2024-09-06",11.890000343322754,11.989999771118164,11.154999732971191,11.270000457763672,10355349
"2024-08-30",11.760000228881836,12.100000381469727,11.614999771118164,12.079999923706055,10323827
"2024-08-23",11.729999542236328,11.859999656677246,11.5600004196167,11.760000228881836,10715352
"2024-08-16",11.770000457763672,11.824999809265137,11.125,11.65999984741211,14935510
"2024-08-09",12.069999694824219,12.069999694824219,11.729999542236328,11.779999732971191,2859042
"2024-08-02",12.050000190734863,12.244999885559082,11.65999984741211,11.869999885559082,15446063
"2024-07-26",11.729999542236328,12.180000305175781,11.4399995803833,12.079999923706055,9207829
"2024-07-19",11.229999542236328,12.154999732971191,10.9350004196167,11.84000015258789,14601286
"2024-07-12",10.380000114440918,11.420000076293945,10.34000015258789,11.239999771118164,13343970
"2024-07-05",10.619999885559082,10.78499984741211,10.145000457763672,10.319999694824219,12430066
"2024-06-28",10.460000038146973,10.725000381469727,10.170000076293945,10.630000114440918,20865259
"2024-06-21",10.170000076293945,10.5,9.925000190734863,10.470000267028809,28388117
"2024-06-14",10.40999984741211,10.9399995803833,10.095000267028809,10.170000076293945,15768845
"2024-06-07",10.6899995803833,10.845000267028809,10.279999732971191,10.470000267028809,16657019
"2024-05-31",10.40999984741211,10.640000343322754,10.244999885559082,10.600000381469727,10795203
"2024-05-24",11,11.210000038146973,10.395000457763672,10.40999984741211,12149699
