"Date","Open","High","Low","Close","Volume"
"2025-03-10",102,102,89.49500274658203,94.62000274658203,3678355
"2025-02-28",100.61000061035156,106.9800033569336,97.69999694824219,101.79000091552734,12072542
"2025-01-31",115.19999694824219,135.4199981689453,104,105.01000213623047,11261454
"2024-12-31",111.41999816894531,126.25,108.0999984741211,114.4800033569336,6132060
"2024-11-29",104.02999877929688,119.37999725341797,102.91999816894531,111.41999816894531,11606926
"2024-10-31",102.56999969482422,103.94999694824219,102.56999969482422,103.51000213623047,574116
"2024-09-30",99.33000183105469,109.0999984741211,92.37999725341797,107,13499309
"2024-08-30",101.9000015258789,104.10800170898438,90.08000183105469,100.29000091552734,16940941
"2024-07-31",102.81999969482422,104.2300033569336,101.08999633789062,101.97000122070312,1376258
"2024-06-28",93.5,103.62000274658203,86.91000366210938,102.19999694824219,32983485
"2024-05-31",94.5999984741211,98.5999984741211,84.18000030517578,93.02999877929688,29083098
"2024-04-30",119.75,120.38999938964844,91.9000015258789,94.86000061035156,30782524
"2024-03-28",107.58999633789062,119.87999725341797,102.6500015258789,119.62999725341797,37134164
"2024-02-29",110.5,113.25,105.95999908447266,107.38999938964844,21405525
"2024-01-31",121.06999969482422,124.06199645996094,109.0999984741211,109.5199966430664,24423289
"2023-12-29",109.16999816894531,125.67500305175781,108.05000305175781,121.7699966430664,18199955
"2023-11-30",104.4800033569336,115.94999694824219,102.19999694824219,108.9000015258789,22591346
"2023-10-31",133.22999572753906,134.27999877929688,98.4000015258789,104.55999755859375,21680907
"2023-09-29",140.41000366210938,142.52000427246094,129.7899932861328,133.6999969482422,9823462
"2023-08-31",142.97000122070312,148.5,132.64999389648438,139.9600067138672,14287855
"2023-07-31",148.52000427246094,160.6199951171875,141.35000610351562,144.25999450683594,17018574
"2023-06-30",128.92999267578125,150.27999877929688,126.9749984741211,148.7899932861328,13961180
"2023-05-31",140.24000549316406,144.60000610351562,125.8499984741211,129.2899932861328,14670331
"2023-04-28",132.0800018310547,144,126.19999694824219,139.58999633789062,17265266
"2023-03-31",137.83999633789062,140.60000610351562,124.0999984741211,132.02000427246094,18787822
"2023-02-28",155,160.74000549316406,137.88999938964844,137.97999572753906,14629377
"2023-01-31",144.1199951171875,159.0850067138672,142.13999938964844,155.58999633789062,13628360
"2022-12-30",147.97000122070312,155.08999633789062,135.44500732421875,141.4600067138672,13684996
"2022-11-30",140,158.00999450683594,127.27999877929688,146.52999877929688,14640680
"2022-10-31",136.91000366210938,146.88999938964844,124.43000030517578,138.24000549316406,21066279
"2022-09-30",155.89999389648438,163.14999389648438,134.67999267578125,134.80999755859375,15690736
"2022-08-31",171.8000030517578,178.0500030517578,155.38999938964844,156.60000610351562,16608571
"2022-07-29",155.5500030517578,176.6649932861328,154.55999755859375,172.8699951171875,19077007
"2022-06-30",184.25,185,145.92999267578125,154.8699951171875,21548867
"2022-05-31",181.1999969482422,199.07000732421875,165.85000610351562,184.24000549316406,22241538
"2022-04-29",174.75,194.8699951171875,164.52000427246094,181.52000427246094,27750672
"2022-03-31",200.72000122070312,210.99000549316406,172.6300048828125,172.77999877929688,27657804
"2022-02-28",209.89999389648438,211.2899932861328,187.36599731445312,201.27000427246094,14077705
"2022-01-31",235.69000244140625,245.44000244140625,196.35000610351562,210.19000244140625,16878290
"2021-12-31",220.1300048828125,241.6199951171875,216.17999267578125,234.66000366210938,12418166
"2021-11-30",211.6699981689453,237.77999877929688,210.86000061035156,217.74000549316406,11047887
"2021-10-29",205.2100067138672,215.6300048828125,196.64999389648438,210.8300018310547,16911343
"2021-09-30",221.5500030517578,227.77000427246094,203.72999572753906,203.86000061035156,12198708
"2021-08-31",223.25999450683594,234.2899932861328,216.60000610351562,221.52999877929688,8771545
"2021-07-30",219.07000732421875,227.39999389648438,205.9499969482422,221.5399932861328,15464321
"2021-06-30",238.9199981689453,240.25,206.7100067138672,218.02000427246094,12101592
"2021-05-28",238.1300048828125,257.67999267578125,230.5,237.08999633789062,11857907
"2021-04-30",221.00999450683594,246.24000549316406,219.7100067138672,236.4499969482422,14757294
"2021-03-31",193.24000549316406,225.5,183.75,220.35000610351562,14108401
"2021-02-26",186.02999877929688,201.9149932861328,180.44000244140625,190.0800018310547,12471127
"2021-01-29",182.47999572753906,214.67999267578125,171.3300018310547,185.08999633789062,19291237
"2020-12-31",196.39999389648438,198.35000610351562,180.25999450683594,180.49000549316406,14212235
"2020-11-30",185.7899932861328,206.57000732421875,180.1699981689453,194.61000061035156,12420054
"2020-10-30",185.16000366210938,207.3000030517578,179.32000732421875,184.9600067138672,18069386
"2020-09-30",177.35000610351562,186.85000610351562,164.05999755859375,183.88999938964844,14205453
"2020-08-31",163.8000030517578,185.9600067138672,162.2899932861328,177.72000122070312,11921550
"2020-07-31",131.9199981689453,166.05999755859375,126.87999725341797,163.1199951171875,18974999
"2020-06-30",121.5199966430664,142.9250030517578,116.56999969482422,129.52999877929688,15988304
"2020-05-29",112.75,130.34800720214844,101.02999877929688,121.81999969482422,18320142
"2020-04-30",80,123.91999816894531,78.76000213623047,111.73999786376953,20882441
"2020-03-31",127.98999786376953,136.05999755859375,64,85.80000305175781,35573260
"2020-02-28",147.02000427246094,155.6999969482422,124.16000366210938,127.86000061035156,16450717
"2020-01-31",148.94000244140625,158.44000244140625,143.41000366210938,146.1699981689453,20714814
"2019-12-31",143.22999572753906,152.99000549316406,138.5500030517578,147.52999877929688,15031913
"2019-11-29",153.41000366210938,158.57000732421875,140.11500549316406,143.10000610351562,20830529
"2019-10-31",158.38999938964844,163.63999938964844,149.16000366210938,152.1199951171875,16824270
"2019-09-30",137,159.2100067138672,133.05999755859375,158.36000061035156,13346678
"2019-08-30",145.4499969482422,146.82000732421875,128.2899932861328,139.08999633789062,13581421
"2019-07-31",144.5500030517578,152.5,138.00999450683594,145.47999572753906,18209228
"2019-06-28",114.98999786376953,144.3800048828125,114.43000030517578,142.36000061035156,13911263
"2019-05-31",138.9199981689453,143.72999572753906,114,114.87999725341797,15649576
"2019-04-30",133.64999389648438,144.89999389648438,132.22000122070312,138.82000732421875,18648993
"2019-03-29",142.16000366210938,144.1699981689453,128.44000244140625,132.88999938964844,17469919
"2019-02-28",133.5800018310547,146.8000030517578,131.14999389648438,141.50999450683594,13837413
"2019-01-31",104.20999908447266,137.30999755859375,103.80999755859375,133.00999450683594,25072237
"2018-12-31",128.13999938964844,128.3000030517578,99.4000015258789,106.87000274658203,16950671
"2018-11-30",110.91999816894531,127.36000061035156,109.76000213623047,126.12999725341797,19941774
"2018-10-31",119.27999877929688,119.95999908447266,102.12999725341797,109.76000213623047,31762542
"2018-09-28",124.43000030517578,129.2100067138672,118.3499984741211,118.75,16371418
"2018-08-31",131.2100067138672,135.97999572753906,122.19999694824219,124.9800033569336,19656002
"2018-07-31",144.75,156.50999450683594,122.80999755859375,131.10000610351562,36824143
"2018-06-29",144.97999572753906,156.75,142.30499267578125,146.22999572753906,22782183
"2018-05-31",154.1999969482422,167.5399932861328,143.4499969482422,144.75,54965286
"2018-04-30",152.5500030517578,159.75999450683594,145.58999633789062,154.9499969482422,20848721
"2018-03-29",160.6999969482422,165.13999938964844,150.22000122070312,153.11000061035156,17270624
"2018-02-28",180.6199951171875,184.5,161.91099548339844,162.42999267578125,18391064
"2018-01-31",169.1699981689453,187.47000122070312,163.77000427246094,181.4199981689453,23491642
