"Date","Open","High","Low","Close","Volume"
"2023-12-15",484.760009765625,497.4100036621094,477.42498779296875,490.6300048828125,4016850
"2023-12-08",472.32000732421875,497.07000732421875,471.7850036621094,482.1600036621094,4640581
"2023-12-01",412.75,479.2699890136719,411.44000244140625,472.0299987792969,7923316
"2023-11-24",406.17999267578125,417.9800109863281,401.010009765625,414.7200012207031,2004473
"2023-11-17",389.17999267578125,417.4110107421875,387.1499938964844,409.2699890136719,3940547
"2023-11-10",388.57000732421875,401.635986328125,385,389.7099914550781,2938544
"2023-11-03",381.739990234375,387.9800109863281,370.25,385.8800048828125,3434181
"2023-10-27",371.3500061035156,385.9100036621094,368.0199890136719,379.8699951171875,3333693
"2023-10-20",382.0400085449219,389.44500732421875,369.8399963378906,371.8500061035156,3571909
"2023-10-13",389.489990234375,396.0150146484375,379.239990234375,379.42999267578125,4475912
"2023-10-06",402.0899963378906,406.79998779296875,385.07000732421875,389.6400146484375,4385927
"2023-09-29",398,404.7699890136719,388.45001220703125,399.45001220703125,3478200
"2023-09-22",411.010009765625,415.19000244140625,397.8699951171875,398.7300109863281,3291369
"2023-09-15",416.6300048828125,420.4700012207031,410.9119873046875,413.57000732421875,3326011
"2023-09-08",415.07000732421875,419.30499267578125,407.239990234375,413.7099914550781,2990286
"2023-09-01",409,425.17498779296875,405.79998779296875,416.010009765625,4207752
"2023-08-25",454.5899963378906,457.6000061035156,406.0159912109375,407.1499938964844,7431223
"2023-08-18",446.7799987792969,467.6400146484375,443.2099914550781,452.92999267578125,3660579
"2023-08-11",439.0199890136719,455.9100036621094,434.32501220703125,443.8500061035156,3042626
"2023-08-04",446.1600036621094,450.2300109863281,432.260009765625,438.32000732421875,3902439
"2023-07-28",459.2900085449219,460.1000061035156,444.3609924316406,445.3900146484375,4202369
"2023-07-21",472,476.6700134277344,458.2200012207031,460.1099853515625,2949288
"2023-07-14",473.42999267578125,487.1600036621094,469.6099853515625,472.6499938964844,2847876
"2023-07-07",470.4800109863281,480.55999755859375,468.2300109863281,471.6300048828125,2437168
"2023-06-30",455.1300048828125,472.8699951171875,452.82000732421875,470.5950012207031,3960723
"2023-06-23",447.7699890136719,457.8599853515625,442.989990234375,453.45001220703125,3494327
"2023-06-16",423.8399963378906,454.6199951171875,420.2200012207031,447.9100036621094,6375392
"2023-06-09",421.3399963378906,427.95001220703125,410.8599853515625,423.6199951171875,4778108
"2023-06-02",417.6499938964844,423.7699890136719,402,422.3999938964844,8787913
"2023-05-26",491.04998779296875,492.2070007324219,417.6000061035156,420.2699890136719,11535971
"2023-05-19",513.8800048828125,517.9299926757812,486.8699951171875,491.04998779296875,4302051
"2023-05-12",522,522.5800170898438,497.4849853515625,513.8800048828125,3390396
"2023-05-05",551.719970703125,556.5999755859375,511.19000244140625,520.0499877929688,3386632
"2023-04-28",539.780029296875,551.85498046875,539.0399780273438,551.4299926757812,2484283
"2023-04-21",536.239990234375,549.3200073242188,531.6749877929688,541.3699951171875,2342367
"2023-04-14",518.780029296875,534.989990234375,517.1619873046875,534.6599731445312,2245152
"2023-04-06",546.6199951171875,553.0599975585938,520.72998046875,520.9500122070312,2749132
"2023-03-31",516.4600219726562,546.469970703125,514.3699951171875,545.6699829101562,3226309
"2023-03-24",507.3299865722656,522.280029296875,502.5450134277344,513.97998046875,3370478
"2023-03-17",516.2899780273438,525.010009765625,501.0400085449219,506.4599914550781,4289226
"2023-03-10",522.3699951171875,533.5399780273438,514.3499755859375,521.1799926757812,4550389
"2023-03-03",523.8499755859375,529.5,511.0199890136719,522.0599975585938,2438279
"2023-02-24",524.239990234375,537.52001953125,517.0549926757812,519.989990234375,2082051
"2023-02-17",518.989990234375,533.6799926757812,515.60498046875,530,2145504
"2023-02-10",518.2000122070312,531.6900024414062,512.1099853515625,515.75,2606270
"2023-02-03",505.6099853515625,528.6400146484375,505.4100036621094,520.760009765625,2351517
"2023-01-27",494.20001220703125,511,491.6000061035156,505.6700134277344,2103453
"2023-01-20",490.8299865722656,501.4429931640625,486.0199890136719,491.25,2231031
"2023-01-13",484.2699890136719,495.8869934082031,480.4100036621094,490.989990234375,2236461
"2023-01-06",469.6600036621094,490.9800109863281,466.6199951171875,486.19000244140625,2744180
"2022-12-30",459.1199951171875,469.54998779296875,457.010009765625,469.07000732421875,1942701
"2022-12-23",453.6700134277344,460.1300048828125,436.1449890136719,456.3999938964844,3259859
"2022-12-16",465,483.79998779296875,446.7900085449219,451.1199951171875,3282884
"2022-12-09",468.3399963378906,482.69000244140625,460.2300109863281,471.6300048828125,3951752
"2022-12-02",448.4700012207031,477.9219970703125,446.0950012207031,471.3299865722656,6329308
"2022-11-25",439.9599914550781,451.4800109863281,436.3500061035156,448.3500061035156,1466986
"2022-11-18",431.5,442.94500732421875,422.42999267578125,440.5,2869188
"2022-11-11",418.32000732421875,431,410.8399963378906,430.2699890136719,3158274
"2022-11-04",415.510009765625,426.8900146484375,402.7650146484375,418.32000732421875,3558453
"2022-10-28",383.6099853515625,418.9599914550781,373.7950134277344,416.1400146484375,3955017
"2022-10-21",400.5,415.3699951171875,374.0849914550781,382.80999755859375,4355795
"2022-10-14",387.6000061035156,406.989990234375,381.95001220703125,394.239990234375,3998962
"2022-10-07",403,414.0849914550781,380.94000244140625,387.9800109863281,3403233
"2022-09-30",392.5,410.4700012207031,387.3299865722656,401.19000244140625,3912247
"2022-09-23",418.0400085449219,426.20001220703125,386.1000061035156,392.29998779296875,3461636
"2022-09-16",444.7799987792969,451.29998779296875,415.79998779296875,418.6600036621094,4443965
"2022-09-09",423.4800109863281,448.2900085449219,414.07000732421875,442.8999938964844,4609330
"2022-09-02",405.760009765625,431.6000061035156,404.1700134277344,423.0799865722656,4991484
"2022-08-26",397.17999267578125,433.8800048828125,395.4599914550781,411.4700012207031,6663317
"2022-08-19",397.5,418.7900085449219,396.9700012207031,403.25,4003627
"2022-08-12",378.29998779296875,395.5799865722656,372.2200012207031,395.4700012207031,3087688
"2022-08-05",388.8999938964844,399.3699951171875,360.5799865722656,377.79998779296875,5879545
"2022-07-29",408.9100036621094,408.9100036621094,380.80999755859375,388.9100036621094,3765424
"2022-07-22",401.8800048828125,416.9800109863281,392.56500244140625,406.3999938964844,3015960
"2022-07-15",381.2900085449219,399,370.5400085449219,397.239990234375,3408859
"2022-07-08",375.8800048828125,387.9800109863281,368.6400146484375,381.44000244140625,3052346
"2022-07-01",410.4800109863281,411.5799865722656,377.25,382.8500061035156,3567197
"2022-06-24",402.9599914550781,411.25,391.0299987792969,410.5400085449219,2753458
"2022-06-17",398,410.1449890136719,385.95001220703125,395.8299865722656,4951988
"2022-06-10",409.989990234375,429.4800109863281,402.5199890136719,407.7200012207031,3953979
"2022-06-03",421.5,426.8299865722656,401.55999755859375,404.4100036621094,5024055
"2022-05-27",345.92999267578125,425.3900146484375,330.79901123046875,425.0799865722656,7324480
"2022-05-20",396.3399963378906,400.989990234375,333.04998779296875,343.04998779296875,5247512
"2022-05-13",384.0299987792969,396.6400146484375,369.3500061035156,395.8900146484375,3967949
"2022-05-06",398.6099853515625,410,382.04998779296875,389.42999267578125,3456982
"2022-04-29",404.760009765625,420.8299865722656,395.6300048828125,396.79998779296875,3386226
"2022-04-22",414.19000244140625,438.63299560546875,405.7300109863281,406.510009765625,3209680
"2022-04-14",401.6300048828125,421.239990234375,399.3699951171875,415.6499938964844,2443791
"2022-04-08",387.17999267578125,406,380.56500244140625,401.54998779296875,2700304
"2022-04-01",394.5199890136719,408.7300109863281,384,388.2200012207031,2908300
"2022-03-25",390.4599914550781,398.5899963378906,379.07000732421875,395.07000732421875,3136352
"2022-03-18",369.6199951171875,392.5799865722656,355.2799987792969,391.2300109863281,4006800
"2022-03-11",367.7300109863281,389,350.1000061035156,368.510009765625,5874859
"2022-03-04",371.3800048828125,384,361.94500732421875,366.760009765625,3202893
"2022-02-25",372,379.8399963378906,341.4700012207031,378.07000732421875,2800885
"2022-02-18",363.67999267578125,383.2900085449219,357.2650146484375,375.8299865722656,3434453
"2022-02-11",366.25,383.2200012207031,357.80999755859375,362.1700134277344,3519162
"2022-02-04",356.4599914550781,375.4700012207031,356.3299865722656,365.7300109863281,2602847
"2022-01-28",340.2539978027344,365.760009765625,336.2909851074219,358.8299865722656,3811659
"2022-01-21",368.3800048828125,381.0899963378906,348.6300048828125,349.4200134277344,3171802
"2022-01-14",392.5400085449219,393.1700134277344,364.5,374.4800109863281,3608855
"2022-01-07",413.70001220703125,422.42999267578125,393.6300048828125,397.1000061035156,3057587
"2021-12-31",394.7799987792969,414.6499938964844,393.5,412.3399963378906,2241416
"2021-12-23",373.32000732421875,396.2049865722656,362.2950134277344,392.3699951171875,2663091
"2021-12-17",400.7300109863281,405.30999755859375,376.32000732421875,380.94000244140625,4714889
"2021-12-10",383.7099914550781,417.25,381.1000061035156,403.489990234375,5155149
"2021-12-03",407.3599853515625,407.739990234375,364.0299987792969,378.80999755859375,6944353
"2021-11-26",410.3999938964844,414.7049865722656,393,399.5299987792969,1811940
"2021-11-19",400,417.84600830078125,398.1499938964844,407.7099914550781,2616240
"2021-11-12",391.6400146484375,402.3500061035156,386.6099853515625,396.5,2304523
"2021-11-05",369.1300048828125,394.1400146484375,363.3800048828125,391.8500061035156,3130489
"2021-10-29",371.45001220703125,375.2149963378906,363.2799987792969,367.3599853515625,2654578
"2021-10-22",404.510009765625,410.92999267578125,355,371.45001220703125,9382119
"2021-10-15",379.20001220703125,410,378.69000244140625,405.7200012207031,3227450
"2021-10-08",367,383.05999755859375,363.5150146484375,378.3699951171875,2773046
"2021-10-01",382,387.9599914550781,359.6499938964844,368.0299987792969,2671249
"2021-09-24",370.79998779296875,386.69000244140625,363.7900085449219,382.1300048828125,2540052
"2021-09-17",377.989990234375,385.60699462890625,367.6400146484375,379.04998779296875,3021552
"2021-09-10",383.489990234375,385.29998779296875,370.79998779296875,374.82000732421875,2427722
"2021-09-03",387.5,392,377.54998779296875,382.1099853515625,3516213
"2021-08-27",370,414.9800109863281,367.1700134277344,387.2300109863281,7236428
"2021-08-20",372.6499938964844,373,355.239990234375,366.7699890136719,2348909
"2021-08-13",352.0199890136719,374.4700012207031,347.3800048828125,371.8500061035156,2532264
"2021-08-06",337.5,355,335.7349853515625,352.989990234375,2315409
"2021-07-30",342.95001220703125,345.7149963378906,329.4800109863281,335.79998779296875,2655182
"2021-07-23",326,346.79998779296875,319.04998779296875,341.5799865722656,2554650
"2021-07-16",341.3800048828125,349.70001220703125,330.510009765625,332.1199951171875,2517906
"2021-07-09",351.8999938964844,353.9150085449219,326.8399963378906,343.6499938964844,2183608
"2021-07-02",350.25,354.6499938964844,340.8399963378906,351.8999938964844,2577959
"2021-06-25",326.9200134277344,356.30999755859375,326.2699890136719,348.8599853515625,3337099
"2021-06-18",337.92999267578125,338.7699890136719,324.3399963378906,327.19000244140625,3226049
"2021-06-11",328.70001220703125,343.6990051269531,327.260009765625,338.4599914550781,2880930
"2021-06-04",346.70001220703125,348.3550109863281,323.1099853515625,326.6199951171875,3623808
"2021-05-28",318.44000244140625,351.7200012207031,312.3500061035156,345.3599853515625,6552841
"2021-05-21",327.989990234375,333.1610107421875,314.2099914550781,316.0799865722656,3494873
"2021-05-14",322.5400085449219,330.7900085449219,299.77301025390625,324.2799987792969,4306287
"2021-05-07",330.3999938964844,334.4100036621094,314.7300109863281,322.739990234375,3229047
"2021-04-30",331.0899963378906,333.8999938964844,325.3699951171875,329.3500061035156,2112732
"2021-04-23",330.239990234375,330.56500244140625,313.17498779296875,328.44000244140625,2956165
"2021-04-16",322.9700012207031,340.2650146484375,320.5299987792969,330.7099914550781,3644989
"2021-04-09",316.1099853515625,323.81500244140625,313.1319885253906,322.2200012207031,3567667
"2021-04-01",301.5,315.0199890136719,301.44000244140625,313.6199951171875,3400215
"2021-03-26",320,321.0299987792969,297.2900085449219,303,4666039
"2021-03-19",318.3800048828125,326.79998779296875,308.69000244140625,321.8399963378906,5754652
"2021-03-12",341.8500061035156,351,306.05999755859375,318.1499938964844,9367296
"2021-03-05",326.7699890136719,343.1719970703125,317.20001220703125,333.3699951171875,4205790
"2021-02-26",314.0249938964844,338.260009765625,314.0249938964844,322.3299865722656,3143113
"2021-02-19",319.82000732421875,330.8900146484375,316.3299865722656,321.7900085449219,2247341
"2021-02-12",302.69000244140625,322.1099853515625,301.55999755859375,319.8800048828125,2521933
"2021-02-05",282.0299987792969,303.3699951171875,276,302.0299987792969,2715957
"2021-01-29",299.5400085449219,303.5400085449219,279.5,279.760009765625,3215596
"2021-01-22",305.010009765625,310.48699951171875,290.70001220703125,299.9200134277344,2766871
"2021-01-15",290.3599853515625,305.95001220703125,288.18499755859375,301.8500061035156,3558376
"2021-01-08",287.1600036621094,297.5899963378906,277.8500061035156,294.260009765625,3913857
"2020-12-31",266.6099853515625,288,265.04998779296875,287.1600036621094,3043627
"2020-12-24",260.7799987792969,272.5329895019531,258,264.6400146484375,2193283
"2020-12-18",269.0849914550781,273.69000244140625,261.42999267578125,268.42999267578125,5520807
"2020-12-11",278.1000061035156,278.1700134277344,263.1700134277344,265.3900146484375,4771611
"2020-12-04",282.6499938964844,293.5199890136719,270.739990234375,279.5400085449219,8325415
"2020-11-27",275.69000244140625,287.0299987792969,272.7300109863281,281.2900085449219,3402816
"2020-11-20",270,287.239990234375,262.6099853515625,273.6499938964844,4849341
"2020-11-13",239.49000549316406,276.04998779296875,239.3000030517578,262.3500061035156,11013786
"2020-11-06",209,222.50999450683594,206.8000030517578,215.02000427246094,4109016
"2020-10-30",231.32000732421875,231.8000030517578,200.5,206.77000427246094,5417610
"2020-10-23",243,245.68800354003906,227.74000549316406,235.11000061035156,3352111
"2020-10-16",235.4499969482422,244.1300048828125,234.05999755859375,242,3146387
"2020-10-09",230.47999572753906,240.63999938964844,225.02000427246094,233.5500030517578,3937782
"2020-10-02",221.69000244140625,230.97999572753906,218.47999572753906,228.67999267578125,3837558
"2020-09-25",226.7899932861328,230.5,212.05999755859375,216.8300018310547,3864677
"2020-09-18",230.9949951171875,244,230.07000732421875,231.74000549316406,4341075
"2020-09-11",234.1699981689453,242.89999389648438,223.39500427246094,228.89999389648438,3732284
"2020-09-04",235.1999969482422,244,227.82000732421875,240.50999450683594,5439509
"2020-08-28",214.94000244140625,256.6000061035156,210.47999572753906,237.02000427246094,12401306
"2020-08-21",226.42999267578125,229,203.89999389648438,214,5276072
"2020-08-14",205.36000061035156,226.58999633789062,205.02000427246094,225.4199981689453,4873574
"2020-08-07",193.13999938964844,206.59500122070312,188.1790008544922,203.8800048828125,4633302
"2020-07-31",202.25,205.4949951171875,190.83999633789062,192.99000549316406,4814937
"2020-07-24",202.1300048828125,209.1699981689453,196,203.7100067138672,4357177
"2020-07-17",197.8800048828125,206.5,186.97500610351562,203,5543455
"2020-07-10",207.14999389648438,209.42999267578125,191.08999633789062,195.99000549316406,5859710
"2020-07-02",191,209.84800720214844,186.00999450683594,203.58999633789062,5440936
"2020-06-26",214,214.11000061035156,188.89999389648438,189.99000549316406,9670065
"2020-06-19",218.7100067138672,236.16000366210938,208.50999450683594,212.19000244140625,7006073
"2020-06-12",255.91000366210938,256.7900085449219,222.5800018310547,226.6300048828125,5195938
"2020-06-05",246.49000549316406,258.17999267578125,236.00999450683594,252.0800018310547,6570260
"2020-05-29",230.36000061035156,252.88999938964844,228.41000366210938,244.00999450683594,7717144
"2020-05-22",210.60000610351562,224.47999572753906,204.3300018310547,220.6199951171875,6067604
"2020-05-15",227.47000122070312,234.60000610351562,188.10000610351562,200.4499969482422,6967256
"2020-05-08",211.67999267578125,230.3699951171875,206.60000610351562,230.07000732421875,3533651
"2020-05-01",212.89999389648438,230.66700744628906,207.3300018310547,214.27999877929688,4666482
"2020-04-24",209.19000244140625,217.77000427246094,200.10000610351562,210.52000427246094,4539180
"2020-04-17",202.75,222.94000244140625,194.3300018310547,215.50999450683594,5096937
"2020-04-09",168.11000061035156,215.5500030517578,168.11000061035156,202.47999572753906,7207239
"2020-04-03",179.50999450683594,182.67999267578125,153.2899932861328,156.74000549316406,5979345
"2020-03-27",149.4499969482422,201.75,140.3350067138672,174.4499969482422,9342846
"2020-03-20",183.02000427246094,187.99000549316406,124.05000305175781,148.05999755859375,12277875
"2020-03-13",237.44000244140625,248.52000427246094,190.8300018310547,207.05999755859375,9189227
"2020-03-06",256.3450012207031,269.29998779296875,248.14999389648438,256.5799865722656,5451859
"2020-02-28",290.1499938964844,294.7300109863281,252.08999633789062,257.0899963378906,5087699
"2020-02-21",295.4599914550781,302.8900146484375,294.19000244140625,299.3999938964844,2269186
"2020-02-14",295,304.6499938964844,290.0299987792969,294.57000732421875,3420723
"2020-02-07",273,297.3399963378906,272.1600036621094,295.9599914550781,5475264
"2020-01-31",267.3599853515625,277.260009765625,266.2099914550781,267.9100036621094,3303287
"2020-01-24",272.8900146484375,276.8399963378906,268.92999267578125,272.9800109863281,3853024
"2020-01-17",269.239990234375,284.05999755859375,269.04998779296875,272.8900146484375,6364351
"2020-01-10",248.7100067138672,267.29998779296875,246.74000549316406,267.2799987792969,6200563
"2020-01-03",253.17999267578125,254.82899475097656,249.22000122070312,250.1699981689453,3508635
"2019-12-27",252.0500030517578,257.69000244140625,248.78199768066406,253.1699981689453,3052534
"2019-12-20",254.52999877929688,256.4859924316406,247.0500030517578,250.5,6500217
"2019-12-13",260.3900146484375,260.8399963378906,245.9199981689453,253.5,7853258
"2019-12-06",233.3699951171875,269.8900146484375,232.61700439453125,262.20001220703125,13480470
"2019-11-29",227.80999755859375,242.42999267578125,222,233.86000061035156,5813651
"2019-11-22",245.47000122070312,245.99000549316406,226.7100067138672,228.86000061035156,7934034
"2019-11-15",238.77999877929688,246.72999572753906,238.64300537109375,246.3000030517578,3644557
"2019-11-08",233.9499969482422,248.8800048828125,232.08999633789062,239.2899932861328,5650747
"2019-11-01",240,246.60000610351562,229.7899932861328,233.11000061035156,6642716
"2019-10-25",240.57000732421875,242.47500610351562,231.0800018310547,240.89999389648438,5184421
"2019-10-18",247.07000732421875,251.6699981689453,239.8000030517578,239.9199981689453,4695305
"2019-10-11",250.25,250.97999572753906,235.1999969482422,248.4600067138672,9725895
"2019-10-04",245.5800018310547,267.25,245,250.60000610351562,13145840
"2019-09-27",229.5500030517578,246.4600067138672,229.27000427246094,244.39999389648438,9428609
"2019-09-20",226.25999450683594,235.08999633789062,224.656005859375,228.75,8383192
"2019-09-13",233.74000549316406,234.1699981689453,225.1199951171875,226.86000061035156,8918926
"2019-09-06",234.0500030517578,244.2100067138672,227.7100067138672,233.10000610351562,14754127
"2019-08-30",327,342,235.75999450683594,237.72999572753906,21963013
"2019-08-23",327.42999267578125,338.5,320.510009765625,322.1000061035156,3665775
"2019-08-16",345.9100036621094,348.31500244140625,315.489990234375,322.0299987792969,4149324
"2019-08-09",331.9800109863281,355.3599853515625,326.3399963378906,346.70001220703125,3283562
"2019-08-02",352.6700134277344,354,334.1600036621094,337.0199890136719,3411589
"2019-07-26",357.7900085449219,359.79998779296875,348.75,353.8800048828125,2715339
"2019-07-19",356.9700012207031,368.8299865722656,354.29998779296875,357,3958197
"2019-07-12",343.6099853515625,357.2749938964844,342.7799987792969,356.3900146484375,3136320
"2019-07-05",350.54998779296875,353.760009765625,338.25,344.95001220703125,2196035
"2019-06-28",357.7300109863281,358.69000244140625,339.5299987792969,346.8900146484375,4290997
"2019-06-21",355.6099853515625,365.5350036621094,343.62799072265625,355.80999755859375,3262042
"2019-06-14",339.1099853515625,355.6099853515625,334.55999755859375,354.6199951171875,3110851
"2019-06-07",333.8900146484375,343.9599914550781,327.8500061035156,338.1600036621094,3532625
"2019-05-31",336.2200012207031,338.5,304.0400085449219,333.3800048828125,6576425
"2019-05-24",340.5,354.6199951171875,330.42999267578125,335.0899963378906,3483069
"2019-05-17",337.2099914550781,349.55999755859375,325.6189880371094,342.45001220703125,3526063
"2019-05-10",336.5299987792969,350.54998779296875,335.7799987792969,343.239990234375,3133718
"2019-05-03",356.9700012207031,357.8949890136719,334.6499938964844,341.9599914550781,4071190
"2019-04-26",350.3299865722656,358.43499755859375,344.260009765625,357.94000244140625,2496315
"2019-04-18",346.760009765625,359.69000244140625,345.989990234375,350.8800048828125,2454645
"2019-04-12",353.55999755859375,355.7250061035156,344.2699890136719,344.8299865722656,2792142
"2019-04-05",351.5,354.44000244140625,346.5899963378906,353.6300048828125,2592056
"2019-03-29",330.8800048828125,351.4339904785156,330.8800048828125,348.7300109863281,3578430
"2019-03-22",338.6000061035156,344.5299987792969,328.6340026855469,330.5199890136719,4799961
"2019-03-15",308,345.239990234375,304.32000732421875,338.4100036621094,7636060
"2019-03-08",316.9700012207031,317.7799987792969,294,306.3900146484375,4249225
"2019-03-01",311.5400085449219,318.77899169921875,304.29998779296875,315.29998779296875,3007840
"2019-02-22",304.1000061035156,310.92999267578125,299.760009765625,310.7200012207031,2817661
"2019-02-15",296.25,308.5249938964844,296.25,306.3599853515625,3649020
"2019-02-08",289.760009765625,296.55499267578125,282.8999938964844,296.05999755859375,3516495
"2019-02-01",291,294.07000732421875,286.0400085449219,291.3599853515625,2622155
"2019-01-25",288.1000061035156,294.44000244140625,285.82000732421875,290.7200012207031,2401183
"2019-01-18",282.05999755859375,292.2200012207031,273.31201171875,291.5,3642474
"2019-01-11",256.9700012207031,284.3800048828125,256.9700012207031,284.1099853515625,4734338
"2019-01-04",240.35000610351562,258.4800109863281,239.30999755859375,255.02999877929688,3507936
"2018-12-28",228.64999389648438,247.08999633789062,224.42999267578125,239.4499969482422,2980653
"2018-12-21",245.55999755859375,248.94500732421875,229.25999450683594,230.49000549316406,5977298
"2018-12-14",251.92999267578125,257.489990234375,242.74000549316406,246.85000610351562,6712389
"2018-12-07",303.8800048828125,311.29998779296875,252,254.47000122070312,9013973
"2018-11-30",306.989990234375,309.2200012207031,292.56500244140625,297.7900085449219,6331251
"2018-11-23",315.3800048828125,322.489990234375,301.010009765625,303.32000732421875,3046496
"2018-11-16",308.5,321.7300109863281,305.5,313.55999755859375,4822303
"2018-11-09",283.3399963378906,312.20001220703125,275.1099853515625,308.1199951171875,7357765
"2018-11-02",278.42999267578125,285.42999267578125,263.94000244140625,281.95001220703125,5071991
"2018-10-26",271.9100036621094,276.07000732421875,263.0050048828125,274.8900146484375,4425087
"2018-10-19",276.1499938964844,287.04998779296875,270.6199951171875,270.7799987792969,3960375
