"Date","Open","High","Low","Close","Volume"
"2025-03-10",18.459999084472656,18.790000915527344,17.049999237060547,17.399999618530273,11191219
"2025-03-07",24.770000457763672,25.079999923706055,18.049999237060547,19.1299991607666,10129968
"2025-02-28",25.56999969482422,25.80500030517578,24.5,24.93000030517578,7530791
"2025-02-21",25.700000762939453,26.690000534057617,25.135000228881836,25.510000228881836,13833550
"2025-02-14",23.860000610351562,25.719999313354492,23.40999984741211,25.59000015258789,17135943
"2025-02-07",25.239999771118164,25.479999542236328,23.760000228881836,23.920000076293945,8825616
"2025-01-31",26.65999984741211,26.760000228881836,25.959999084472656,25.969999313354492,1268704
"2025-01-24",25.56999969482422,26.475000381469727,25.56999969482422,26.329999923706055,1628628
"2025-01-17",22.579999923706055,24,21.979999542236328,23.670000076293945,13964331
"2025-01-10",21.219999313354492,23,21.010000228881836,22.790000915527344,2286901
"2025-01-03",21.260000228881836,22.040000915527344,20.549999237060547,21.15999984741211,6707359
"2024-12-27",22,22.270000457763672,21.5,21.770000457763672,6945818
"2024-12-20",20.700000762939453,23.479999542236328,20.700000762939453,22.280000686645508,18234679
"2024-12-13",21.260000228881836,22.059999465942383,20.709999084472656,21.079999923706055,9587545
"2024-12-06",20.350000381469727,21.81999969482422,20.26449966430664,21.049999237060547,8820822
"2024-11-29",20.200000762939453,21.049999237060547,19.850000381469727,20.229999542236328,4606141
"2024-11-22",19,20.059999465942383,19,19.739999771118164,1269661
"2024-11-15",21.219999313354492,21.290000915527344,19.75,20.15999984741211,7274254
"2024-11-08",21.040000915527344,21.915000915527344,20.764999389648438,20.959999084472656,9612165
"2024-11-01",16.670000076293945,23.084999084472656,16.670000076293945,21.049999237060547,17715274
"2024-10-25",16.729999542236328,17.2549991607666,16.690000534057617,16.729999542236328,2491830
"2024-10-18",19.25,20.079999923706055,19.219999313354492,19.600000381469727,6660384
"2024-10-11",21.31999969482422,21.389999389648438,19.524999618530273,20.329999923706055,7254100
"2024-10-04",19.280000686645508,21.329999923706055,18.90999984741211,21.309999465942383,3673405
"2024-09-27",18.610000610351562,19.940000534057617,18.149999618530273,19.56999969482422,8189064
"2024-09-20",18.31999969482422,19.90999984741211,18.059999465942383,18.649999618530273,25504671
"2024-09-13",17.59000015258789,18.774999618530273,17.100000381469727,18.700000762939453,7727482
"2024-09-06",18.280000686645508,19.020000457763672,17.209999084472656,17.68000030517578,7771404
"2024-08-30",17.3799991607666,18.6299991607666,17.040000915527344,18.209999084472656,8782383
"2024-08-23",16.93000030517578,17.399999618530273,16.434999465942383,17.079999923706055,5886707
"2024-08-16",17.399999618530273,17.860000610351562,16.530000686645508,16.8799991607666,10321867
"2024-08-09",17.950000762939453,17.969999313354492,17.219999313354492,17.399999618530273,1630511
"2024-08-02",16.389999389648438,17.315000534057617,15.085000038146973,16.059999465942383,8762878
"2024-07-26",16.34000015258789,16.540000915527344,15.779999732971191,16.389999389648438,7017803
"2024-07-19",13.510000228881836,16.8799991607666,13.265000343322754,16.3799991607666,14619655
"2024-07-12",13.130000114440918,13.850000381469727,12.675000190734863,13.75,8632170
"2024-07-05",13.649999618530273,13.890000343322754,12.739999771118164,12.949999809265137,7303774
"2024-06-28",14.270000457763672,14.989999771118164,13.329999923706055,13.5,11101892
"2024-06-21",13.550000190734863,14.430000305175781,13.119999885559082,14.3100004196167,10740313
"2024-06-14",13.350000381469727,14.145000457763672,13.135000228881836,13.640000343322754,10015181
"2024-06-07",13.380000114440918,14.029999732971191,13.109999656677246,13.579999923706055,17312257
"2024-05-31",12.430000305175781,13.925000190734863,11.895000457763672,13.279999732971191,14585990
"2024-05-24",12.75,12.824999809265137,11,12.34000015258789,18795604
"2024-05-17",12.649999618530273,13.369999885559082,12.649999618530273,12.760000228881836,9448381
"2024-05-10",12.779999732971191,12.984999656677246,12.270000457763672,12.430000305175781,6765725
"2024-05-03",12.779999732971191,13.145000457763672,12.0600004196167,12.609999656677246,8279389
"2024-04-26",12.84000015258789,13.095000267028809,12.34000015258789,12.640000343322754,9770237
"2024-04-19",12.279999732971191,12.970000267028809,11.90999984741211,12.829999923706055,11225669
"2024-04-12",13.65999984741211,14,12.020000457763672,12.109999656677246,25014294
"2024-04-05",15.380000114440918,15.430000305175781,13.680000305175781,13.760000228881836,53921450
"2024-03-28",14.25,15.454999923706055,14.140000343322754,15.34000015258789,8541343
"2024-03-22",14.75,14.8149995803833,13.90999984741211,14.09000015258789,20432362
"2024-03-15",16.059999465942383,16.329999923706055,14.4399995803833,14.779999732971191,24371439
