"Date","Open","High","Low","Close","Volume"
"2025-01-14",414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565022
"2025-01-13",383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580494
"2025-01-10",391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287333
"2025-01-08",392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038805
"2025-01-07",405.8299865722656,414.3299865722656,390,394.3599853515625,75699525
"2025-01-06",423.20001220703125,426.42999267578125,401.70001220703125,411.04998779296875,85516534
"2025-01-03",381.4800109863281,411.8800048828125,379.45001220703125,410.44000244140625,95423329
"2025-01-02",390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710749
"2024-12-31",423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825121
"2024-12-30",419.3999938964844,427,415.75,417.4100036621094,64941012
"2024-12-27",449.5199890136719,450,426.5,431.6600036621094,82666821
"2024-12-26",465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76651210
"2024-12-24",435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551750
"2024-12-23",431,434.510009765625,415.4110107421875,430.6000061035156,72698055
"2024-12-20",425.5050048828125,447.0799865722656,417.6400146484375,421,132216176
"2024-12-19",451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566146
"2024-12-18",466.4949951171875,488.5400085449219,427.010009765625,440.1300048828125,149340788
"2024-12-17",475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131222978
"2024-12-16",441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083811
"2024-12-13",420,436.29998779296875,415.7099914550781,436.2300109863281,89000158
"2024-12-12",424.8399963378906,429.29998779296875,415,418.1000061035156,87752225
"2024-12-11",409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287559
"2024-12-10",392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563578
"2024-12-09",397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359173
"2024-12-06",377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455834
"2024-12-05",359.8699951171875,375.42999267578125,359.5,369.489990234375,81403569
"2024-12-04",353,358.1000061035156,348.6000061035156,357.92999267578125,50810874
"2024-12-03",351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267196
"2024-12-02",352.3800048828125,360,351.1499938964844,357.0899963378906,77986478
"2024-11-29",336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167621
"2024-11-27",341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896439
"2024-11-26",341,346.9599914550781,335.6600036621094,338.2300109863281,62295857
"2024-11-25",360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890899
"2024-11-22",341.0849914550781,361.5299987792969,337.70001220703125,352.55999755859375,89140722
"2024-11-21",343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011719
"2024-11-20",345,346.6000061035156,334.29998779296875,342.0299987792969,66340650
"2024-11-19",335.760009765625,347.3800048828125,332.75,346,88852452
"2024-11-18",340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126547455
"2024-11-15",310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440286
"2024-11-14",327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726109
"2024-11-13",335.8500061035156,344.6000061035156,322.5,330.239990234375,125405599
"2024-11-12",342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726016
"2024-11-11",346.29998779296875,358.6400146484375,336,350,210521625
"2024-11-08",299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782763
"2024-11-07",288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309232
"2024-11-06",284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228710
"2024-11-05",247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282505
"2024-11-04",244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802354
"2024-11-01",252.04299926757812,254,246.6300048828125,248.97999572753906,57544757
"2024-10-31",257.989990234375,259.75,249.25,249.85000610351562,66575292
"2024-10-30",258.0350036621094,263.3500061035156,255.82000732421875,257.54998779296875,53993576
"2024-10-29",264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521751
"2024-10-28",270,273.5360107421875,262.239990234375,262.510009765625,107653603
"2024-10-25",256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611931
"2024-10-24",244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491903
"2024-10-23",217.125,218.72000122070312,212.11000061035156,213.64999389648438,80938892
"2024-10-22",217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268741
"2024-10-21",218.89999389648438,220.47999572753906,215.7259979248047,218.85000610351562,47328988
"2024-10-18",220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611867
"2024-10-17",221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791784
"2024-10-16",221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632824
"2024-10-15",220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988787
"2024-10-14",220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291923
"2024-10-11",220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628874
"2024-10-10",241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087063
"2024-10-09",243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289529
"2024-10-08",243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303160
"2024-10-07",249,249.8300018310547,240.6999969482422,240.8300018310547,68113270
"2024-10-04",246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86726285
"2024-10-03",244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729240
"2024-10-02",247.5500030517578,251.1580047607422,241.5,249.02000427246094,93983930
"2024-10-01",262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397613
"2024-09-30",259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80873381
"2024-09-27",257.375,260.70001220703125,254.1199951171875,260.4599914550781,70988067
"2024-09-26",260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142193
"2024-09-25",252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034318
"2024-09-24",254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88490999
"2024-09-23",242.61000061035156,250,241.9199981689453,250,86927194
"2024-09-20",241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879070
"2024-09-19",234,244.24000549316406,232.1300048828125,243.9199981689453,102694576
"2024-09-18",230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010204
"2024-09-17",229.4499969482422,234.57000732421875,226.55299377441406,227.8699951171875,66761636
"2024-09-16",229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54322995
"2024-09-13",228,232.6699981689453,226.32000732421875,230.2899932861328,59515114
"2024-09-12",224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,72020042
"2024-09-11",224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548633
"2024-09-10",220.07000732421875,226.39999389648438,218.63800048828125,226.1699981689453,78891136
"2024-09-09",216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443518
"2024-09-06",232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177004
"2024-09-05",223.49000549316406,235,222.25,230.1699981689453,119355013
"2024-09-04",210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651767
"2024-09-03",215.25999450683594,219.9040069580078,209.63999938964844,210.60000610351562,76714222
"2024-08-30",208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370608
"2024-08-29",209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308818
"2024-08-28",209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116350
"2024-08-27",213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821390
"2024-08-26",218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301187
"2024-08-23",214.4550018310547,221.47999572753906,214.2100067138672,220.32000732421875,81525207
"2024-08-22",223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514482
"2024-08-21",222.6699981689453,224.65899658203125,218.86000061035156,223.27000427246094,70145964
"2024-08-20",224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001182
"2024-08-19",217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435222
"2024-08-16",211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765122
"2024-08-15",205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848530
"2024-08-14",207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250014
"2024-08-13",198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247387
"2024-08-12",199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044903
"2024-08-09",197.0500030517578,200.8800048828125,195.11000061035156,200,58648274
"2024-08-08",195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033874
"2024-08-07",200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159778
"2024-08-06",200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783942
"2024-08-05",185.22000122070312,203.8800048828125,182,198.8800048828125,100308836
"2024-08-02",214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880120
"2024-08-01",227.69000244140625,231.86700439453125,214.33299255371094,216.86000061035156,83861898
"2024-07-31",227.88999938964844,234.67999267578125,226.80999755859375,232.07000732421875,13305290
"2024-07-30",232.25,232.41000366210938,220,222.6199951171875,100560334
"2024-07-29",224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201789
"2024-07-26",221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604145
"2024-07-25",216.8000030517578,226,216.2310028076172,220.25,100636466
"2024-07-24",225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942939
"2024-07-23",253.60000610351562,255.75900268554688,245.6300048828125,246.3800048828125,111928192
"2024-07-22",244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225430
"2024-07-19",247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403903
"2024-07-18",251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869037
"2024-07-17",252.72999572753906,258.4700012207031,246.1820068359375,248.5,115584810
"2024-07-16",255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332470
"2024-07-15",255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912920
"2024-07-12",235.8000030517578,251.83999633789062,233.09100341796875,248.22999572753906,155955773
"2024-07-11",263.29998779296875,271,239.64999389648438,241.02999877929688,221707273
"2024-07-10",262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519430
"2024-07-09",251,265.6099853515625,250.3000030517578,262.3299865722656,160742516
"2024-07-08",247.7100067138672,259.4389953613281,244.57000732421875,252.94000244140625,157219580
"2024-07-05",249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501152
"2024-07-03",234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561471
"2024-07-02",218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,205047920
"2024-07-01",201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,135691395
"2024-06-28",199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,95438068
"2024-06-27",195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746521
"2024-06-26",186.5399932861328,197.7550048828125,186.36000061035156,196.3699951171875,95737066
"2024-06-25",184.39999389648438,187.97000122070312,182.00999450683594,187.35000610351562,63678265
"2024-06-24",184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992070
"2024-06-21",182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683594,63029482
"2024-06-20",184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893139
"2024-06-18",186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,68982265
"2024-06-17",177.9199981689453,188.80999755859375,177,187.44000244140625,109786083
"2024-06-14",185.8000030517578,186,176.9199981689453,178.00999450683594,82038194
"2024-06-13",188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,118984122
"2024-06-12",171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389446
"2024-06-11",173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761928
"2024-06-10",176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50869682
"2024-06-07",176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244932
"2024-06-06",174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887024
"2024-06-05",175.35000610351562,176.14999389648438,172.1300048828125,175,57953756
"2024-06-04",174.77499389648438,177.7550048828125,174,174.77000427246094,60056340
"2024-06-03",178.1300048828125,182.63900756835938,174.49000549316406,176.2899932861328,68568920
"2024-05-31",178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314602
"2024-05-30",178.5749969482422,182.6699981689453,175.3800048828125,178.7899932861328,77784755
"2024-05-29",174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782649
"2024-05-28",176.39999389648438,178.25,173.16000366210938,176.75,59736620
"2024-05-24",174.8350067138672,180.0800018310547,173.72999572753906,179.24000549316406,65584478
"2024-05-23",181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975496
"2024-05-22",182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313477
"2024-05-21",175.50999450683594,186.875,174.7100067138672,186.60000610351562,115266512
"2024-05-20",177.55999755859375,177.75399780273438,173.52000427246094,174.9499969482422,61727425
"2024-05-17",173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445845
"2024-05-16",174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812220
"2024-05-15",179.89999389648438,180,173.11000061035156,173.99000549316406,79662993
"2024-05-14",174.49600219726562,179.49000549316406,174.07000732421875,177.5500030517578,86407422
"2024-05-13",170,175.39999389648438,169,171.88999938964844,67018903
"2024-05-10",173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627178
"2024-05-09",175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950292
"2024-05-08",171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969488
"2024-05-07",182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045854
"2024-05-06",183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390253
"2024-05-03",182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491539
"2024-05-02",182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148041
"2024-05-01",182,185.86000061035156,179.00999450683594,179.99000549316406,92829719
"2024-04-30",186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031787
"2024-04-29",188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869678
"2024-04-26",168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815725
"2024-04-25",158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427521
"2024-04-24",162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178020
"2024-04-23",143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545104
"2024-04-22",140.55999755859375,144.44000244140625,138.80299377441406,142.0500030517578,107097564
"2024-04-19",148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,87074500
"2024-04-18",151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098830
"2024-04-17",157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439718
"2024-04-16",156.74200439453125,158.19000244140625,153.75,157.11000061035156,96999956
"2024-04-15",170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245310
"2024-04-12",172.33999633789062,173.80999755859375,170.36399841308594,171.0500030517578,64722669
"2024-04-11",172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94515987
"2024-04-10",173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532407
"2024-04-09",172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232675
"2024-04-08",169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423320
"2024-04-05",169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157603
"2024-04-04",170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123161960
"2024-04-03",164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950141
"2024-04-02",164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650594
"2024-04-01",176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562127
"2024-03-28",177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654838
"2024-03-27",181.41000366210938,181.91000366210938,176,179.8300018310547,81804043
"2024-03-26",178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186227
"2024-03-25",168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228615
"2024-03-22",166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580637
"2024-03-21",176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178014
"2024-03-20",173,176.25,170.82000732421875,175.66000366210938,83846726
"2024-03-19",172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271428
"2024-03-18",170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214358
"2024-03-15",162.55999755859375,165.17999267578125,160.75999450683594,163.57000732421875,21551065
"2024-03-14",167.58999633789062,171.16000366210938,160.52000427246094,162.5,22907630
"2024-03-13",173.00999450683594,176.02999877929688,169.14999389648438,169.47999572753906,19226907
"2024-03-12",177.77000427246094,179.39999389648438,172.4199981689453,177.5399932861328,14038667
"2024-03-11",175.33999633789062,182.8699951171875,174.8300018310547,177.77000427246094,13303491
"2024-03-08",181.5,182.72000122070312,174.7100067138672,175.33999633789062,14342768
"2024-03-07",174.3000030517578,180.0399932861328,173.72000122070312,178.64999389648438,15754798
"2024-03-06",180,181.5500030517578,173.7100067138672,176.5399932861328,16935128
"2024-03-05",183,184.5800018310547,177.57000732421875,180.74000549316406,19219684
"2024-03-04",198.61000061035156,199.75,186.74000549316406,188.13999938964844,21110786
"2024-03-01",200.5,204.50999450683594,198.5,202.63999938964844,12267115
"2024-02-29",204.1699981689453,205.27000427246094,198.4499969482422,201.8800048828125,16076537
"2024-02-28",200.30999755859375,205.3000030517578,198.4600067138672,202.0399932861328,13025266
"2024-02-27",203.77000427246094,205.60000610351562,198.27000427246094,199.72999572753906,14484969
"2024-02-26",192.24000549316406,201.77999877929688,192,199.39999389648438,16019009
"2024-02-23",195.32000732421875,197.55499267578125,191.72000122070312,191.97000122070312,10808920
"2024-02-22",194,198.3000030517578,191.3699951171875,197.41000366210938,14777219
"2024-02-21",193.36000061035156,199.44000244140625,191.9600067138672,194.77000427246094,12755780
"2024-02-20",196.2100067138672,198.60000610351562,189.13999938964844,193.75999450683594,14795295
"2024-02-16",202.11000061035156,203.14999389648438,197.39999389648438,199.9499969482422,16478221
"2024-02-15",189.11000061035156,200.8800048828125,188.8800048828125,200.4499969482422,18759212
"2024-02-14",185.13999938964844,188.88999938964844,183.35000610351562,188.7100067138672,12229824
"2024-02-13",184.02000427246094,187.25999450683594,182.11000061035156,184.02000427246094,13483584
"2024-02-12",192.1699981689453,194.72000122070312,187.3000030517578,188.1300048828125,13550703
"2024-02-09",190.1199951171875,194.11000061035156,189.49000549316406,193.57000732421875,12936403
"2024-02-08",188.8300018310547,191.61000061035156,185.5800018310547,189.55999755859375,10454256
"2024-02-07",188.07000732421875,189.7899932861328,182.67999267578125,187.5800018310547,15266965
"2024-02-06",177.22999572753906,186.49000549316406,177.11000061035156,185.10000610351562,17190288
"2024-02-05",184.19000244140625,184.66000366210938,175.00999450683594,181.05999755859375,20384681
"2024-02-02",185.0399932861328,188.69000244140625,182,187.91000366210938,110612672
"2024-02-01",188.5,189.8800048828125,184.27999877929688,188.86000061035156,91843275
"2024-01-31",186.9949951171875,193.97000122070312,185.8459930419922,187.2899932861328,103221430
"2024-01-30",195.3300018310547,196.35899353027344,190.61000061035156,191.58999633789062,109982327
"2024-01-29",185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,125013148
"2024-01-26",185.57000732421875,186.47999572753906,182.11000061035156,183.25,17391535
"2024-01-25",189.75,192.8000030517578,180.05999755859375,182.6300048828125,34634578
"2024-01-24",211.75999450683594,212.72000122070312,206.77999877929688,207.8300018310547,16866271
"2024-01-23",211.3300018310547,215.6300048828125,207.75999450683594,209.13999938964844,11527886
"2024-01-22",212.25,217.7899932861328,206.27999877929688,208.8000030517578,14964525
"2024-01-19",210,213.1699981689453,207.55999755859375,212.19000244140625,14419683
"2024-01-18",216.8300018310547,217.4499969482422,208.75999450683594,211.8800048828125,16237232
"2024-01-17",214.72999572753906,215.64999389648438,212.02000427246094,215.5500030517578,14126316
"2024-01-16",215.10000610351562,223.49000549316406,212.17999267578125,219.91000366210938,115355046
"2024-01-12",220.02999877929688,225.3300018310547,217.17999267578125,218.88999938964844,15282347
"2024-01-11",230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873612
"2024-01-10",235.10000610351562,235.5,231.2899932861328,233.94000244140625,91628502
"2024-01-09",238.11000061035156,238.96499633789062,232.0399932861328,234.9600067138672,96705664
"2024-01-08",236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166580
"2024-01-05",236.9499969482422,240.11000061035156,235,237.49000549316406,10131784
"2024-01-04",239.14999389648438,242.69000244140625,237.74000549316406,237.92999267578125,11763803
"2024-01-03",244.97999572753906,245.67999267578125,236.32000732421875,238.4499969482422,121082599
"2024-01-02",250,251.25,244.4199981689453,248.4199981689453,13886943
"2023-12-29",255.02999877929688,255.19000244140625,247.4499969482422,248.47999572753906,13286955
"2023-12-28",263.6600036621094,265.1000061035156,252.7100067138672,253.17999267578125,14797646
"2023-12-27",258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494359
"2023-12-26",254.49000549316406,257.9700012207031,252.91000366210938,256.6099853515625,86892382
"2023-12-22",256.70001220703125,258.2200012207031,251.38499450683594,252.5399932861328,10064373
"2023-12-21",251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594227
"2023-12-20",256.4100036621094,259.8399963378906,247,247.13999938964844,125096987
"2023-12-19",253.47999572753906,258.3399963378906,253.00999450683594,257.2200012207031,106737369
"2023-12-18",253.77999877929688,258.739990234375,251.36000061035156,252.0800018310547,116416490
"2023-12-15",251.2100067138672,254.1300048828125,248.3000030517578,253.5,135932762
"2023-12-14",241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829239
"2023-12-13",234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286348
"2023-12-12",238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328313
"2023-12-11",242.74000549316406,243.4409942626953,237.4499969482422,239.74000549316406,97913888
"2023-12-08",240.27000427246094,245.27000427246094,239.2899932861328,243.83999633789062,11979131
"2023-12-07",241.5500030517578,244.0800018310547,236.97999572753906,242.63999938964844,11756803
"2023-12-06",242.9199981689453,246.57000732421875,239.17100524902344,239.3699951171875,126436179
"2023-12-05",233.77000427246094,246.64999389648438,233.72999572753906,238.72000122070312,15122547
"2023-12-04",235.75,239.3730010986328,233.2899932861328,235.5800018310547,104099817
"2023-12-01",233.10000610351562,240.1699981689453,231.89999389648438,238.8300018310547,15789623
"2023-11-30",245.13999938964844,245.22000122070312,236.91000366210938,240.0800018310547,132353196
"2023-11-29",249.2100067138672,252.75,242.75999450683594,244.13999938964844,135401335
"2023-11-28",236.67999267578125,247,234.00999450683594,246.72000122070312,148549913
"2023-11-27",236.88999938964844,238.3300018310547,232.10000610351562,236.0800018310547,112031763
"2023-11-24",233.7899932861328,238.75,232.3800048828125,235.4499969482422,7880984
"2023-11-22",242,244.00999450683594,231.39999389648438,234.2100067138672,14959801
"2023-11-21",235,243.61000061035156,233.33999633789062,241.1999969482422,13363705
"2023-11-20",234.0399932861328,237.10000610351562,231.02000427246094,235.60000610351562,116562402
"2023-11-17",232.11000061035156,237.3699951171875,226.55999755859375,234.3000030517578,15735053
"2023-11-16",239.44000244140625,240.8699951171875,230.97000122070312,233.58999633789062,17263964
"2023-11-15",239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789062,150353975
"2023-11-14",235.02999877929688,238.13499450683594,230.72000122070312,237.41000366210938,149771642
"2023-11-13",215.60000610351562,225.39999389648438,211.61000061035156,223.7100067138672,140447569
"2023-11-10",209.9499969482422,215.3699951171875,205.69000244140625,214.64999389648438,17213368
"2023-11-09",219.75,220.8000030517578,206.67999267578125,209.97999572753906,142110454
