"Date","Open","High","Low","Close","Volume"
"2025-03-10",80.16500091552734,80.16500091552734,75.44999694824219,77.62000274658203,16427463
"2025-03-07",93.83499908447266,96.44000244140625,78.08000183105469,82.87999725341797,55586216
"2025-02-28",98.33999633789062,99.98999786376953,91.57499694824219,93.80999755859375,37736054
"2025-02-21",104.16000366210938,108.81999969482422,95.36000061035156,95.88999938964844,29523594
"2025-02-14",109.0999984741211,109.1050033569336,95.9800033569336,104.26000213623047,34930070
"2025-02-07",101.95999908447266,110.25,101.31999969482422,109,20486800
"2025-01-31",109.62999725341797,110.31700134277344,104.86000061035156,105.83999633789062,6136910
"2025-01-24",102.80999755859375,107.94999694824219,102.2699966430664,105,8645805
"2025-01-17",104.4800033569336,110.1500015258789,102.18000030517578,107.37999725341797,26113003
"2025-01-10",109.47000122070312,110.91999816894531,105.7979965209961,107.11000061035156,14330578
"2025-01-03",98.30999755859375,98.97000122070312,91.77999877929688,95.66999816894531,14288717
"2024-12-27",97.5,101.29000091552734,96.25,99.6500015258789,11487897
"2024-12-20",94.52999877929688,98.27999877929688,90.17040252685547,97.4000015258789,32324456
"2024-12-13",100.23999786376953,100.88999938964844,94.91699981689453,95.11000061035156,22681328
"2024-12-06",97.29000091552734,105.08999633789062,95.63999938964844,100.27999877929688,23318036
"2024-11-29",97.22000122070312,101.5999984741211,95.08000183105469,96.83000183105469,18083610
"2024-11-22",93.93000030517578,95.54000091552734,92.08000183105469,95.23999786376953,6529261
"2024-11-15",87.86000061035156,93.33000183105469,87.05999755859375,91.16999816894531,30304043
"2024-11-08",79.87000274658203,87.87000274658203,77.13999938964844,87.51000213623047,32564701
"2024-11-01",76.58000183105469,81.3499984741211,75.1500015258789,80.45999908447266,35736237
"2024-10-25",74.9000015258789,76.08000183105469,73.93499755859375,74.63999938964844,7836447
"2024-10-18",64.18000030517578,74.94999694824219,63.494998931884766,74.1500015258789,73150102
"2024-10-11",59,61.92499923706055,58.38999938964844,61.79999923706055,33545907
"2024-10-04",55.599998474121094,59.439998626708984,54.93000030517578,59.220001220703125,18046996
"2024-09-27",52.16999816894531,60.22999954223633,51.439998626708984,57.9900016784668,43225568
"2024-09-20",50.380001068115234,54.43000030517578,50.310001373291016,52.16999816894531,34866397
"2024-09-13",46.66999816894531,51.2400016784668,46.58000183105469,50.220001220703125,41663703
"2024-09-06",43.630001068115234,46.5099983215332,43.52000045776367,46.0099983215332,27085171
