"Date","Open","High","Low","Close","Volume"
"2025-03-10",111.7699966430664,112.56500244140625,103.68000030517578,111.80000305175781,48007749
"2025-02-28",106.0999984741211,112.51000213623047,105.33000183105469,111.33000183105469,164917347
"2025-01-31",108.2750015258789,112.86499786376953,105.77999877929688,106.83000183105469,133193704
"2024-12-31",117.8499984741211,118.55999755859375,104.86000061035156,107.56999969482422,154583754
"2024-11-29",119.3499984741211,123.20999908447266,114.83999633789062,117.95999908447266,93724205
"2024-10-31",117.33000183105469,118.6500015258789,116.68000030517578,116.77999877929688,5992694
"2024-09-30",115.62000274658203,118.04000091552734,107.77999877929688,117.22000122070312,98333100
"2024-08-30",118.69999694824219,120.5,113.26000213623047,117.94000244140625,85516990
"2024-07-31",118.94000244140625,119.75,118.55999755859375,118.58999633789062,4836288
"2024-06-28",116.0999984741211,116.5199966430664,108.18000030517578,115.12000274658203,123731574
"2024-05-31",118.12000274658203,119.81999969482422,112.80999755859375,117.26000213623047,132883824
"2024-04-30",116.1500015258789,123.7300033569336,115.41000366210938,118.2699966430664,100146241
"2024-03-28",105.72000122070312,116.44499969482422,104.02999877929688,116.23999786376953,278193327
"2024-02-29",103.56999969482422,105.43000030517578,100.41999816894531,104.5199966430664,360915074
"2024-01-31",100.91999816894531,104.87999725341797,95.7699966430664,102.80999755859375,413193249
"2023-12-29",102.5,104.22000122070312,97.4800033569336,99.9800033569336,453936613
"2023-11-30",106.52999877929688,109.19000244140625,101.1500015258789,102.73999786376953,433392976
"2023-10-31",117.52999877929688,117.79000091552734,104.54000091552734,105.8499984741211,493953883
"2023-09-29",112.19999694824219,120.69999694824219,112.19999694824219,117.58000183105469,320616649
"2023-08-31",106.94999694824219,112.06999969482422,104.56999969482422,111.19000244140625,315952866
"2023-07-31",107.48999786376953,108.45999908447266,100.22000122070312,107.23999786376953,350396222
"2023-06-30",101.75,109.13999938964844,101.26000213623047,107.25,322630472
"2023-05-31",115.98999786376953,117.30000305175781,101.73999786376953,102.18000030517578,332372665
"2023-04-28",113.38999938964844,119.91999816894531,113.12000274658203,118.33999633789062,293296643
"2023-03-31",109.30999755859375,113.83999633789062,98.0199966430664,109.66000366210938,412555211
"2023-02-28",115.83000183105469,119.62999725341797,108.63999938964844,109.91000366210938,311248451
"2023-01-31",109.77999877929688,117.77999877929688,99.2300033569336,116.01000213623047,329847972
"2022-12-30",111.63999938964844,112.06999969482422,102.37000274658203,110.30000305175781,376509708
"2022-11-30",112.37000274658203,114.66400146484375,107.4800033569336,111.33999633789062,368054915
"2022-10-31",90.04000091552734,112.91000366210938,89.72000122070312,110.80999755859375,431633161
"2022-09-30",94.41999816894531,99.19000244140625,83.88999938964844,87.30999755859375,411410147
"2022-08-31",94.79000091552734,101.55500030517578,86.27999877929688,95.58999633789062,424564037
"2022-07-29",86.73999786376953,97.51499938964844,80.69000244140625,96.93000030517578,427920540
"2022-06-30",97.0199966430664,105.56999969482422,83.5199966430664,85.63999938964844,660321520
"2022-05-31",85.01000213623047,99.7750015258789,83.4000015258789,96,659837638
"2022-04-29",81.98999786376953,89.80000305175781,79.29000091552734,85.25,505638237
"2022-03-31",78.7699966430664,91.50499725341797,76.25,82.58999633789062,853552201
"2022-02-28",76.44999694824219,83.08000183105469,74.02999877929688,78.41999816894531,628657847
