"Date","Open","High","Low","Close","Volume"
"2025-03-10",98,99.48999786376953,86.61000061035156,87.81999969482422,61777577
"2025-02-28",97.0999984741211,105.30000305175781,92.12000274658203,98.61000061035156,226433458
"2025-01-31",89.9800033569336,98.93000030517578,89.5199966430664,98.16000366210938,122436018
"2024-12-31",92.81999969482422,96.16999816894531,88.91999816894531,90.3499984741211,166148183
"2024-11-29",82.52999877929688,92.63999938964844,81.54000091552734,92.5,271749392
"2024-10-31",81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,15538968
"2024-09-30",77.33000183105469,81.5999984741211,76.30000305175781,80.75,341447934
"2024-08-30",68.91000366210938,77.4749984741211,66.66999816894531,77.2300033569336,395298169
"2024-07-31",69.18000030517578,69.25,68.29000091552734,68.63999938964844,22908760
"2024-06-28",65.51000213623047,69.04000091552734,65.1603012084961,67.70999908447266,288554527
"2024-05-31",59.310001373291016,65.9000015258789,58.58000183105469,65.76000213623047,377620358
"2024-04-30",60.310001373291016,60.88999938964844,58.55500030517578,59.349998474121094,304736070
"2024-03-28",58.79999923706055,61.654998779296875,58.20000076293945,60.16999816894531,330273591
"2024-02-29",55.233299255371094,60.45000076293945,55.060001373291016,58.61000061035156,523249536
"2024-01-31",52.41669845581055,55.93330001831055,51.86669921875,55.08330154418945,385322205
"2023-12-29",51.79330062866211,52.77669906616211,49.84669876098633,52.54999923706055,543923349
"2023-11-30",54.736698150634766,56.64670181274414,51.37670135498047,51.89670181274414,536587212
"2023-10-31",53.163299560546875,54.77669906616211,50.54999923706055,54.470001220703125,344007429
"2023-09-29",54.290000915527344,55.28329849243164,53.06169891357422,53.310001373291016,331242795
"2023-08-31",53.31669998168945,54.33000183105469,51.673301696777344,54.20330047607422,391684431
"2023-07-31",52.27000045776367,53.64670181274414,51.150001525878906,53.28670120239258,272194752
"2023-06-30",48.736698150634766,52.74330139160156,48.64670181274414,52.3932991027832,391855485
"2023-05-31",50.34669876098633,51.45000076293945,48.336700439453125,48.95669937133789,406483890
"2023-04-28",49.24330139160156,51.25,49.00669860839844,50.323299407958984,301896945
"2023-03-31",47.02000045776367,49.47999954223633,45.36330032348633,49.150001525878906,524659338
"2023-02-28",47.88669967651367,49.44670104980469,46.22999954223633,47.37670135498047,368558538
"2023-01-31",47.516700744628906,49.28670120239258,46.05670166015625,47.95669937133789,324055281
"2022-12-30",50.68330001831055,51.20330047607422,46.93669891357422,47.263301849365234,382135065
