"Date","Open","High","Low","Close","Volume"
"2025-03-10",330.5,335.8699951171875,327.5199890136719,332,508323
"2025-03-07",330.4599914550781,332.04998779296875,327.1400146484375,330.8900146484375,463845
"2025-03-06",333.0299987792969,333.1600036621094,328.8900146484375,330.42999267578125,636761
"2025-03-05",331.94000244140625,336.2749938964844,331.94000244140625,334.5,629112
"2025-03-04",340.5,344.1400146484375,333.3900146484375,333.94000244140625,470098
"2025-03-03",340.1000061035156,342.1700134277344,338.5299987792969,340.3599853515625,535361
"2025-02-28",336.20001220703125,339.8900146484375,334.7300109863281,339.6499938964844,547551
"2025-02-27",335.489990234375,339.1199951171875,334.4200134277344,335.2900085449219,736153
"2025-02-26",332.7900085449219,338.4599914550781,330.85101318359375,336.3399963378906,700150
"2025-02-25",330.7799987792969,333.2200012207031,328.2900085449219,332.82000732421875,702517
"2025-02-24",324.7799987792969,330.7699890136719,324.3800048828125,328.20001220703125,614369
"2025-02-21",323.9200134277344,326.1400146484375,321.30999755859375,325.95001220703125,759345
"2025-02-20",324.05999755859375,325.625,321.989990234375,324.7300109863281,388676
"2025-02-19",322.489990234375,327.3299865722656,321.69000244140625,325.6300048828125,541369
"2025-02-18",321.80999755859375,322.8699951171875,320.4020080566406,322.2699890136719,470565
"2025-02-14",324.55999755859375,325.010009765625,320.19000244140625,320.3999938964844,561000
"2025-02-13",320.239990234375,322.70001220703125,319.2850036621094,322.2799987792969,456724
"2025-02-12",318.8699951171875,320.7590026855469,316.8399963378906,318.9599914550781,652324
"2025-02-11",326.3299865722656,326.3299865722656,318.69000244140625,319.2300109863281,667928
"2025-02-10",326.7900085449219,326.7900085449219,321.5899963378906,325.17999267578125,451371
"2025-02-07",327.0400085449219,329.7300109863281,324.92999267578125,325.7900085449219,466307
"2025-02-06",323.1099853515625,327.1199951171875,319.54998779296875,326.9100036621094,641922
"2025-02-05",329.8800048828125,329.8800048828125,318.7200012207031,320.6499938964844,942694
"2025-02-04",312.04998779296875,326.67999267578125,303.1499938964844,320.30999755859375,1494249
"2025-02-03",329.45001220703125,332.6700134277344,325.7200012207031,330.6700134277344,700872
"2025-01-31",328.989990234375,333.75,328.6300048828125,329.56500244140625,498927
"2025-01-30",325.510009765625,330.92999267578125,324.9949951171875,329.8299865722656,466412
"2025-01-29",324.5,327.2049865722656,323.239990234375,324.5400085449219,267641
"2025-01-28",329.44000244140625,331.9490051269531,326,326.07000732421875,511190
"2025-01-27",323.9800109863281,330.17999267578125,321.3800048828125,329.44000244140625,483972
"2025-01-24",319.70001220703125,322.7799987792969,318.9800109863281,322.3699951171875,303266
"2025-01-23",320.8599853515625,321.6000061035156,316.2099914550781,319,327001
"2025-01-22",322.7200012207031,322.7200012207031,319.75,320.6700134277344,450309
"2025-01-21",320.82000732421875,323.989990234375,320.3599853515625,322.489990234375,510422
"2025-01-17",323.5899963378906,324.135009765625,319.45001220703125,320.6499938964844,375653
"2025-01-16",314.739990234375,322.42498779296875,314.1300048828125,322.1199951171875,486207
"2025-01-15",317.05999755859375,317.05999755859375,311.95001220703125,313.3500061035156,588228
"2025-01-14",310.32000732421875,314.1499938964844,310.2460021972656,313.239990234375,441898
"2025-01-13",311.3800048828125,313.95001220703125,310.8900146484375,311.260009765625,459422
"2025-01-10",310.4100036621094,314.8599853515625,310.4100036621094,312.9200134277344,595122
"2025-01-08",312.3500061035156,314.5899963378906,309.80999755859375,314.1499938964844,655015
"2025-01-07",306.9599914550781,310.2699890136719,306.9599914550781,309,402542
"2025-01-06",307.489990234375,311.4200134277344,305.8599853515625,306.6099853515625,673716
"2025-01-03",312.2799987792969,312.2799987792969,308.8349914550781,309.0400085449219,462897
"2025-01-02",312.7699890136719,314.57000732421875,308.7900085449219,309.2699890136719,403920
"2024-12-31",313.9599914550781,314.07000732421875,310.7449951171875,313.239990234375,362902
"2024-12-30",315.19000244140625,315.19000244140625,311.44500732421875,313.239990234375,320317
"2024-12-27",316.6700134277344,318.69000244140625,315.489990234375,316.30999755859375,310805
"2024-12-26",315.3299865722656,318.6300048828125,314.2200012207031,317.8699951171875,258778
"2024-12-24",315.20001220703125,316.9800109863281,313.4100036621094,316.0299987792969,191180
"2024-12-23",315.3500061035156,315.57501220703125,311.9200134277344,314.3800048828125,411334
"2024-12-20",313.2900085449219,320.7699890136719,310.3500061035156,317.57000732421875,2033882
"2024-12-19",306.510009765625,312.45001220703125,306.510009765625,311,767846
"2024-12-18",309.6600036621094,312.3399963378906,307.2099914550781,307.54998779296875,819749
"2024-12-17",311.3900146484375,311.8500061035156,309.4700012207031,310.5299987792969,887818
"2024-12-16",313.0400085449219,315.3949890136719,310.989990234375,313.1499938964844,697172
"2024-12-13",308.9200134277344,311.8500061035156,308.9200134277344,311.3900146484375,818857
"2024-12-12",309.4200134277344,312.79998779296875,308.20001220703125,308.3699951171875,481288
"2024-12-11",308.8500061035156,310.5450134277344,307.1000061035156,309.8399963378906,601900
"2024-12-10",311.1700134277344,312.20001220703125,305.9800109863281,307.6499938964844,824857
"2024-12-09",321.5400085449219,321.8399963378906,312.07000732421875,312.2200012207031,1037795
"2024-12-06",330.010009765625,331.8299865722656,322.44000244140625,322.57000732421875,904334
"2024-12-05",333.70001220703125,334.989990234375,327.7699890136719,330,989222
"2024-12-04",331.2799987792969,334.4939880371094,329.0400085449219,332.5299987792969,951525
"2024-12-03",322.4800109863281,329.70001220703125,319.3500061035156,329.05999755859375,1293130
"2024-12-02",320.5,322.0249938964844,317.0799865722656,320.5,816408
"2024-11-29",320,322.8800048828125,319.760009765625,322,515825
"2024-11-27",317.5,321.6300048828125,317.0199890136719,320.8599853515625,1204686
"2024-11-26",314.6300048828125,318.1300048828125,309.31500244140625,316.6499938964844,641631
"2024-11-25",315.2900085449219,317.7300109863281,312.8299865722656,314.6300048828125,1118591
"2024-11-22",314.07000732421875,318.0400085449219,313.82000732421875,314.3999938964844,525720
"2024-11-21",309.79998779296875,315.6650085449219,307.1400146484375,314.1600036621094,615823
"2024-11-20",307.7200012207031,309.0589904785156,307.30999755859375,308.6099853515625,830477
"2024-11-19",311.07000732421875,312.2449951171875,307.3399963378906,307.5899963378906,573371
"2024-11-18",312.07000732421875,315.30999755859375,311.7550048828125,312.70001220703125,576609
"2024-11-15",315.20001220703125,316.3900146484375,311.3900146484375,312.6499938964844,1241271
"2024-11-14",317.25,318.8500061035156,314.5299987792969,314.79998779296875,742311
"2024-11-13",316.6300048828125,318.2099914550781,315.7799987792969,316.8800048828125,821241
"2024-11-12",316.489990234375,319.6499938964844,315.9800109863281,317.4100036621094,613800
"2024-11-11",317.989990234375,320.7749938964844,314.5350036621094,315.17999267578125,598031
"2024-11-08",316.9599914550781,320.45001220703125,316.0299987792969,316.29998779296875,581941
"2024-11-07",316.6000061035156,319,313.7349853515625,315.8999938964844,778694
"2024-11-06",315.5400085449219,320.1000061035156,311.7200012207031,317.30999755859375,931891
"2024-11-05",301.760009765625,308.375,300.2900085449219,307.9200134277344,645218
"2024-11-04",300.45001220703125,304.7300109863281,299.9649963378906,302.82000732421875,829478
"2024-11-01",301.3800048828125,303.9700012207031,297.5400085449219,299.29998779296875,710112
"2024-10-31",299.7900085449219,308.8699951171875,298.5,302.19000244140625,1080765
"2024-10-30",291.9200134277344,294.6700134277344,291.1700134277344,293.5400085449219,638904
"2024-10-29",292.5,294.81500244140625,291.3999938964844,292.17999267578125,546956
"2024-10-28",289.7200012207031,292.29998779296875,289.3550109863281,292.1199951171875,577355
"2024-10-25",290.05999755859375,292.9599914550781,289.1199951171875,290.45001220703125,427472
"2024-10-24",291.5299987792969,292.3399963378906,287.5849914550781,290.5299987792969,397209
"2024-10-23",289.9800109863281,292.95001220703125,289.9800109863281,291.9200134277344,545330
"2024-10-22",290.0299987792969,292.260009765625,287.04998779296875,291.739990234375,506976
"2024-10-21",289.8399963378906,291.0450134277344,288.1300048828125,290.5,382387
"2024-10-18",290.1600036621094,292,288.6300048828125,290.0299987792969,437814
"2024-10-17",292.760009765625,293.4049987792969,288.5799865722656,291.1400146484375,633458
"2024-10-16",290,293.29998779296875,288.6319885253906,291.29998779296875,379323
"2024-10-15",293.9599914550781,296.6400146484375,290.70001220703125,291.1400146484375,394283
"2024-10-14",290.79998779296875,293.5199890136719,288.8399963378906,292.6449890136719,555734
"2024-10-11",291.0799865722656,294.3500061035156,288.8599853515625,290.0299987792969,662143
"2024-10-10",300,300.2650146484375,289.8689880371094,290.239990234375,479970
"2024-10-09",292.94000244140625,298.5199890136719,292.2850036621094,298.04998779296875,508257
"2024-10-08",289.17999267578125,293.69000244140625,289.17999267578125,292.94000244140625,368825
"2024-10-07",290.69000244140625,290.69000244140625,286.3500061035156,287.989990234375,567655
"2024-10-04",290.1099853515625,291.86199951171875,289.2449951171875,290.69000244140625,712667
"2024-10-03",294.0799865722656,294.7200012207031,289.3800048828125,290.5899963378906,663915
"2024-10-02",299.739990234375,301.0199890136719,295.1000061035156,295.4100036621094,523264
"2024-10-01",295.0199890136719,303.4200134277344,295.0199890136719,300.5799865722656,868006
"2024-09-30",293.25,295.32000732421875,291.2900085449219,294.5299987792969,777138
"2024-09-27",291.67999267578125,294.7650146484375,290.7099914550781,293.0150146484375,384124
"2024-09-26",289.0799865722656,293.2300109863281,288.1050109863281,291.1600036621094,541663
"2024-09-25",291.010009765625,293.1700134277344,288.82000732421875,290.3900146484375,682658
"2024-09-24",290.30999755859375,290.30999755859375,287.3500061035156,289.2099914550781,422897
"2024-09-23",288.6099853515625,291.6300048828125,286.94000244140625,290.8500061035156,509076
"2024-09-20",288.1700134277344,288.989990234375,286,288.3500061035156,988194
"2024-09-19",294,294,287.1600036621094,288.80999755859375,943404
"2024-09-18",292.8699951171875,294,290.1400146484375,292.5,377266
"2024-09-17",293.8999938964844,294.3999938964844,291.5899963378906,292.94000244140625,416563
"2024-09-16",291.19000244140625,294.25,290.70001220703125,293.9700012207031,532564
"2024-09-13",289.6400146484375,291.1600036621094,288,290.70001220703125,515634
"2024-09-12",288.3699951171875,289.81500244140625,286.5849914550781,289.6400146484375,414478
"2024-09-11",291.6400146484375,291.6400146484375,283.2900085449219,288.0799865722656,326046
"2024-09-10",294.0299987792969,295.6700134277344,291.5299987792969,291.6400146484375,399285
"2024-09-09",291.6400146484375,295.1300048828125,290.9200134277344,294.3599853515625,554323
"2024-09-06",293.8800048828125,295.2300109863281,289.8699951171875,291.0899963378906,445845
"2024-09-05",294.1600036621094,294.4100036621094,290.9200134277344,293.6700134277344,540075
"2024-09-04",293,294.79998779296875,291.69000244140625,294.3800048828125,365341
"2024-09-03",292.8999938964844,296.45001220703125,290.55999755859375,292.2200012207031,588565
"2024-08-30",291.7099914550781,294.2200012207031,289.5400085449219,292.1099853515625,847077
"2024-08-29",290,292.1700134277344,288.1629943847656,291.8599853515625,361322
"2024-08-28",288.75,292.2200012207031,288.1000061035156,289.4700012207031,346493
"2024-08-27",286.0799865722656,288.7049865722656,285.989990234375,288.0400085449219,395838
"2024-08-26",282.2799987792969,285.510009765625,282,285.3999938964844,400629
"2024-08-23",286,286.6099853515625,280.8599853515625,281.4599914550781,392154
"2024-08-22",283.239990234375,286.05999755859375,282.8900146484375,285.1400146484375,418325
"2024-08-21",283.2200012207031,283.760009765625,281.1499938964844,283.67999267578125,285764
"2024-08-20",281.4700012207031,282.8399963378906,280.3699951171875,281.4700012207031,307872
"2024-08-19",280,282.510009765625,279.0799865722656,282.3999938964844,339527
"2024-08-16",280.8900146484375,281.7699890136719,280.0799865722656,280.4200134277344,315681
"2024-08-15",280.4800109863281,281.07000732421875,279.1700134277344,279.8800048828125,290245
"2024-08-14",275.4800109863281,280.4599914550781,275.4800109863281,279.9800109863281,398097
"2024-08-13",276.5,276.5,274,274.67999267578125,333061
"2024-08-12",277.260009765625,277.8900146484375,274.9700012207031,275.8599853515625,393836
"2024-08-09",277.19000244140625,278.0199890136719,273.70001220703125,276.6099853515625,370779
"2024-08-08",274.8299865722656,278.114990234375,274.8299865722656,277.9200134277344,307542
"2024-08-07",274.1700134277344,279.9800109863281,271.010009765625,275.44000244140625,410211
"2024-08-06",274.8299865722656,279.0249938964844,274.1300048828125,274.3599853515625,483542
"2024-08-05",285,286.1300048828125,273.760009765625,274.3399963378906,474813
"2024-08-02",284.4800109863281,285.9100036621094,281,283.0199890136719,381501
"2024-08-01",282.989990234375,284.7850036621094,281.7699890136719,284.3599853515625,462283
"2024-07-31",283.1199951171875,285.04998779296875,281.3999938964844,282.2799987792969,206459
"2024-07-30",280.4700012207031,285.989990234375,279.7200012207031,284.4200134277344,503466
"2024-07-29",282.42999267578125,283.0899963378906,278.7300109863281,278.92999267578125,554220
"2024-07-26",280.57000732421875,283.489990234375,278.5,283.0899963378906,713853
"2024-07-25",270,281,267.04998779296875,277.6000061035156,996329
"2024-07-24",268,269,265.2300109863281,267,431918
"2024-07-23",265.0400085449219,267.0199890136719,265.0400085449219,266.3999938964844,264354
"2024-07-22",263.9100036621094,266.25,262.6199951171875,265.44000244140625,222483
"2024-07-19",268.3500061035156,268.3500061035156,262.57000732421875,263.1300048828125,363398
"2024-07-18",266.1000061035156,269.9800109863281,266.07000732421875,266.6400146484375,345206
"2024-07-17",265.1499938964844,269.9800109863281,264.6650085449219,267.4700012207031,346094
"2024-07-16",264.1300048828125,266.7699890136719,263.8949890136719,264.32000732421875,326711
"2024-07-15",263.30999755859375,265,261.6300048828125,263.3299865722656,360111
"2024-07-12",263.010009765625,266.0199890136719,261.45001220703125,264.2099914550781,313031
"2024-07-11",258.1700134277344,262.3800048828125,257.5799865722656,261.9800109863281,353990
"2024-07-10",258.1600036621094,259.9599914550781,255.19000244140625,258.1600036621094,359874
"2024-07-09",259.8299865722656,259.8299865722656,257.0199890136719,257.3399963378906,397006
"2024-07-08",261.510009765625,263.0799865722656,259.197998046875,259.739990234375,321178
"2024-07-05",260.17999267578125,261.79998779296875,258.4800109863281,261.6099853515625,373605
"2024-07-03",263.3599853515625,263.3599853515625,260.239990234375,260.3399963378906,194404
"2024-07-02",259.45001220703125,262.17999267578125,258.6199951171875,262.1000061035156,268327
"2024-07-01",263.4200134277344,264.9800109863281,258.3800048828125,259.4200134277344,369545
"2024-06-28",263.30999755859375,264.55999755859375,260.5400085449219,262.1400146484375,784081
"2024-06-27",264.8299865722656,264.8299865722656,261.30999755859375,264.0299987792969,414477
"2024-06-26",262.3699951171875,264.0249938964844,258.42999267578125,263.6499938964844,660913
"2024-06-25",265.55999755859375,265.55999755859375,262.45001220703125,263.07000732421875,432773
"2024-06-24",261.05999755859375,267.2300109863281,261,266.44000244140625,706373
"2024-06-21",260.3299865722656,264.1099853515625,257.8299865722656,262.4100036621094,917427
"2024-06-20",255.60000610351562,260.6600036621094,254.8800048828125,259.94000244140625,907360
"2024-06-18",256.739990234375,257.6000061035156,255.02999877929688,255.47999572753906,619675
"2024-06-17",255.52999877929688,257.1499938964844,254.44000244140625,256.4800109863281,489461
"2024-06-14",254.9199981689453,256.6650085449219,253.5399932861328,255.27999877929688,324841
"2024-06-13",255.27000427246094,256.0799865722656,253.02999877929688,255.85000610351562,263347
"2024-06-12",257.510009765625,257.510009765625,254.78500366210938,255.91000366210938,440896
"2024-06-11",255.6699981689453,257.3900146484375,253.60000610351562,257.2099914550781,493613
"2024-06-10",254.8800048828125,257.44000244140625,253.36500549316406,255.6199951171875,261455
"2024-06-07",254.9199981689453,256.9750061035156,254.63499450683594,255.49000549316406,319120
"2024-06-06",253.08999633789062,255.30999755859375,253.08999633789062,254.52000427246094,255641
"2024-06-05",254.1999969482422,257.19500732421875,252.21499633789062,253.61000061035156,296139
"2024-06-04",254.36000061035156,256.6000061035156,254.36000061035156,255.17999267578125,258975
"2024-06-03",253.6199951171875,258.4100036621094,253.48500061035156,255.0399932861328,370281
"2024-05-31",251.85000610351562,257.1400146484375,251.17999267578125,255.2899932861328,1366365
"2024-05-30",248.57000732421875,252.3699951171875,248.57000732421875,251.36000061035156,590678
"2024-05-29",250.74000549316406,251.35000610351562,248.0850067138672,249.67999267578125,365455
"2024-05-28",252.7100067138672,253.05999755859375,249.88999938964844,250.6300048828125,362590
"2024-05-24",253,253.8699951171875,252.60000610351562,253.1999969482422,112228
"2024-05-23",256.3599853515625,256.3599853515625,251.59500122070312,252.5,339249
"2024-05-22",255.25,257.42498779296875,254.8000030517578,256.3599853515625,351870
"2024-05-21",252.4199981689453,255.30999755859375,252.4199981689453,253.88999938964844,397694
"2024-05-20",257.6300048828125,257.6300048828125,252.8800048828125,253.10000610351562,324943
"2024-05-17",257.5,257.9320068359375,255.63499450683594,257.3999938964844,297936
"2024-05-16",256,257.45001220703125,255.07000732421875,256.3800048828125,313710
"2024-05-15",253.3300018310547,256,253.3300018310547,255.6300048828125,355696
