"Date","Open","High","Low","Close","Volume"
"2025-03-10",153.49000549316406,158.4199981689453,143.5800018310547,146.1999969482422,8296631
"2025-02-28",136,153.75999450683594,135.75,153.50999450683594,34937380
"2025-01-31",125.63999938964844,139.8800048828125,123.11000061035156,136.47999572753906,23474089
"2024-12-31",137.38999938964844,137.38999938964844,123.33999633789062,126.02999877929688,32221441
"2024-11-29",135.5399932861328,140.6999969482422,131.24000549316406,138.17999267578125,23642042
"2024-10-31",137.3800048828125,138.5,134.72999572753906,134.8800048828125,1642223
"2024-09-30",120.2300033569336,131.02000427246094,120.2300033569336,128.02999877929688,24342529
"2024-08-30",112.4000015258789,121.47000122070312,110.88999938964844,120.68000030517578,21454336
"2024-07-31",112.2300033569336,113.76000213623047,111.23999786376953,111.25,1142030
"2024-06-28",103.91999816894531,105.68000030517578,100.26000213623047,104.25,35262442
"2024-05-31",94.83000183105469,104.05000305175781,93.7699966430664,103.66999816894531,20752949
"2024-04-30",93.52999877929688,98.12000274658203,87.87999725341797,95.27999877929688,18788996
"2024-03-28",91.87000274658203,93.81999969482422,90.79000091552734,93.44000244140625,41281508
"2024-02-29",86.30999755859375,94.62999725341797,85.4000015258789,92.16000366210938,60348227
"2024-01-31",90.30999755859375,92.2300033569336,86.33000183105469,86.51000213623047,43036988
"2023-12-29",89.08999633789062,93.41999816894531,86.80999755859375,90.16999816894531,55961672
"2023-11-30",83.83999633789062,90.62999725341797,83.06999969482422,89.0999984741211,75881827
"2023-10-31",81.51000213623047,86.97000122070312,78.37999725341797,83.61000061035156,69450912
"2023-09-29",83.31999969482422,86.72000122070312,80.0199966430664,81.91999816894531,47122451
"2023-08-31",81.77999877929688,86.38999938964844,79.62999725341797,82.87999725341797,41161563
"2023-07-31",80.3499984741211,83.9749984741211,77.9000015258789,82.1500015258789,34846868
"2023-06-30",74.08000183105469,82.91999816894531,73.27999877929688,80.88999938964844,62449693
"2023-05-31",79,80.30000305175781,72.47000122070312,74.61000061035156,53876707
