"Date","Open","High","Low","Close","Volume"
"2025-03-10",109.2750015258789,112.56500244140625,109.08000183105469,111.80000305175781,22749073
"2025-03-07",111.7699966430664,112.13999938964844,103.68000030517578,109.0199966430664,25258676
"2025-02-28",110.8499984741211,112.11000061035156,108.5199966430664,111.33000183105469,30222481
"2025-02-21",108.62999725341797,112.41999816894531,108.31999969482422,110.69000244140625,54042923
"2025-02-14",110.05999755859375,112.51000213623047,106.5199966430664,108.23999786376953,53263802
"2025-02-07",106.0999984741211,111.05000305175781,105.33000183105469,108.88999938964844,27388141
"2025-01-31",110.08000183105469,110.08000183105469,106.0999984741211,106.83000183105469,5153286
"2025-01-24",110.51000213623047,110.70999908447266,108.41999816894531,108.66000366210938,4308170
"2025-01-17",108,112.86499786376953,107.81999969482422,112.31999969482422,41192623
"2025-01-10",109.41999816894531,110.06999969482422,105.77999877929688,106.54000091552734,5127008
"2025-01-03",105.91000366210938,109,105.5199966430664,107.86000061035156,23226047
"2024-12-27",105.5,107.9800033569336,104.91999816894531,106.4800033569336,18353125
"2024-12-20",110,110.4000015258789,104.86000061035156,105.87000274658203,57251612
"2024-12-13",114.38999938964844,114.93000030517578,110.25,110.83999633789062,40782395
"2024-12-06",117.8499984741211,118.55999755859375,113.5,113.56999969482422,30949639
"2024-11-29",121.37999725341797,121.875,116.98999786376953,117.95999908447266,31620663
"2024-11-22",121.81999969482422,123.20999908447266,121.63999938964844,121.79000091552734,2650255
"2024-11-15",120.77999877929688,122.05000305175781,118.80000305175781,119.30999755859375,20473652
"2024-11-08",116.58999633789062,121.83000183105469,116.41000366210938,121.11000061035156,21721262
"2024-11-01",116.9800033569336,119.5,114.83999633789062,114.94999694824219,20054383
"2024-10-25",120.1500015258789,120.4000015258789,119.33000183105469,119.48999786376953,2863214
"2024-10-18",120.91999816894531,121.66999816894531,119.1500015258789,120.01000213623047,14606845
"2024-10-11",125,126.33999633789062,120.94999694824219,123.61000061035156,16692828
"2024-10-04",121.62999725341797,125.19000244140625,120.93499755859375,124.83000183105469,9140902
"2024-09-27",115.94000244140625,118.04000091552734,111.56999969482422,115.81999969482422,22479763
"2024-09-20",112.2699966430664,117.56999969482422,111.69499969482422,115.2699966430664,35592527
"2024-09-13",112.75,116.1449966430664,107.77999877929688,111.1500015258789,21099799
"2024-09-06",115.62000274658203,116.08999633789062,111.73999786376953,112.63999938964844,14738484
"2024-08-30",117.88999938964844,119.41000366210938,116.2699966430664,117.94000244140625,18033145
"2024-08-23",118.58000183105469,120.5,113.69999694824219,116.31999969482422,16255666
"2024-08-16",119.68000030517578,120.16000366210938,117.5,118.16999816894531,19507675
"2024-08-09",117.6500015258789,119.30000305175781,117.4000015258789,118.8499984741211,3364298
"2024-08-02",116.87000274658203,119.75,115.38999938964844,116.87999725341797,20341225
"2024-07-26",115.12000274658203,118.02999877929688,113.06999969482422,117.33000183105469,18349440
"2024-07-19",114.02999877929688,119.91999816894531,113.58999633789062,116.06999969482422,18422059
"2024-07-12",112.72000122070312,114.05000305175781,110.44000244140625,113.2699966430664,17689920
"2024-07-05",115.81999969482422,116.73999786376953,112.69999694824219,113.37000274658203,13361755
"2024-06-28",112.08999633789062,116.5199966430664,111.87000274658203,115.12000274658203,28368457
"2024-06-21",109.08999633789062,112.69000244140625,108.18000030517578,110.76000213623047,48308749
"2024-06-14",113.08000183105469,114.20999908447266,108.58999633789062,109.11000061035156,17203023
"2024-06-07",116.0999984741211,116.2699966430664,110.94000244140625,112.75,29851345
"2024-05-31",113.48999786376953,117.48999786376953,112.80999755859375,117.26000213623047,22552834
"2024-05-24",119.48999786376953,119.77999877929688,113.04000091552734,113.41999816894531,21848020
"2024-05-17",118.47000122070312,119.81999969482422,116.08999633789062,119.63999938964844,22828065
