"Date","Open","High","Low","Close","Volume"
"2025-03-10",340.1000061035156,344.1400146484375,327.1400146484375,332,3243500
"2025-02-28",329.45001220703125,339.8900146484375,303.1499938964844,339.6499938964844,12496086
"2025-01-31",312.7699890136719,333.75,305.8599853515625,329.56500244140625,9363760
"2024-12-31",320.5,334.989990234375,305.9800109863281,313.239990234375,15781099
"2024-11-29",301.3800048828125,322.8800048828125,297.5400085449219,322,15096721
"2024-10-31",299.7900085449219,308.8699951171875,298.5,302.19000244140625,1080765
"2024-09-30",292.8999938964844,296.45001220703125,283.2900085449219,294.5299987792969,10725139
"2024-08-30",282.989990234375,294.2200012207031,271.010009765625,292.1099853515625,8716592
"2024-07-31",283.1199951171875,285.04998779296875,281.3999938964844,282.2799987792969,206459
"2024-06-28",253.6199951171875,267.2300109863281,252.21499633789062,262.1400146484375,9216848
"2024-05-31",250.97000122070312,257.9320068359375,248.0850067138672,255.2899932861328,9248221
"2024-04-30",274.6400146484375,274.6400146484375,245.0399932861328,251.13999938964844,10573779
"2024-03-28",271.20001220703125,276.1400146484375,269.1400146484375,275,6891713
"2024-02-29",244.49000549316406,278.8500061035156,242.5399932861328,272.6099853515625,5070283
"2024-01-31",240.72000122070312,252.22999572753906,237.5500030517578,246.3000030517578,5717150
"2023-12-29",245.99000549316406,249.52999877929688,234.00999450683594,241.1999969482422,8619128
"2023-11-30",237.4199981689453,246.89999389648438,232.77000427246094,246.3000030517578,11004563
"2023-10-31",209,237.125,203.39999389648438,235.88999938964844,8835550
"2023-09-29",207.85000610351562,216.9199981689453,201.02999877929688,208.9600067138672,11831877
"2023-08-31",210.97999572753906,216.13999938964844,195.2899932861328,206.75999450683594,16823082
"2023-07-31",234.82000732421875,236.24000549316406,206.4600067138672,211.3300018310547,14003514
"2023-06-30",218.55999755859375,237.58999633789062,217,235.5,12402983
"2023-05-31",231.5,234.5,216.77999877929688,218.85000610351562,9389514
"2023-04-28",232.2100067138672,241.6699981689453,222.1699981689453,231.60000610351562,10631253
"2023-03-31",232.8800048828125,241.99000549316406,217.57000732421875,232.3800048828125,14590431
"2023-02-28",251.5500030517578,258.92999267578125,233.7100067138672,234.36000061035156,9821813
"2023-01-31",244.97999572753906,258.42999267578125,242.38499450683594,254.19000244140625,9319423
"2022-12-30",247.97000122070312,252.99000549316406,237.10000610351562,244.5800018310547,10688847
"2022-11-30",219.08999633789062,247,216.9949951171875,246.16000366210938,12901330
"2022-10-31",201.8000030517578,221.7899932861328,197.3000030517578,218.2100067138672,13113471
"2022-09-30",206.25999450683594,216.00999450683594,197.3699951171875,200.94000244140625,12916938
"2022-08-31",204.3699951171875,221.42999267578125,202.7899932861328,206.8300018310547,12075176
"2022-07-29",197.3000030517578,209.5,188.99000549316406,206.94000244140625,11747504
"2022-06-30",210.6699981689453,213.8000030517578,187.88999938964844,197.38999938964844,17822046
"2022-05-31",213.82000732421875,220.63999938964844,192.99000549316406,211.07000732421875,15579424
"2022-04-29",236.8800048828125,244.1300048828125,214.13999938964844,214.86000061035156,16589010
"2022-03-31",222.3000030517578,244.72999572753906,213.94500732421875,236.22000122070312,21935396
"2022-02-28",233.1999969482422,240.33999633789062,212.22999572753906,222.3000030517578,23969666
"2022-01-31",237.27999877929688,239.64999389648438,220.77999877929688,233.9600067138672,23373731
"2021-12-31",228.00999450683594,240.50999450683594,226.27000427246094,237.49000549316406,30795028
"2021-11-30",242.22999572753906,244.77999877929688,225.08999633789062,225.83999633789062,23097577
"2021-10-29",232.83999633789062,249.6999969482422,232.3699951171875,242.27999877929688,28727757
"2021-09-30",221.6300048828125,239.17999267578125,219.9600067138672,232.4600067138672,49799594
"2021-08-31",207.89999389648438,223.49000549316406,203.02499389648438,220.72000122070312,42490036
"2021-07-30",230.25,233.7100067138672,199.77999877929688,206.0800018310547,38477803
"2021-06-30",263.25,264.0199890136719,224.38999938964844,230.02000427246094,26637654
"2021-05-28",259.30999755859375,271.8699951171875,255.02000427246094,261.3599853515625,18823623
"2021-04-30",228.67999267578125,264.6099853515625,228.66000366210938,258.8599853515625,20776184
"2021-03-31",222.10000610351562,236.11000061035156,218.07000732421875,228.8800048828125,22077957
"2021-02-26",203.94000244140625,232.33999633789062,203.42999267578125,220.63999938964844,19067562
"2021-01-29",210.67999267578125,212.75,197.6300048828125,202.94000244140625,21729021
"2020-12-31",211.9499969482422,216.49000549316406,200.0800018310547,210.67999267578125,22674405
"2020-11-30",182.72000122070312,213.1300048828125,179.30999755859375,208.19000244140625,18460748
"2020-10-30",209.02999877929688,219.3000030517578,179.33999633789062,182.47999572753906,16546925
"2020-09-30",204.72999572753906,218.77999877929688,194.7100067138672,208.82000732421875,18760574
"2020-08-31",210.72999572753906,211.6199951171875,193.11500549316406,205.52999877929688,17927997
"2020-07-31",196.52999877929688,213.57000732421875,194.4600067138672,210.00999450683594,11251814
"2020-06-30",202.82000732421875,209.92999267578125,181.57000732421875,196.9499969482422,18025884
"2020-05-29",174.14999389648438,208.93499755859375,174.14999389648438,202.89999389648438,15299291
"2020-04-30",162.1300048828125,197.10000610351562,153.1300048828125,178.2899932861328,26634898
"2020-03-31",189.7100067138672,208.63999938964844,143.33999633789062,169.85000610351562,39962063
"2020-02-28",212.8300018310547,220.97000122070312,184.35000610351562,189.25,14433682
"2020-01-31",202.8699951171875,215.49000549316406,201.33999633789062,211.2899932861328,12865793
"2019-12-31",196.8000030517578,206.2899932861328,190.4199981689453,201.94000244140625,10700701
"2019-11-29",187.33999633789062,197.3800048828125,183.2100067138672,196.44000244140625,11128713
"2019-10-31",194.33999633789062,197.7050018310547,177.60400390625,186.89999389648438,13489941
"2019-09-30",197.3000030517578,199.8699951171875,186.88999938964844,192.97000122070312,9762153
"2019-08-30",195.89999389648438,200.92999267578125,184.7100067138672,197.97000122070312,15119228
"2019-07-31",193.80999755859375,200.89999389648438,191.80999755859375,195.22000122070312,10115003
"2019-06-28",175.7899932861328,192.9600067138672,175.1999969482422,191.5399932861328,10308567
"2019-05-31",177.0500030517578,180.85000610351562,172.2899932861328,175.5,11393268
"2019-04-30",176.11000061035156,184.42999267578125,174.5050048828125,184.33999633789062,10705161
"2019-03-29",172.2899932861328,187.91000366210938,166.12600708007812,175.64999389648438,18167662
"2019-02-28",163,172.72999572753906,160,172.02000427246094,14920378
"2019-01-31",149.75,163,146.35000610351562,162.7899932861328,13745003
"2018-12-31",160.44000244140625,161.97000122070312,144.1300048828125,151.86000061035156,19882131
"2018-11-30",143.1699981689453,161.1699981689453,141.88999938964844,159.4499969482422,18389329
"2018-10-31",141.72999572753906,144.86000061035156,134.5,143.16000366210938,16341073
"2018-09-28",147.1300048828125,150.33999633789062,139.72500610351562,140.94000244140625,11195479
"2018-08-31",159.1699981689453,162.24000549316406,144.08999633789062,147.27000427246094,12934407
"2018-07-31",150.5,163.27999877929688,149.8699951171875,159.4199981689453,9081099
"2018-06-29",152.1699981689453,158.4600067138672,148.90499877929688,151.60000610351562,10273129
"2018-05-31",147.8699951171875,157.10499572753906,144.33999633789062,151.14999389648438,14755857
"2018-04-30",152.35000610351562,154.69000244140625,142.6699981689453,148.50999450683594,10949100
"2018-03-29",158.38999938964844,164.38999938964844,149.69000244140625,152.19000244140625,11176235
"2018-02-28",160.25999450683594,164.99000549316406,147.10000610351562,157.89999389648438,11236320
"2018-01-31",156.52000427246094,164.19000244140625,145.8000030517578,160.47000122070312,13221877
"2017-12-29",160.82000732421875,162.72000122070312,150.63999938964844,150.69000244140625,13425756
"2017-11-30",161.5,165,157.08999633789062,160.8000030517578,17537687
"2017-10-31",154.41000366210938,164.5800018310547,153.27999877929688,161.0800018310547,13578823
"2017-09-29",149.07000732421875,156.13999938964844,146.57000732421875,154.22999572753906,19958260
"2017-08-31",149.5399932861328,152,144.7100067138672,148.47000122070312,17746287
"2017-07-31",146.47999572753906,151.02000427246094,143.10000610351562,148.8800048828125,10881162
"2017-06-30",146.61000061035156,150.47000122070312,143.89999389648438,145.4600067138672,23803035
"2017-05-31",133.38999938964844,147.1199951171875,132.50999450683594,146.6300048828125,27009056
"2017-04-28",130.92999267578125,133.4600067138672,125.66000366210938,132.6199951171875,14020299
"2017-03-31",129.1999969482422,132.1300048828125,126.26000213623047,130.88999938964844,15414089
