"Date","Open","High","Low","Close","Volume"
"2025-03-10",89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,35148837
"2025-03-07",98,99.48999786376953,90.7699966430664,91.72000122070312,26628740
"2025-02-28",94.0999984741211,98.8499984741211,92.12000274658203,98.61000061035156,38486972
"2025-02-21",103.72000122070312,104.19499969482422,94.11499786376953,94.77999877929688,112324555
"2025-02-14",101.94999694824219,105.30000305175781,101.25,104.04000091552734,46882074
"2025-02-07",97.0999984741211,103.0199966430664,96.80999755859375,101.1500015258789,28739857
"2025-01-31",98.88999938964844,98.88999938964844,97.70999908447266,98.16000366210938,5784212
"2025-01-24",93.54000091552734,95.01000213623047,93.48999786376953,94.76000213623047,4068779
"2025-01-17",92.12000274658203,92.43000030517578,90.12000274658203,91.94000244140625,33564638
"2025-01-10",92.48999786376953,93.56999969482422,92.19999694824219,93,4668041
"2025-01-03",90.7300033569336,91.30000305175781,89.5199966430664,90.77999877929688,24366517
"2024-12-27",91.41999816894531,92.875,88.91999816894531,91.66000366210938,23179831
"2024-12-20",94.52999877929688,95.88999938964844,91.62999725341797,92.23999786376953,58305725
"2024-12-13",95.5199966430664,95.93000030517578,93.05999755859375,94.25,35857549
"2024-12-06",92.81999969482422,96.16999816894531,91.94999694824219,95.69999694824219,41847579
"2024-11-29",90.5,92.63999938964844,89.06500244140625,92.5,32421082
"2024-11-22",89.41000366210938,90.9000015258789,88.95999908447266,90.44000244140625,4299321
"2024-11-15",84.94999694824219,85.79000091552734,83.94200134277344,84.25,69207316
"2024-11-08",82.19999694824219,85.54000091552734,82,84.83000183105469,69379890
"2024-11-01",82.75,83.08000183105469,81.22000122070312,82.19000244140625,54662214
"2024-10-25",83.19999694824219,83.30000305175781,82.43499755859375,82.51000213623047,8959412
"2024-10-18",80.5199966430664,81.81999969482422,80.5199966430664,81.30999755859375,29869337
"2024-10-11",80.69000244140625,80.94000244140625,78.9800033569336,80.0999984741211,64858073
"2024-10-04",80.30000305175781,81.11499786376953,79.8499984741211,80.94000244140625,23231809
"2024-09-27",79.06999969482422,81.5999984741211,79.06999969482422,79.77999877929688,69922365
"2024-09-20",80.83999633789062,81.0199966430664,77.48999786376953,79.05999755859375,113157119
"2024-09-13",76.8499984741211,80.68499755859375,76.48999786376953,80.5999984741211,87344223
"2024-09-06",77.33000183105469,77.80000305175781,76.30000305175781,76.63999938964844,52016040
"2024-08-30",75.9000015258789,77.4749984741211,75.56999969482422,77.2300033569336,65967003
"2024-08-23",73.38999938964844,76.22000122070312,73.33999633789062,75.69999694824219,71785474
"2024-08-16",68.33999633789062,74.44000244140625,67.13999938964844,73.44999694824219,136311374
"2024-08-09",67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,13805576
"2024-08-02",69.8499984741211,70.23500061035156,67.73999786376953,68.45999908447266,86600730
"2024-07-26",70.86000061035156,71.26000213623047,68.83000183105469,69.77999877929688,80030979
"2024-07-19",69.30000305175781,71.33000183105469,69.30000305175781,70.75,55890020
"2024-07-12",69.9000015258789,70.44999694824219,69.16999816894531,69.23999786376953,60433028
"2024-07-05",67.88999938964844,70.1500015258789,67.25,70.04000091552734,45976153
"2024-06-28",68.05000305175781,69.04000091552734,66.55000305175781,67.70999908447266,79267915
"2024-06-21",66.91999816894531,68.55000305175781,66.4124984741211,67.91000366210938,63948882
"2024-06-14",67.19000244140625,67.33000183105469,65.89800262451172,67.0199966430664,70526383
"2024-06-07",65.51000213623047,67.56500244140625,65.1603012084961,65.87999725341797,74811347
"2024-05-31",65.22000122070312,65.9000015258789,64.16000366210938,65.76000213623047,65573875
"2024-05-24",64.41999816894531,65.69000244140625,63.869998931884766,65.37999725341797,64395959
"2024-05-17",60.619998931884766,64.87999725341797,59.435001373291016,64.6500015258789,136835625
"2024-05-10",60,60.845001220703125,59.38999938964844,60.47999954223633,63562412
"2024-05-03",60.18000030517578,60.38999938964844,58.58000183105469,59.81999969482422,71250217
"2024-04-26",59.560001373291016,60.529998779296875,58.55500030517578,60.15999984741211,81711244
"2024-04-19",60.5099983215332,60.70000076293945,58.970001220703125,59.529998779296875,66840469
"2024-04-12",59.599998474121094,60.88999938964844,59.29999923706055,60.13999938964844,59451769
"2024-04-05",60.310001373291016,60.7599983215332,58.880001068115234,59.849998474121094,72734858
"2024-03-28",60.869998931884766,61.04999923706055,60.15999984741211,60.16999816894531,59823479
"2024-03-22",60.689998626708984,61.654998779296875,60.38999938964844,60.869998931884766,60438142
"2024-03-15",60.099998474121094,61.564998626708984,59.869998931884766,60.68000030517578,114233207
"2024-03-08",58.5,61.06990051269531,58.400001525878906,60.119998931884766,76747844
"2024-03-01",59.119998931884766,59.84000015258789,58.18000030517578,58.7599983215332,113246864
"2024-02-23",59.49330139160156,60.45000076293945,57.59989929199219,58.519901275634766,216218985
"2024-02-16",56.40999984741211,57.310001373291016,55.84669876098633,56.78670120239258,91176255
"2024-02-09",56.66999816894531,56.88669967651367,56.02330017089844,56.426700592041016,79175112
"2024-02-02",54.78329849243164,56.858299255371094,54.50669860839844,56.52330017089844,102108438
"2024-01-26",54.263301849365234,54.79330062866211,53.439998626708984,54.75669860839844,81053670
"2024-01-19",53.81330108642578,54.52330017089844,53.54330062866211,54.12670135498047,69226158
"2024-01-12",52.233299255371094,53.96329879760742,52.224998474121094,53.77330017089844,92109468
"2024-01-05",52.41669845581055,53.43330001831055,51.86669921875,52.236698150634766,83287710
"2023-12-29",52.21670150756836,52.77669906616211,52.03670120239258,52.54999923706055,70300191
"2023-12-22",51.11669921875,52.38330078125,51.04330062866211,52.21670150756836,112194231
"2023-12-15",50.380001068115234,51.349998474121094,49.84669876098633,50.913299560546875,189508803
"2023-12-08",51.1067008972168,51.95000076293945,50.08000183105469,50.28670120239258,132646455
"2023-12-01",51.983299255371094,52.97460174560547,50.87670135498047,51.44670104980469,146024613
"2023-11-24",51.84669876098633,52.28329849243164,51.37670135498047,52.02000045776367,96494730
"2023-11-17",55.459999084472656,56.64670181274414,51.66999816894531,51.78329849243164,211163301
"2023-11-10",54.83330154418945,55.53670120239258,54.415000915527344,55.39670181274414,74546424
"2023-11-03",53.81999969482422,55.43170166015625,53.595001220703125,54.88669967651367,74453811
"2023-10-27",52.90999984741211,54.77669906616211,52.673301696777344,53.72330093383789,81304239
"2023-10-20",53.513301849365234,54.119998931884766,52.90330123901367,52.91999816894531,62604246
"2023-10-13",51.69329833984375,53.486698150634766,51.086700439453125,53.27669906616211,76389321
"2023-10-06",53.163299560546875,53.68330001831055,50.54999923706055,52.13669967651367,96887625
"2023-09-29",54.12329864501953,54.514198303222656,53.06169891357422,53.310001373291016,71065893
"2023-09-22",54.8932991027832,55.06669998168945,53.93000030517578,54.11669921875,69147231
"2023-09-15",54.66669845581055,55.28329849243164,54.55329895019531,54.880001068115234,116882532
"2023-09-08",53.95000076293945,54.619998931884766,53.30329895019531,54.59000015258789,61593771
"2023-09-01",52.619998931884766,54.33000183105469,52.619998931884766,53.8567008972168,67677351
"2023-08-25",52.54330062866211,53.076698303222656,52.08000183105469,52.6067008972168,72862626
"2023-08-18",54,54.2599983215332,51.673301696777344,52.6432991027832,143923140
